# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
470.00,3.00,1.88,16.92,11.00,0.01,22.28
470.00,0.00,1.88,16.92,11.00,0.01,22.28
470.00,2.00,1.88,16.92,11.00,0.01,22.28
470.00,1.00,1.88,16.92,11.00,0.01,22.28
470.00,14.00,1.88,16.92,11.00,0.01,22.28
470.00,18.00,1.88,16.92,11.00,0.01,22.28
470.00,16.00,1.88,16.92,11.00,0.01,22.28
470.00,19.00,1.88,16.92,11.00,0.01,22.28
470.00,20.00,1.88,16.92,11.00,0.01,22.28
470.00,8.00,1.88,16.92,11.00,0.01,22.28
470.00,12.00,1.88,16.92,11.00,0.01,22.28
470.00,9.00,1.88,16.92,11.00,0.01,22.28
470.00,15.00,1.88,16.92,11.00,0.01,22.28
470.00,4.00,1.88,16.92,11.00,0.01,22.28
470.00,10.00,1.88,16.92,11.00,0.01,22.28
470.00,22.00,1.88,16.92,11.00,0.01,22.28
470.00,11.00,1.88,16.92,11.00,0.01,22.28
470.00,7.00,1.88,16.92,11.00,0.01,22.28
470.00,21.00,1.88,16.92,11.00,0.01,22.28
470.00,13.00,1.88,16.92,11.00,0.01,22.28
470.00,17.00,1.88,16.92,11.00,0.01,22.28
470.00,5.00,14.10,100.96,16.33,0.03,27.41
470.00,6.00,21.62,150.88,18.35,0.03,29.55
470.00,32.00,1.88,16.92,11.00,0.01,22.28
470.00,36.00,1.88,16.92,11.00,0.01,22.28
470.00,25.00,1.88,16.92,11.00,0.01,22.28
470.00,29.00,1.88,16.92,11.00,0.01,22.28
470.00,31.00,1.88,16.92,11.00,0.01,22.28
470.00,24.00,1.88,16.92,11.00,0.01,22.28
470.00,30.00,1.88,16.92,11.00,0.01,22.28
470.00,35.00,1.88,16.92,11.00,0.01,22.28
470.00,40.00,1.88,16.92,11.00,0.01,22.28
470.00,37.00,1.88,16.92,11.00,0.01,22.28
470.00,26.00,1.88,16.92,11.00,0.01,22.28
470.00,64.00,1.88,16.92,11.00,0.01,22.28
470.00,49.00,1.88,16.92,11.00,0.01,22.28
470.00,44.00,1.88,16.92,11.00,0.01,22.28
470.00,51.00,1.88,16.92,11.00,0.01,22.28
470.00,69.00,1.88,16.92,11.00,0.01,22.28
470.00,38.00,1.88,16.92,11.00,0.01,22.28
470.00,54.00,1.88,16.92,11.00,0.01,22.28
470.00,48.00,1.88,16.92,11.00,0.01,22.28
470.00,41.00,1.88,16.92,11.00,0.01,22.28
470.00,65.00,1.88,16.92,11.00,0.01,22.28
470.00,28.00,1.88,16.92,11.00,0.01,22.28
