# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
366.00,16.00,1.88,16.92,11.00,0.01,22.28
366.00,18.00,1.88,16.92,11.00,0.01,22.28
366.00,0.00,1.88,16.92,11.00,0.01,22.28
366.00,7.00,1.88,16.92,11.00,0.01,22.28
366.00,15.00,1.88,16.92,11.00,0.01,22.28
366.00,17.00,1.88,16.92,11.00,0.01,22.28
366.00,14.00,1.88,16.92,11.00,0.01,22.28
366.00,5.00,1.88,16.92,11.00,0.01,22.28
366.00,1.00,1.88,16.92,11.00,0.01,22.28
366.00,2.00,1.88,16.92,11.00,0.01,22.28
366.00,8.00,1.88,16.92,11.00,0.01,22.28
366.00,4.00,1.88,16.92,11.00,0.01,22.28
366.00,13.00,1.88,16.92,11.00,0.01,22.28
366.00,9.00,1.88,16.92,11.00,0.01,22.28
366.00,10.00,1.88,16.92,11.00,0.01,22.28
366.00,3.00,1.88,16.92,11.00,0.01,22.28
366.00,11.00,1.88,16.92,11.00,0.01,22.28
366.00,12.00,11.28,79.42,15.80,0.02,27.03
366.00,29.00,1.88,16.92,11.00,0.01,22.28
366.00,35.00,1.88,16.92,11.00,0.01,22.28
366.00,24.00,1.88,16.92,11.00,0.01,22.28
366.00,22.00,1.88,16.92,11.00,0.01,22.28
366.00,43.00,1.88,16.92,11.00,0.01,22.28
366.00,21.00,1.88,16.92,11.00,0.01,22.28
366.00,41.00,1.88,16.92,11.00,0.01,22.28
366.00,48.00,1.88,16.92,11.00,0.01,22.28
366.00,26.00,1.88,16.92,11.00,0.01,22.28
366.00,28.00,1.88,16.92,11.00,0.01,22.28
366.00,40.00,1.88,16.92,11.00,0.01,22.28
366.00,27.00,1.88,16.92,11.00,0.01,22.28
366.00,32.00,1.88,16.92,11.00,0.01,22.28
366.00,19.00,1.88,16.92,11.00,0.01,22.28
366.00,36.00,1.88,16.92,11.00,0.01,22.28
366.00,42.00,1.88,16.92,11.00,0.01,22.28
366.00,44.00,1.88,16.92,11.00,0.01,22.28
366.00,30.00,1.88,16.92,11.00,0.01,22.28
366.00,25.00,1.88,16.92,11.00,0.01,22.28
366.00,47.00,1.88,16.92,11.00,0.01,22.28
366.00,52.00,1.88,16.92,11.00,0.01,22.28
366.00,37.00,1.88,16.92,11.00,0.01,22.28
366.00,45.00,1.88,16.92,11.00,0.01,22.28
366.00,33.00,1.88,16.92,11.00,0.01,22.28
366.00,39.00,1.88,16.92,11.00,0.01,22.28
366.00,31.00,1.88,16.92,11.00,0.01,22.28
366.00,20.00,1.88,16.92,11.00,0.01,22.28
366.00,49.00,15.98,120.30,17.29,0.03,28.44
366.00,23.00,15.04,110.51,18.67,0.02,29.89
366.00,6.00,24.44,179.67,19.58,0.04,30.68
366.00,64.00,1.88,16.92,11.00,0.01,22.28
366.00,54.00,1.88,16.92,11.00,0.01,22.28
366.00,62.00,1.88,16.92,11.00,0.01,22.28
366.00,60.00,1.88,16.92,11.00,0.01,22.28
366.00,65.00,1.88,16.92,11.00,0.01,22.28
366.00,56.00,1.88,16.92,11.00,0.01,22.28
366.00,34.00,1.88,16.92,11.00,0.01,22.28
366.00,61.00,1.88,16.92,11.00,0.01,22.28
366.00,53.00,1.88,16.92,11.00,0.01,22.28
366.00,59.00,1.88,16.92,11.00,0.01,22.28
366.00,58.00,1.88,16.92,11.00,0.01,22.28
366.00,46.00,1.88,16.92,11.00,0.01,22.28
366.00,55.00,1.88,16.92,11.00,0.01,22.28
366.00,50.00,1.88,16.92,11.00,0.01,22.28
366.00,38.00,22.56,167.35,19.11,0.03,30.24
366.00,63.00,27.26,186.83,21.78,0.03,33.29
366.00,70.00,1.88,16.92,11.00,0.01,22.28
366.00,67.00,1.88,16.92,11.00,0.01,22.28
366.00,73.00,1.88,16.92,11.00,0.01,22.28
366.00,71.00,1.88,16.92,11.00,0.01,22.28
366.00,68.00,1.88,16.92,11.00,0.01,22.28
366.00,72.00,1.88,16.92,11.00,0.01,22.28
366.00,69.00,1.88,16.92,11.00,0.01,22.28
366.00,74.00,5.64,38.72,14.00,0.01,25.27
366.00,66.00,28.20,192.77,20.30,0.04,31.39
366.00,51.00,36.66,249.07,23.45,0.05,34.66
366.00,80.00,1.88,16.92,11.00,0.01,22.28
366.00,76.00,1.88,16.92,11.00,0.01,22.28
366.00,79.00,1.88,16.92,11.00,0.01,22.28
366.00,88.00,1.88,16.92,11.00,0.01,22.28
366.00,87.00,1.88,16.92,11.00,0.01,22.28
366.00,86.00,1.88,16.92,11.00,0.01,22.28
366.00,90.00,1.88,16.92,11.00,0.01,22.28
366.00,85.00,1.88,16.92,11.00,0.01,22.28
366.00,81.00,1.88,16.92,11.00,0.01,22.28
366.00,78.00,1.88,16.92,11.00,0.01,22.28
366.00,89.00,1.88,16.92,11.00,0.01,22.28
366.00,77.00,15.98,120.30,17.29,0.03,28.44
366.00,82.00,11.28,79.42,15.80,0.02,27.03
366.00,57.00,20.68,150.22,18.35,0.03,29.51
366.00,75.00,26.32,191.88,20.30,0.04,31.40
366.00,84.00,31.02,209.64,20.67,0.04,31.75
366.00,93.00,1.88,16.92,11.00,0.01,22.28
366.00,95.00,1.88,16.92,11.00,0.01,22.28
366.00,91.00,1.88,16.92,11.00,0.01,22.28
366.00,83.00,1.88,16.92,11.00,0.01,22.28
366.00,94.00,1.88,16.92,11.00,0.01,22.28
366.00,92.00,5.64,38.72,14.00,0.01,25.27
366.00,97.00,1.88,16.92,11.00,0.01,22.28
366.00,99.00,1.88,16.92,11.00,0.01,22.28
366.00,96.00,1.88,16.92,11.00,0.01,22.28
366.00,98.00,26.32,170.78,20.94,0.03,32.47
