# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
308.00,13.00,1.88,16.92,11.00,0.01,22.28
308.00,0.00,1.88,16.92,11.00,0.01,22.28
308.00,10.00,1.88,16.92,11.00,0.01,22.28
308.00,1.00,1.88,16.92,11.00,0.01,22.28
308.00,8.00,1.88,16.92,11.00,0.01,22.28
308.00,12.00,1.88,16.92,11.00,0.01,22.28
308.00,2.00,1.88,16.92,11.00,0.01,22.28
308.00,6.00,1.88,16.92,11.00,0.01,22.28
308.00,5.00,1.88,16.92,11.00,0.01,22.28
308.00,4.00,1.88,16.92,11.00,0.01,22.28
308.00,3.00,1.88,16.92,11.00,0.01,22.28
308.00,7.00,1.88,16.92,11.00,0.01,22.28
308.00,9.00,24.44,163.87,19.88,0.03,31.13
308.00,31.00,1.88,16.92,11.00,0.01,22.28
308.00,20.00,1.88,16.92,11.00,0.01,22.28
308.00,40.00,1.88,16.92,11.00,0.01,22.28
308.00,15.00,1.88,16.92,11.00,0.01,22.28
308.00,30.00,1.88,16.92,11.00,0.01,22.28
308.00,19.00,1.88,16.92,11.00,0.01,22.28
308.00,16.00,1.88,16.92,11.00,0.01,22.28
308.00,21.00,1.88,16.92,11.00,0.01,22.28
308.00,23.00,1.88,16.92,11.00,0.01,22.28
308.00,17.00,1.88,16.92,11.00,0.01,22.28
308.00,28.00,1.88,16.92,11.00,0.01,22.28
308.00,32.00,1.88,16.92,11.00,0.01,22.28
308.00,29.00,1.88,16.92,11.00,0.01,22.28
308.00,26.00,1.88,16.92,11.00,0.01,22.28
308.00,41.00,1.88,16.92,11.00,0.01,22.28
308.00,14.00,29.14,196.25,20.70,0.05,31.70
308.00,18.00,31.96,225.19,21.45,0.05,32.46
308.00,67.00,1.88,16.92,11.00,0.01,22.28
308.00,56.00,1.88,16.92,11.00,0.01,22.28
308.00,53.00,1.88,16.92,11.00,0.01,22.28
308.00,50.00,1.88,16.92,11.00,0.01,22.28
308.00,43.00,1.88,16.92,11.00,0.01,22.28
308.00,39.00,1.88,16.92,11.00,0.01,22.28
308.00,55.00,1.88,16.92,11.00,0.01,22.28
308.00,62.00,1.88,16.92,11.00,0.01,22.28
308.00,57.00,1.88,16.92,11.00,0.01,22.28
308.00,49.00,5.64,38.72,14.00,0.01,25.27
308.00,65.00,1.88,16.92,11.00,0.01,22.28
308.00,58.00,1.88,16.92,11.00,0.01,22.28
308.00,33.00,4.70,31.72,13.50,0.01,24.71
308.00,44.00,1.88,16.92,11.00,0.01,22.28
308.00,54.00,1.88,16.92,11.00,0.01,22.28
308.00,60.00,1.88,16.92,11.00,0.01,22.28
308.00,27.00,1.88,16.92,11.00,0.01,22.28
308.00,45.00,1.88,16.92,11.00,0.01,22.28
308.00,37.00,1.88,16.92,11.00,0.01,22.28
308.00,42.00,1.88,16.92,11.00,0.01,22.28
308.00,48.00,1.88,16.92,11.00,0.01,22.28
308.00,34.00,1.88,16.92,11.00,0.01,22.28
308.00,25.00,1.88,16.92,11.00,0.01,22.28
308.00,38.00,1.88,16.92,11.00,0.01,22.28
308.00,59.00,1.88,16.92,11.00,0.01,22.28
308.00,64.00,1.88,16.92,11.00,0.01,22.28
308.00,35.00,1.88,16.92,11.00,0.01,22.28
308.00,66.00,1.88,16.92,11.00,0.01,22.28
308.00,24.00,1.88,16.92,11.00,0.01,22.28
308.00,63.00,1.88,16.92,11.00,0.01,22.28
308.00,52.00,1.88,16.92,11.00,0.01,22.28
308.00,36.00,15.04,111.38,19.17,0.02,30.47
308.00,47.00,1.88,16.92,11.00,0.01,22.28
308.00,22.00,36.66,271.93,22.48,0.06,33.43
308.00,75.00,1.88,16.92,11.00,0.01,22.28
308.00,77.00,1.88,16.92,11.00,0.01,22.28
308.00,76.00,1.88,16.92,11.00,0.01,22.28
308.00,72.00,1.88,16.92,11.00,0.01,22.28
308.00,70.00,1.88,16.92,11.00,0.01,22.28
308.00,74.00,1.88,16.92,11.00,0.01,22.28
308.00,61.00,1.88,16.92,11.00,0.01,22.28
308.00,71.00,1.88,16.92,11.00,0.01,22.28
308.00,81.00,1.88,16.92,11.00,0.01,22.28
308.00,79.00,1.88,16.92,11.00,0.01,22.28
308.00,78.00,4.70,32.43,13.50,0.01,24.71
308.00,69.00,1.88,16.92,11.00,0.01,22.28
308.00,80.00,5.64,38.72,14.00,0.01,25.27
308.00,11.00,31.96,233.18,22.00,0.05,33.06
308.00,68.00,11.28,79.42,15.80,0.02,27.03
308.00,51.00,21.62,162.49,20.35,0.03,31.56
308.00,82.00,1.88,16.92,11.00,0.01,22.28
308.00,89.00,1.88,16.92,11.00,0.01,22.28
308.00,92.00,1.88,16.92,11.00,0.01,22.28
