# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,8.00,1.88,16.92,11.00,0.01,22.28
166.00,3.00,1.88,16.92,11.00,0.01,22.28
166.00,1.00,1.88,16.92,11.00,0.01,22.28
166.00,19.00,1.88,16.92,11.00,0.01,22.28
166.00,21.00,1.88,16.92,11.00,0.01,22.28
166.00,13.00,1.88,16.92,11.00,0.01,22.28
166.00,28.00,1.88,16.92,11.00,0.01,22.28
166.00,4.00,1.88,16.92,11.00,0.01,22.28
166.00,7.00,1.88,16.92,11.00,0.01,22.28
166.00,10.00,1.88,16.92,11.00,0.01,22.28
166.00,6.00,1.88,16.92,11.00,0.01,22.28
166.00,20.00,1.88,16.92,11.00,0.01,22.28
166.00,27.00,1.88,16.92,11.00,0.01,22.28
166.00,9.00,1.88,16.92,11.00,0.01,22.28
166.00,0.00,1.88,16.92,11.00,0.01,22.28
166.00,15.00,1.88,16.92,11.00,0.01,22.28
166.00,5.00,1.88,16.92,11.00,0.01,22.28
166.00,18.00,5.64,38.72,14.00,0.01,25.27
166.00,30.00,1.88,16.92,11.00,0.01,22.28
166.00,2.00,1.88,16.92,11.00,0.01,22.28
166.00,14.00,5.64,38.72,14.00,0.01,25.27
166.00,17.00,11.28,79.42,15.80,0.02,27.03
166.00,47.00,1.88,16.92,11.00,0.01,22.28
166.00,36.00,1.88,16.92,11.00,0.01,22.28
166.00,11.00,1.88,16.92,11.00,0.01,22.28
166.00,31.00,1.88,16.92,11.00,0.01,22.28
166.00,41.00,1.88,16.92,11.00,0.01,22.28
166.00,12.00,1.88,16.92,11.00,0.01,22.28
166.00,50.00,1.88,16.92,11.00,0.01,22.28
166.00,32.00,1.88,16.92,11.00,0.01,22.28
166.00,45.00,1.88,16.92,11.00,0.01,22.28
166.00,34.00,1.88,16.92,11.00,0.01,22.28
166.00,49.00,1.88,16.92,11.00,0.01,22.28
166.00,37.00,1.88,16.92,11.00,0.01,22.28
166.00,38.00,1.88,16.92,11.00,0.01,22.28
166.00,42.00,1.88,16.92,11.00,0.01,22.28
166.00,22.00,1.88,16.92,11.00,0.01,22.28
166.00,51.00,1.88,16.92,11.00,0.01,22.28
166.00,16.00,1.88,16.92,11.00,0.01,22.28
166.00,29.00,1.88,16.92,11.00,0.01,22.28
166.00,25.00,1.88,16.92,11.00,0.01,22.28
166.00,24.00,5.64,37.83,16.50,0.01,27.82
