method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1328125, 0.46875, 0.0, 5023.25, 50000.0, 21.0
surrogate, 2, 0.19375, 0.46875, 0.03125, 25.25, 30.0, 21.0
surrogate, 3, 0.2171875, 0.46875, 0.03125, 24.3, 30.0, 21.0
surrogate, 4, 0.2046875, 0.46875, 0.03125, 23.4, 30.0, 21.0
surrogate, 5, 0.21875, 0.46875, 0.125, 23.3, 29.0, 21.0
surrogate, 6, 0.2, 0.46875, 0.125, 22.7, 29.0, 21.0
surrogate, 7, 0.1765625, 0.46875, 0.125, 22.15, 29.0, 21.0
surrogate, 8, 0.1921875, 0.5, 0.125, 22.45, 30.0, 21.0
surrogate, 9, 0.221875, 0.5, 0.125, 23.05, 30.0, 21.0
surrogate, 10, 0.171875, 0.5, 0.125, 21.8, 29.0, 21.0
surrogate, 11, 0.190625, 0.5, 0.125, 22.2, 29.0, 21.0
surrogate, 12, 0.171875, 0.5, 0.125, 21.7, 27.0, 21.0
surrogate, 13, 0.190625, 0.5, 0.125, 22.0, 27.0, 21.0
surrogate, 14, 0.190625, 0.5, 0.125, 22.0, 27.0, 21.0
surrogate, 15, 0.215625, 0.625, 0.125, 22.55, 32.0, 21.0
surrogate, 16, 0.215625, 0.625, 0.125, 22.55, 32.0, 21.0
surrogate, 17, 0.3, 0.625, 0.125, 24.0, 32.0, 20.0
surrogate, 18, 0.396875, 0.625, 0.125, 25.4, 32.0, 20.0
surrogate, 19, 0.39375, 0.6875, 0.125, 25.35, 34.0, 20.0
surrogate, 20, 0.328125, 0.6875, 0.125, 24.3, 34.0, 20.0
surrogate, 21, 0.296875, 0.6875, 0.125, 23.8, 34.0, 20.0
surrogate, 22, 0.3359375, 0.90625, 0.125, 24.55, 35.0, 20.0
surrogate, 23, 0.375, 0.90625, 0.125, 25.2, 35.0, 20.0
surrogate, 24, 0.35, 0.90625, 0.125, 24.6, 35.0, 20.0
surrogate, 25, 0.3453125, 0.90625, 0.125, 24.3, 35.0, 20.0
surrogate, 26, 0.3703125, 0.90625, 0.125, 24.8, 35.0, 20.0
surrogate, 27, 0.3765625, 0.9375, 0.125, 24.9, 35.0, 20.0
surrogate, 28, 0.4046875, 0.9375, 0.125, 25.3, 35.0, 20.0
surrogate, 29, 0.415625, 0.9375, 0.125, 25.45, 35.0, 20.0
surrogate, 30, 0.45625, 0.9375, 0.125, 26.2, 35.0, 20.0
surrogate, 31, 0.3875, 0.9375, 0.125, 24.75, 34.0, 20.0
surrogate, 32, 0.3984375, 0.9375, 0.125, 24.9, 34.0, 20.0
surrogate, 33, 0.384375, 0.9375, 0.125, 24.45, 34.0, 20.0
surrogate, 34, 0.409375, 0.9375, 0.125, 24.9, 34.0, 20.0
surrogate, 35, 0.409375, 0.9375, 0.125, 24.9, 34.0, 20.0
surrogate, 36, 0.45, 0.9375, 0.125, 25.6, 34.0, 20.0
surrogate, 37, 0.434375, 0.9375, 0.125, 25.3, 34.0, 20.0
surrogate, 38, 0.434375, 0.9375, 0.125, 25.3, 34.0, 20.0
