method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2296875, 0.65625, 0.0, 5024.3, 50000.0, 23.0
surrogate, 2, 0.334375, 0.65625, 0.09375, 27.5, 33.0, 23.0
surrogate, 3, 0.36875, 0.65625, 0.15625, 27.2, 33.0, 23.0
surrogate, 4, 0.315625, 0.65625, 0.15625, 26.15, 33.0, 23.0
surrogate, 5, 0.29375, 0.65625, 0.15625, 25.6, 33.0, 23.0
surrogate, 6, 0.30625, 0.65625, 0.15625, 25.75, 33.0, 23.0
surrogate, 7, 0.3453125, 0.65625, 0.15625, 26.45, 33.0, 23.0
surrogate, 8, 0.353125, 0.65625, 0.15625, 26.6, 33.0, 23.0
surrogate, 9, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 10, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 11, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 12, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 13, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 14, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 15, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 16, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 17, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 18, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 19, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 20, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 21, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 22, 0.36875, 0.65625, 0.15625, 26.8, 33.0, 23.0
surrogate, 23, 0.3015625, 0.65625, 0.15625, 25.5, 33.0, 23.0
surrogate, 24, 0.325, 0.65625, 0.15625, 25.9, 33.0, 23.0
surrogate, 25, 0.3515625, 0.6875, 0.15625, 26.45, 34.0, 23.0
surrogate, 26, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 27, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 28, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 29, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 30, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 31, 0.378125, 0.6875, 0.15625, 27.0, 34.0, 23.0
surrogate, 32, 0.359375, 0.6875, 0.15625, 26.65, 34.0, 23.0
