method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1734375, 0.5625, 0.0, 2525.05, 50000.0, 23.0
surrogate, 2, 0.2859375, 0.5625, 0.09375, 26.5, 32.0, 23.0
surrogate, 3, 0.340625, 0.5625, 0.125, 27.0, 32.0, 23.0
surrogate, 4, 0.36875, 0.5625, 0.125, 27.75, 32.0, 23.0
surrogate, 5, 0.434375, 0.5625, 0.125, 29.1, 32.0, 23.0
surrogate, 6, 0.434375, 0.5625, 0.125, 29.1, 32.0, 23.0
surrogate, 7, 0.434375, 0.5625, 0.125, 29.1, 32.0, 23.0
surrogate, 8, 0.434375, 0.5625, 0.125, 29.1, 32.0, 23.0
surrogate, 9, 0.446875, 0.5625, 0.125, 29.3, 32.0, 23.0
surrogate, 10, 0.434375, 0.5625, 0.125, 29.0, 32.0, 23.0
surrogate, 11, 0.434375, 0.5625, 0.125, 29.0, 32.0, 23.0
surrogate, 12, 0.434375, 0.5625, 0.125, 29.0, 32.0, 23.0
surrogate, 13, 0.434375, 0.5625, 0.125, 29.0, 32.0, 23.0
surrogate, 14, 0.3265625, 0.65625, 0.125, 26.45, 34.0, 23.0
surrogate, 15, 0.3125, 0.65625, 0.125, 26.4, 34.0, 23.0
surrogate, 16, 0.3125, 0.65625, 0.125, 26.4, 34.0, 23.0
surrogate, 17, 0.3125, 0.65625, 0.125, 26.4, 34.0, 23.0
surrogate, 18, 0.3125, 0.65625, 0.125, 26.4, 34.0, 23.0
surrogate, 19, 0.3125, 0.65625, 0.125, 26.4, 34.0, 23.0
surrogate, 20, 0.2671875, 0.65625, 0.125, 25.55, 34.0, 23.0
surrogate, 21, 0.284375, 0.65625, 0.125, 25.8, 34.0, 23.0
surrogate, 22, 0.284375, 0.65625, 0.125, 25.8, 34.0, 23.0
surrogate, 23, 0.2578125, 0.65625, 0.125, 25.2, 33.0, 23.0
surrogate, 24, 0.2765625, 0.65625, 0.125, 25.5, 33.0, 23.0
surrogate, 25, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 26, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 27, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 28, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 29, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 30, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 31, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 32, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 33, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 34, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 35, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 36, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 37, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 38, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 39, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 40, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 41, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 42, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 43, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 44, 0.321875, 0.65625, 0.125, 26.3, 33.0, 23.0
surrogate, 45, 0.28125, 0.65625, 0.125, 25.65, 33.0, 23.0
surrogate, 46, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 47, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 48, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 49, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 50, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 51, 0.3125, 0.65625, 0.125, 26.1, 33.0, 23.0
surrogate, 52, 0.303125, 0.65625, 0.125, 25.9, 33.0, 23.0
surrogate, 53, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 54, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 55, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 56, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 57, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 58, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 59, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 60, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 61, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 62, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 63, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 64, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 65, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 66, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 67, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 68, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 69, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 70, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 71, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 72, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 73, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 74, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 75, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
surrogate, 76, 0.3125, 0.65625, 0.125, 26.0, 33.0, 23.0
