# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
158.00,16.00,1.85,9.26,8.00,0.04,19.36
158.00,13.00,1.85,9.26,8.00,0.04,19.36
158.00,17.00,1.85,9.26,8.00,0.04,19.36
158.00,2.00,1.85,9.26,8.00,0.04,19.36
158.00,18.00,1.85,9.26,8.00,0.04,19.36
158.00,4.00,1.85,9.26,8.00,0.04,19.36
158.00,20.00,1.85,9.26,8.00,0.04,19.36
158.00,5.00,1.85,9.26,8.00,0.04,19.36
158.00,9.00,1.85,9.26,8.00,0.04,19.36
158.00,11.00,1.85,9.26,8.00,0.04,19.36
158.00,0.00,1.85,9.26,8.00,0.04,19.36
158.00,28.00,1.85,9.26,8.00,0.04,19.36
158.00,6.00,1.85,9.26,8.00,0.04,19.36
158.00,15.00,1.85,9.26,8.00,0.04,19.36
158.00,24.00,1.85,9.26,8.00,0.04,19.36
158.00,25.00,1.85,9.26,8.00,0.04,19.36
158.00,22.00,1.85,9.26,8.00,0.04,19.36
158.00,1.00,1.85,9.26,8.00,0.04,19.36
158.00,19.00,1.85,9.26,8.00,0.04,19.36
158.00,12.00,1.85,9.26,8.00,0.04,19.36
158.00,21.00,15.74,118.01,17.71,0.11,32.07
158.00,3.00,12.96,97.73,16.50,0.09,30.23
158.00,10.00,32.40,224.52,20.70,0.16,36.51
158.00,14.00,12.96,97.73,16.50,0.09,30.23
158.00,8.00,26.84,196.40,19.81,0.14,35.19
158.00,7.00,38.87,279.10,21.21,0.24,37.13
158.00,36.00,1.85,9.26,8.00,0.04,19.36
158.00,45.00,1.85,9.26,8.00,0.04,19.36
158.00,41.00,1.85,9.26,8.00,0.04,19.36
158.00,57.00,1.85,9.26,8.00,0.04,19.36
158.00,42.00,1.85,9.26,8.00,0.04,19.36
158.00,62.00,1.85,9.26,8.00,0.04,19.36
158.00,46.00,1.85,9.26,8.00,0.04,19.36
158.00,39.00,1.85,9.26,8.00,0.04,19.36
158.00,32.00,1.85,9.26,8.00,0.04,19.36
158.00,51.00,1.85,9.26,8.00,0.04,19.36
158.00,48.00,1.85,9.26,8.00,0.04,19.36
158.00,52.00,1.85,9.26,8.00,0.04,19.36
158.00,33.00,1.85,9.26,8.00,0.04,19.36
158.00,26.00,1.85,9.26,8.00,0.04,19.36
158.00,29.00,1.85,9.26,8.00,0.04,19.36
158.00,49.00,1.85,9.26,8.00,0.04,19.36
158.00,35.00,1.85,9.26,8.00,0.04,19.36
158.00,38.00,1.85,9.26,8.00,0.04,19.36
158.00,54.00,1.85,9.26,8.00,0.04,19.36
158.00,50.00,1.85,9.26,8.00,0.04,19.36
158.00,47.00,1.85,9.26,8.00,0.04,19.36
158.00,37.00,1.85,9.26,8.00,0.04,19.36
158.00,56.00,1.85,9.26,8.00,0.04,19.36
158.00,23.00,1.85,9.26,8.00,0.04,19.36
158.00,59.00,1.85,9.26,8.00,0.04,19.36
158.00,31.00,6.48,52.60,15.33,0.08,28.43
158.00,40.00,3.70,32.86,16.00,0.04,27.29
158.00,44.00,4.40,34.71,17.00,0.04,28.27
158.00,58.00,6.48,51.99,15.00,0.08,28.20
158.00,43.00,8.33,64.00,17.14,0.08,30.53
158.00,30.00,16.66,124.23,17.71,0.15,33.95
158.00,34.00,24.07,178.45,18.80,0.15,34.63
158.00,53.00,45.35,351.78,22.97,0.30,39.43
158.00,76.00,1.85,9.26,8.00,0.04,19.36
158.00,64.00,1.85,9.26,8.00,0.04,19.36
158.00,69.00,1.85,9.26,8.00,0.04,19.36
158.00,71.00,1.85,9.26,8.00,0.04,19.36
158.00,70.00,1.85,9.26,8.00,0.04,19.36
158.00,60.00,1.85,9.26,8.00,0.04,19.36
158.00,75.00,1.85,9.26,8.00,0.04,19.36
158.00,78.00,2.78,20.36,14.00,0.04,25.29
158.00,68.00,1.85,9.26,8.00,0.04,19.36
158.00,61.00,1.85,9.26,8.00,0.04,19.36
158.00,67.00,1.85,9.26,8.00,0.04,19.36
158.00,73.00,1.85,9.26,8.00,0.04,19.36
158.00,63.00,1.85,9.26,8.00,0.04,19.36
158.00,65.00,6.48,50.75,16.33,0.05,30.42
158.00,55.00,4.63,36.33,17.00,0.05,37.95
158.00,77.00,3.70,32.86,16.00,0.04,27.29
158.00,74.00,15.74,118.21,17.71,0.10,31.45
158.00,27.00,30.54,230.55,20.08,0.18,36.49
158.00,79.00,1.85,9.26,8.00,0.04,19.36
158.00,83.00,1.85,9.26,8.00,0.04,19.36
158.00,97.00,1.85,9.26,8.00,0.04,19.36
158.00,87.00,1.85,9.26,8.00,0.04,19.36
158.00,90.00,1.85,9.26,8.00,0.04,19.36
158.00,85.00,1.85,9.26,8.00,0.04,19.36
158.00,72.00,1.85,9.26,8.00,0.04,19.36
158.00,88.00,1.85,9.26,8.00,0.04,19.36
158.00,96.00,1.85,9.26,8.00,0.04,19.36
158.00,84.00,1.85,9.26,8.00,0.04,19.36
158.00,80.00,1.85,9.26,8.00,0.04,19.36
158.00,93.00,1.85,9.26,8.00,0.04,19.36
158.00,81.00,1.85,9.26,8.00,0.04,19.36
158.00,82.00,1.85,9.26,8.00,0.04,19.36
158.00,95.00,1.85,9.26,8.00,0.04,19.36
158.00,89.00,1.85,9.26,8.00,0.04,19.36
158.00,86.00,2.78,20.36,14.00,0.04,25.29
158.00,66.00,8.33,59.11,16.86,0.07,29.20
158.00,92.00,15.74,118.21,17.71,0.10,31.45
158.00,91.00,25.92,194.38,19.62,0.16,35.73
158.00,94.00,28.69,207.90,19.13,0.17,35.41
158.00,98.00,1.85,9.26,8.00,0.04,19.36
158.00,99.00,1.85,9.26,8.00,0.04,19.36
