# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
168.00,1.00,1.85,9.26,8.00,0.04,19.36
168.00,9.00,1.85,9.26,8.00,0.04,19.36
168.00,8.00,1.85,9.26,8.00,0.04,19.36
168.00,29.00,1.85,9.26,8.00,0.04,19.36
168.00,2.00,1.85,9.26,8.00,0.04,19.36
168.00,18.00,1.85,9.26,8.00,0.04,19.36
168.00,3.00,1.85,9.26,8.00,0.04,19.36
168.00,26.00,1.85,9.26,8.00,0.04,19.36
168.00,23.00,1.85,9.26,8.00,0.04,19.36
168.00,11.00,1.85,9.26,8.00,0.04,19.36
168.00,6.00,1.85,9.26,8.00,0.04,19.36
168.00,32.00,1.85,9.26,8.00,0.04,19.36
168.00,10.00,1.85,9.26,8.00,0.04,19.36
168.00,0.00,1.85,9.26,8.00,0.04,19.36
168.00,16.00,1.85,9.26,8.00,0.04,19.36
168.00,22.00,1.85,9.26,8.00,0.04,19.36
168.00,13.00,1.85,9.26,8.00,0.04,19.36
168.00,24.00,1.85,9.26,8.00,0.04,19.36
168.00,19.00,1.85,9.26,8.00,0.04,19.36
168.00,20.00,1.85,9.26,8.00,0.04,19.36
168.00,37.00,1.85,9.26,8.00,0.04,19.36
168.00,5.00,1.85,9.26,8.00,0.04,19.36
168.00,4.00,1.85,9.26,8.00,0.04,19.36
168.00,15.00,1.85,9.26,8.00,0.04,19.36
168.00,28.00,3.70,32.86,16.00,0.04,27.29
168.00,12.00,1.85,9.26,8.00,0.04,19.36
168.00,14.00,6.48,52.14,16.00,0.06,28.44
168.00,17.00,6.48,52.60,15.33,0.08,28.43
168.00,7.00,10.18,82.58,17.56,0.11,32.39
168.00,25.00,15.74,118.21,17.71,0.10,31.45
168.00,58.00,1.85,9.26,8.00,0.04,19.36
168.00,33.00,1.85,9.26,8.00,0.04,19.36
168.00,45.00,1.85,9.26,8.00,0.04,19.36
168.00,36.00,1.85,9.26,8.00,0.04,19.36
168.00,48.00,1.85,9.26,8.00,0.04,19.36
168.00,51.00,1.85,9.26,8.00,0.04,19.36
168.00,44.00,1.85,9.26,8.00,0.04,19.36
168.00,56.00,1.85,9.26,8.00,0.04,19.36
168.00,60.00,1.85,9.26,8.00,0.04,19.36
168.00,38.00,1.85,9.26,8.00,0.04,19.36
168.00,57.00,1.85,9.26,8.00,0.04,19.36
168.00,30.00,1.85,9.26,8.00,0.04,19.36
168.00,35.00,1.85,9.26,8.00,0.04,19.36
168.00,62.00,1.85,9.26,8.00,0.04,19.36
168.00,49.00,1.85,9.26,8.00,0.04,19.36
168.00,53.00,1.85,9.26,8.00,0.04,19.36
168.00,63.00,1.85,9.26,8.00,0.04,19.36
168.00,34.00,1.85,9.26,8.00,0.04,19.36
168.00,47.00,1.85,9.26,8.00,0.04,19.36
168.00,42.00,2.78,20.36,14.00,0.04,25.29
168.00,27.00,3.70,32.86,16.00,0.04,27.29
168.00,52.00,7.40,59.37,16.29,0.06,28.76
168.00,54.00,7.40,59.37,16.29,0.06,28.76
168.00,46.00,12.96,97.73,16.50,0.09,30.23
168.00,43.00,15.74,126.87,17.33,0.12,32.68
168.00,50.00,14.81,122.71,18.29,0.11,32.82
168.00,31.00,24.99,182.78,18.57,0.16,34.58
168.00,39.00,37.95,274.51,21.14,0.22,38.11
168.00,40.00,30.54,230.55,20.08,0.18,36.49
168.00,41.00,21.29,152.95,19.50,0.11,33.38
168.00,21.00,36.10,272.06,21.00,0.22,38.84
168.00,68.00,1.85,9.26,8.00,0.04,19.36
168.00,67.00,1.85,9.26,8.00,0.04,19.36
168.00,69.00,1.85,9.26,8.00,0.04,19.36
168.00,64.00,1.85,9.26,8.00,0.04,19.36
168.00,65.00,1.85,9.26,8.00,0.04,19.36
168.00,73.00,1.85,9.26,8.00,0.04,19.36
168.00,66.00,1.85,9.26,8.00,0.04,19.36
168.00,55.00,15.74,118.21,17.71,0.10,31.45
168.00,70.00,12.96,97.73,16.50,0.09,30.23
168.00,61.00,27.77,202.79,18.78,0.17,35.09
168.00,59.00,38.87,285.88,21.24,0.23,37.31
168.00,84.00,1.85,9.26,8.00,0.04,19.36
168.00,71.00,1.85,9.26,8.00,0.04,19.36
168.00,85.00,1.85,9.26,8.00,0.04,19.36
168.00,78.00,1.85,9.26,8.00,0.04,19.36
168.00,80.00,1.85,9.26,8.00,0.04,19.36
168.00,75.00,1.85,9.26,8.00,0.04,19.36
168.00,79.00,1.85,9.26,8.00,0.04,19.36
168.00,72.00,1.85,9.26,8.00,0.04,19.36
