# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
180.00,20.00,1.85,9.26,8.00,0.04,19.36
180.00,15.00,1.85,9.26,8.00,0.04,19.36
180.00,17.00,1.85,9.26,8.00,0.04,19.36
180.00,23.00,1.85,9.26,8.00,0.04,19.36
180.00,11.00,1.85,9.26,8.00,0.04,19.36
180.00,13.00,1.85,9.26,8.00,0.04,19.36
180.00,31.00,1.85,9.26,8.00,0.04,19.36
180.00,5.00,1.85,9.26,8.00,0.04,19.36
180.00,30.00,1.85,9.26,8.00,0.04,19.36
180.00,12.00,1.85,9.26,8.00,0.04,19.36
180.00,0.00,1.85,9.26,8.00,0.04,19.36
180.00,27.00,1.85,9.26,8.00,0.04,19.36
180.00,2.00,1.85,10.18,10.00,0.03,21.21
180.00,7.00,1.85,9.26,8.00,0.04,19.36
180.00,19.00,1.85,9.26,8.00,0.04,19.36
180.00,8.00,1.85,9.26,8.00,0.04,19.36
180.00,4.00,1.85,9.26,8.00,0.04,19.36
180.00,14.00,1.85,9.26,8.00,0.04,19.36
180.00,1.00,1.85,9.26,8.00,0.04,19.36
180.00,6.00,1.85,9.26,8.00,0.04,19.36
180.00,16.00,1.85,9.26,8.00,0.04,19.36
180.00,32.00,3.70,32.86,16.00,0.04,27.29
180.00,9.00,1.85,9.26,8.00,0.04,19.36
180.00,3.00,4.63,36.10,15.50,0.05,29.06
180.00,18.00,2.78,20.36,14.00,0.04,25.29
180.00,22.00,12.96,96.49,16.33,0.10,30.48
180.00,25.00,26.84,197.33,20.10,0.15,35.53
180.00,10.00,30.54,230.55,20.08,0.18,36.49
180.00,44.00,1.85,9.26,8.00,0.04,19.36
180.00,50.00,1.85,9.26,8.00,0.04,19.36
180.00,34.00,1.85,9.26,8.00,0.04,19.36
180.00,61.00,1.85,9.26,8.00,0.04,19.36
180.00,63.00,1.85,9.26,8.00,0.04,19.36
180.00,41.00,1.85,9.26,8.00,0.04,19.36
180.00,58.00,1.85,9.26,8.00,0.04,19.36
180.00,52.00,1.85,9.26,8.00,0.04,19.36
180.00,60.00,1.85,9.26,8.00,0.04,19.36
180.00,29.00,1.85,9.26,8.00,0.04,19.36
180.00,26.00,1.85,9.26,8.00,0.04,19.36
180.00,55.00,1.85,9.26,8.00,0.04,19.36
180.00,43.00,1.85,9.26,8.00,0.04,19.36
180.00,24.00,1.85,9.26,8.00,0.04,19.36
180.00,47.00,1.85,9.26,8.00,0.04,19.36
180.00,36.00,1.85,9.26,8.00,0.04,19.36
180.00,59.00,1.85,9.26,8.00,0.04,19.36
180.00,38.00,1.85,9.26,8.00,0.04,19.36
180.00,48.00,1.85,9.26,8.00,0.04,19.36
180.00,51.00,1.85,9.26,8.00,0.04,19.36
180.00,33.00,1.85,9.26,8.00,0.04,19.36
180.00,62.00,1.85,9.26,8.00,0.04,19.36
180.00,56.00,1.85,9.26,8.00,0.04,19.36
180.00,57.00,1.85,9.26,8.00,0.04,19.36
180.00,49.00,1.85,9.26,8.00,0.04,19.36
180.00,37.00,1.85,9.26,8.00,0.04,19.36
180.00,35.00,3.70,32.86,16.00,0.04,27.29
180.00,46.00,1.85,9.26,8.00,0.04,19.36
180.00,42.00,8.33,59.77,17.71,0.05,37.12
180.00,53.00,6.48,52.14,16.00,0.06,28.44
180.00,54.00,21.29,161.27,19.53,0.15,35.64
180.00,45.00,15.74,118.21,17.71,0.10,31.45
180.00,40.00,26.84,197.02,19.71,0.17,35.90
180.00,39.00,26.84,203.31,18.78,0.17,35.13
180.00,28.00,39.80,298.38,21.53,0.27,37.92
180.00,21.00,51.83,414.76,23.26,0.31,39.75
180.00,66.00,1.85,9.26,8.00,0.04,19.36
180.00,75.00,1.85,9.26,8.00,0.04,19.36
180.00,69.00,1.85,9.26,8.00,0.04,19.36
180.00,71.00,1.85,9.26,8.00,0.04,19.36
180.00,68.00,1.85,9.26,8.00,0.04,19.36
180.00,67.00,1.85,9.26,8.00,0.04,19.36
180.00,65.00,1.85,9.26,8.00,0.04,19.36
180.00,77.00,1.85,9.26,8.00,0.04,19.36
180.00,73.00,1.85,9.26,8.00,0.04,19.36
180.00,74.00,1.85,9.26,8.00,0.04,19.36
180.00,64.00,6.48,45.12,18.50,0.08,32.17
180.00,96.00,1.85,9.26,8.00,0.04,19.36
180.00,98.00,1.85,9.26,8.00,0.04,19.36
180.00,92.00,1.85,9.26,8.00,0.04,19.36
180.00,81.00,1.85,9.26,8.00,0.04,19.36
180.00,84.00,1.85,9.26,8.00,0.04,19.36
180.00,85.00,1.85,9.26,8.00,0.04,19.36
180.00,93.00,1.85,9.26,8.00,0.04,19.36
180.00,87.00,1.85,9.26,8.00,0.04,19.36
180.00,99.00,1.85,9.26,8.00,0.04,19.36
180.00,97.00,1.85,9.26,8.00,0.04,19.36
180.00,82.00,1.85,9.26,8.00,0.04,19.36
180.00,95.00,1.85,9.26,8.00,0.04,19.36
180.00,88.00,1.85,9.26,8.00,0.04,19.36
180.00,91.00,2.78,20.36,14.00,0.04,25.29
180.00,78.00,1.85,9.26,8.00,0.04,19.36
180.00,79.00,1.85,9.26,8.00,0.04,19.36
180.00,94.00,7.40,60.69,16.00,0.07,28.86
180.00,90.00,7.40,60.69,16.00,0.07,28.86
180.00,83.00,6.48,52.14,16.00,0.06,28.44
180.00,80.00,10.18,78.98,17.11,0.11,31.98
180.00,86.00,15.74,128.66,17.87,0.12,33.07
180.00,89.00,24.99,182.65,18.48,0.17,34.76
180.00,76.00,27.77,204.19,18.78,0.18,35.32
