# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
366.00,20.00,1.85,9.26,8.00,0.04,19.36
366.00,11.00,1.85,9.26,8.00,0.04,19.36
366.00,19.00,1.85,9.26,8.00,0.04,19.36
366.00,4.00,1.85,9.26,8.00,0.04,19.36
366.00,1.00,1.85,9.26,8.00,0.04,19.36
366.00,8.00,1.85,9.26,8.00,0.04,19.36
366.00,6.00,1.85,9.26,8.00,0.04,19.36
366.00,26.00,1.85,17.12,13.00,0.03,24.43
366.00,21.00,1.85,9.26,8.00,0.04,19.36
366.00,9.00,1.85,9.26,8.00,0.04,19.36
366.00,7.00,1.85,9.26,8.00,0.04,19.36
366.00,28.00,1.85,9.26,8.00,0.04,19.36
366.00,3.00,1.85,9.26,8.00,0.04,19.36
366.00,13.00,1.85,9.26,8.00,0.04,19.36
366.00,29.00,1.85,9.26,8.00,0.04,19.36
366.00,10.00,1.85,9.26,8.00,0.04,19.36
366.00,14.00,1.85,9.26,8.00,0.04,19.36
366.00,15.00,1.85,9.26,8.00,0.04,19.36
366.00,5.00,1.85,9.26,8.00,0.04,19.36
366.00,2.00,1.85,9.26,8.00,0.04,19.36
366.00,17.00,1.85,9.26,8.00,0.04,19.36
366.00,18.00,10.18,74.05,16.44,0.07,29.01
366.00,0.00,14.81,117.88,17.43,0.11,31.76
366.00,54.00,1.85,9.26,8.00,0.04,19.36
366.00,32.00,1.85,11.11,12.00,0.04,23.36
366.00,39.00,1.85,9.26,8.00,0.04,19.36
366.00,30.00,1.85,9.26,8.00,0.04,19.36
366.00,55.00,1.85,9.26,8.00,0.04,19.36
366.00,63.00,1.85,9.26,8.00,0.04,19.36
366.00,34.00,1.85,9.26,8.00,0.04,19.36
366.00,58.00,1.85,9.26,8.00,0.04,19.36
366.00,57.00,1.85,9.26,8.00,0.04,19.36
366.00,62.00,1.85,9.26,8.00,0.04,19.36
366.00,42.00,1.85,9.26,8.00,0.04,19.36
366.00,52.00,3.70,33.09,15.50,0.04,26.79
366.00,31.00,1.85,9.26,8.00,0.04,19.36
366.00,47.00,1.85,9.26,8.00,0.04,19.36
366.00,53.00,1.85,9.26,8.00,0.04,19.36
366.00,44.00,1.85,17.12,13.00,0.03,24.43
366.00,49.00,1.85,9.26,8.00,0.04,19.36
366.00,50.00,1.85,9.26,8.00,0.04,19.36
366.00,25.00,1.85,9.26,8.00,0.04,19.36
366.00,46.00,3.70,32.86,16.00,0.04,27.29
366.00,60.00,1.85,9.26,8.00,0.04,19.36
366.00,23.00,1.85,9.26,8.00,0.04,19.36
366.00,45.00,1.85,9.26,8.00,0.04,19.36
366.00,40.00,1.85,9.26,8.00,0.04,19.36
366.00,43.00,1.85,9.26,8.00,0.04,19.36
366.00,27.00,1.85,9.26,8.00,0.04,19.36
366.00,61.00,1.85,9.26,8.00,0.04,19.36
366.00,38.00,1.85,9.26,8.00,0.04,19.36
366.00,51.00,1.85,9.26,8.00,0.04,19.36
366.00,37.00,7.40,58.31,16.00,0.07,28.44
366.00,12.00,27.77,208.10,19.57,0.16,35.67
366.00,33.00,15.74,118.48,17.57,0.11,32.11
366.00,35.00,37.95,266.34,20.50,0.24,36.46
366.00,22.00,24.99,180.27,18.19,0.16,34.39
366.00,16.00,54.61,427.65,22.90,0.35,39.18
366.00,41.00,15.74,118.21,17.71,0.10,31.45
366.00,64.00,1.85,9.26,8.00,0.04,19.36
366.00,71.00,1.85,9.26,8.00,0.04,19.36
366.00,70.00,1.85,9.26,8.00,0.04,19.36
366.00,69.00,1.85,9.26,8.00,0.04,19.36
366.00,67.00,1.85,9.26,8.00,0.04,19.36
366.00,66.00,1.85,9.26,8.00,0.04,19.36
366.00,68.00,10.18,74.05,16.44,0.07,29.01
366.00,59.00,12.96,97.73,16.50,0.09,30.23
366.00,56.00,25.92,190.76,18.55,0.16,34.60
366.00,36.00,25.92,188.57,18.36,0.16,34.42
366.00,24.00,27.77,202.30,18.61,0.17,35.02
366.00,48.00,17.59,136.74,18.67,0.12,33.55
366.00,78.00,1.85,9.26,8.00,0.04,19.36
366.00,82.00,1.85,9.26,8.00,0.04,19.36
366.00,76.00,1.85,9.26,8.00,0.04,19.36
366.00,79.00,1.85,9.26,8.00,0.04,19.36
366.00,81.00,1.85,9.26,8.00,0.04,19.36
366.00,74.00,1.85,9.26,8.00,0.04,19.36
366.00,73.00,1.85,9.26,8.00,0.04,19.36
366.00,72.00,1.85,9.26,8.00,0.04,19.36
366.00,77.00,1.85,9.26,8.00,0.04,19.36
366.00,65.00,39.80,283.68,21.17,0.24,37.10
366.00,80.00,1.85,9.26,8.00,0.04,19.36
366.00,84.00,1.85,9.26,8.00,0.04,19.36
366.00,87.00,1.85,9.26,8.00,0.04,19.36
366.00,85.00,1.85,9.26,8.00,0.04,19.36
366.00,93.00,1.85,9.26,8.00,0.04,19.36
366.00,97.00,1.85,9.26,8.00,0.04,19.36
366.00,89.00,1.85,9.26,8.00,0.04,19.36
366.00,92.00,1.85,9.26,8.00,0.04,19.36
366.00,90.00,1.85,9.26,8.00,0.04,19.36
366.00,83.00,1.85,9.26,8.00,0.04,19.36
366.00,88.00,3.70,32.86,16.00,0.04,27.29
366.00,86.00,7.40,58.31,16.00,0.07,28.44
366.00,98.00,1.85,9.26,8.00,0.04,19.36
366.00,94.00,1.85,9.26,8.00,0.04,19.36
366.00,95.00,1.85,9.26,8.00,0.04,19.36
366.00,96.00,1.85,9.26,8.00,0.04,19.36
366.00,91.00,17.59,139.76,18.00,0.11,32.44
366.00,99.00,41.65,318.14,21.56,0.25,37.59
366.00,75.00,55.54,432.18,23.05,0.33,39.44
