# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
431.00,15.00,1.85,9.26,8.00,0.04,19.36
431.00,0.00,1.85,9.26,8.00,0.04,19.36
431.00,4.00,1.85,9.26,8.00,0.04,19.36
431.00,2.00,1.85,9.26,8.00,0.04,19.36
431.00,1.00,1.85,9.26,8.00,0.04,19.36
431.00,9.00,1.85,9.26,8.00,0.04,19.36
431.00,7.00,1.85,9.26,8.00,0.04,19.36
431.00,16.00,1.85,9.26,8.00,0.04,19.36
431.00,14.00,1.85,9.26,8.00,0.04,19.36
431.00,17.00,1.85,9.26,8.00,0.04,19.36
431.00,12.00,1.85,9.26,8.00,0.04,19.36
431.00,8.00,1.85,17.12,13.00,0.03,24.43
431.00,11.00,1.85,9.26,8.00,0.04,19.36
431.00,10.00,1.85,9.26,8.00,0.04,19.36
431.00,5.00,8.33,61.62,17.71,0.06,30.02
431.00,3.00,15.74,118.21,17.71,0.10,31.45
431.00,13.00,24.99,187.01,18.95,0.16,34.98
431.00,18.00,26.84,198.68,18.35,0.17,34.74
431.00,53.00,1.85,9.26,8.00,0.04,19.36
431.00,26.00,1.85,9.26,8.00,0.04,19.36
431.00,22.00,1.85,9.26,8.00,0.04,19.36
431.00,55.00,1.85,9.26,8.00,0.04,19.36
431.00,44.00,1.85,9.26,8.00,0.04,19.36
431.00,33.00,1.85,9.26,8.00,0.04,19.36
431.00,40.00,1.85,9.26,8.00,0.04,19.36
431.00,36.00,1.85,9.26,8.00,0.04,19.36
431.00,39.00,1.85,9.26,8.00,0.04,19.36
431.00,30.00,1.85,9.26,8.00,0.04,19.36
431.00,28.00,1.85,9.26,8.00,0.04,19.36
431.00,25.00,1.85,9.26,8.00,0.04,19.36
431.00,23.00,1.85,9.26,8.00,0.04,19.36
431.00,24.00,1.85,9.26,8.00,0.04,19.36
431.00,35.00,1.85,9.26,8.00,0.04,19.36
431.00,31.00,1.85,9.26,8.00,0.04,19.36
431.00,52.00,1.85,9.26,8.00,0.04,19.36
431.00,29.00,1.85,9.26,8.00,0.04,19.36
431.00,38.00,1.85,9.26,8.00,0.04,19.36
431.00,50.00,1.85,9.26,8.00,0.04,19.36
431.00,32.00,1.85,9.26,8.00,0.04,19.36
431.00,37.00,1.85,9.26,8.00,0.04,19.36
431.00,20.00,10.18,74.05,16.44,0.07,29.01
431.00,43.00,3.70,33.09,15.50,0.04,26.79
431.00,21.00,15.74,118.21,17.71,0.10,31.45
431.00,27.00,10.18,74.05,16.44,0.07,29.01
431.00,41.00,17.59,139.76,18.00,0.11,32.44
431.00,47.00,17.59,139.76,18.00,0.11,32.44
431.00,34.00,20.36,149.73,18.12,0.15,34.05
431.00,6.00,43.50,336.47,22.06,0.26,38.36
431.00,67.00,1.85,9.26,8.00,0.04,19.36
431.00,64.00,1.85,9.26,8.00,0.04,19.36
431.00,73.00,1.85,9.26,8.00,0.04,19.36
431.00,68.00,1.85,9.26,8.00,0.04,19.36
431.00,72.00,1.85,9.26,8.00,0.04,19.36
431.00,65.00,1.85,9.26,8.00,0.04,19.36
431.00,70.00,1.85,9.26,8.00,0.04,19.36
431.00,71.00,1.85,9.26,8.00,0.04,19.36
431.00,66.00,1.85,9.26,8.00,0.04,19.36
431.00,62.00,1.85,9.26,8.00,0.04,19.36
431.00,42.00,1.85,9.26,8.00,0.04,19.36
431.00,74.00,1.85,9.26,8.00,0.04,19.36
431.00,63.00,1.85,9.26,8.00,0.04,19.36
431.00,46.00,1.85,9.26,8.00,0.04,19.36
431.00,61.00,1.85,9.26,8.00,0.04,19.36
