# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
446.00,1.00,1.85,9.26,8.00,0.04,19.36
446.00,7.00,1.85,9.26,8.00,0.04,19.36
446.00,0.00,1.85,9.26,8.00,0.04,19.36
446.00,26.00,1.85,9.26,8.00,0.04,19.36
446.00,12.00,1.85,9.26,8.00,0.04,19.36
446.00,5.00,1.85,9.26,8.00,0.04,19.36
446.00,4.00,1.85,9.26,8.00,0.04,19.36
446.00,14.00,1.85,9.26,8.00,0.04,19.36
446.00,9.00,1.85,9.26,8.00,0.04,19.36
446.00,10.00,1.85,9.26,8.00,0.04,19.36
446.00,11.00,1.85,9.26,8.00,0.04,19.36
446.00,20.00,1.85,9.26,8.00,0.04,19.36
446.00,24.00,1.85,9.26,8.00,0.04,19.36
446.00,18.00,1.85,9.26,8.00,0.04,19.36
446.00,13.00,1.85,9.26,8.00,0.04,19.36
446.00,25.00,1.85,9.26,8.00,0.04,19.36
446.00,8.00,3.70,32.86,16.00,0.04,27.29
446.00,17.00,1.85,9.26,8.00,0.04,19.36
446.00,15.00,7.40,58.31,16.00,0.07,28.44
446.00,2.00,1.85,9.26,8.00,0.04,19.36
446.00,6.00,1.85,9.26,8.00,0.04,19.36
446.00,16.00,10.18,78.98,17.11,0.11,31.98
446.00,3.00,16.66,139.42,17.88,0.13,33.64
446.00,29.00,1.85,9.26,8.00,0.04,19.36
446.00,36.00,1.85,9.26,8.00,0.04,19.36
446.00,41.00,1.85,9.26,8.00,0.04,19.36
446.00,46.00,1.85,9.26,8.00,0.04,19.36
446.00,48.00,1.85,9.26,8.00,0.04,19.36
446.00,56.00,1.85,9.26,8.00,0.04,19.36
446.00,35.00,1.85,9.26,8.00,0.04,19.36
446.00,22.00,1.85,9.26,8.00,0.04,19.36
446.00,39.00,1.85,9.26,8.00,0.04,19.36
446.00,32.00,1.85,9.26,8.00,0.04,19.36
446.00,52.00,1.85,9.26,8.00,0.04,19.36
446.00,51.00,1.85,9.26,8.00,0.04,19.36
446.00,54.00,1.85,9.26,8.00,0.04,19.36
446.00,28.00,1.85,9.26,8.00,0.04,19.36
446.00,33.00,1.85,9.26,8.00,0.04,19.36
446.00,31.00,1.85,9.26,8.00,0.04,19.36
446.00,23.00,1.85,9.26,8.00,0.04,19.36
446.00,21.00,1.85,9.26,8.00,0.04,19.36
446.00,42.00,1.85,9.26,8.00,0.04,19.36
446.00,30.00,1.85,9.26,8.00,0.04,19.36
446.00,44.00,1.85,9.26,8.00,0.04,19.36
446.00,55.00,1.85,9.26,8.00,0.04,19.36
446.00,38.00,1.85,9.26,8.00,0.04,19.36
446.00,40.00,1.85,9.26,8.00,0.04,19.36
446.00,49.00,1.85,9.26,8.00,0.04,19.36
446.00,50.00,10.18,73.43,15.78,0.10,30.53
446.00,27.00,10.18,74.05,16.44,0.07,29.01
446.00,47.00,7.40,58.31,16.00,0.07,28.44
446.00,37.00,17.59,139.76,18.00,0.11,32.44
446.00,43.00,24.99,183.44,18.86,0.16,34.93
446.00,34.00,26.84,198.68,18.35,0.17,34.74
446.00,71.00,1.85,9.26,8.00,0.04,19.36
446.00,68.00,1.85,9.26,8.00,0.04,19.36
446.00,60.00,1.85,9.26,8.00,0.04,19.36
446.00,67.00,1.85,9.26,8.00,0.04,19.36
446.00,64.00,1.85,9.26,8.00,0.04,19.36
446.00,65.00,1.85,9.26,8.00,0.04,19.36
446.00,70.00,1.85,9.26,8.00,0.04,19.36
446.00,57.00,1.85,9.26,8.00,0.04,19.36
446.00,59.00,1.85,9.26,8.00,0.04,19.36
446.00,58.00,1.85,9.26,8.00,0.04,19.36
446.00,66.00,3.70,32.16,15.50,0.04,26.80
