# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
26.00,16.00,1.85,10.18,10.00,0.03,21.21
26.00,24.00,1.85,10.18,10.00,0.03,21.21
26.00,3.00,2.78,20.36,14.00,0.04,25.29
26.00,15.00,1.85,10.18,10.00,0.03,21.21
26.00,7.00,1.85,10.18,10.00,0.03,21.21
26.00,6.00,9.26,63.73,18.00,0.06,30.27
26.00,8.00,2.78,29.62,17.33,0.03,28.75
26.00,17.00,8.33,67.04,19.43,0.07,31.89
26.00,9.00,11.11,77.34,17.33,0.08,30.47
26.00,0.00,11.11,77.34,17.33,0.08,30.47
26.00,12.00,11.11,77.34,17.33,0.08,30.47
26.00,5.00,11.11,77.34,17.33,0.08,30.47
26.00,4.00,11.11,77.34,17.33,0.08,30.47
26.00,1.00,11.11,77.34,17.33,0.08,30.47
26.00,21.00,15.74,108.83,18.67,0.08,31.28
26.00,2.00,18.51,123.96,19.85,0.10,33.04
26.00,10.00,15.74,113.31,19.67,0.09,32.56
26.00,38.00,1.85,10.18,10.00,0.03,21.21
26.00,41.00,1.85,10.18,10.00,0.03,21.21
26.00,59.00,3.39,30.54,16.67,0.05,38.99
26.00,37.00,1.85,10.18,10.00,0.03,21.21
26.00,58.00,1.85,12.03,14.00,0.03,25.21
26.00,60.00,11.11,77.34,17.33,0.08,30.47
26.00,11.00,11.11,77.34,17.33,0.08,30.47
26.00,51.00,11.11,77.34,17.33,0.08,30.47
26.00,40.00,11.11,77.34,17.33,0.08,30.47
26.00,50.00,12.03,77.24,17.11,0.09,30.36
26.00,43.00,11.11,77.34,17.33,0.08,30.47
26.00,45.00,11.11,77.34,17.33,0.08,30.47
26.00,35.00,11.11,85.77,19.33,0.08,32.15
26.00,29.00,17.59,120.40,18.92,0.10,32.19
26.00,32.00,11.11,77.34,17.33,0.08,30.47
26.00,13.00,11.11,77.34,17.33,0.08,30.47
26.00,63.00,11.11,77.34,17.33,0.08,30.47
26.00,56.00,11.11,77.34,17.33,0.08,30.47
26.00,22.00,12.03,77.54,17.56,0.09,30.80
26.00,39.00,11.11,77.34,17.33,0.08,30.47
26.00,62.00,12.03,77.24,17.11,0.09,30.36
26.00,14.00,11.11,77.34,17.33,0.08,30.47
26.00,18.00,11.11,77.34,17.33,0.08,30.47
26.00,23.00,23.14,164.81,20.24,0.13,35.26
26.00,52.00,11.11,77.34,17.33,0.08,30.47
26.00,44.00,11.11,77.34,17.33,0.08,30.47
26.00,25.00,11.11,77.34,17.33,0.08,30.47
26.00,33.00,11.11,77.34,17.33,0.08,30.47
26.00,36.00,11.11,77.34,17.33,0.08,30.47
26.00,42.00,11.11,77.34,17.33,0.08,30.47
26.00,31.00,10.18,79.60,18.00,0.08,31.02
26.00,27.00,11.11,77.34,17.33,0.08,30.47
26.00,28.00,11.11,77.34,17.33,0.08,30.47
26.00,26.00,11.11,77.34,17.33,0.08,30.47
26.00,47.00,11.11,77.34,17.33,0.08,30.47
26.00,20.00,11.11,77.34,17.33,0.08,30.47
26.00,19.00,33.32,232.20,21.30,0.17,37.40
26.00,48.00,11.11,77.34,17.33,0.08,30.47
26.00,30.00,32.40,229.15,21.04,0.16,36.62
26.00,34.00,30.54,222.95,20.52,0.16,36.48
26.00,71.00,1.85,10.18,10.00,0.03,21.21
26.00,57.00,1.85,10.18,10.00,0.03,21.21
26.00,55.00,11.11,77.34,17.33,0.08,30.47
26.00,66.00,11.11,77.34,17.33,0.08,30.47
26.00,68.00,11.11,77.34,17.33,0.08,30.47
26.00,69.00,11.11,77.34,17.33,0.08,30.47
26.00,54.00,11.11,77.34,17.33,0.08,30.47
26.00,70.00,11.11,77.34,17.33,0.08,30.47
26.00,49.00,11.11,77.34,17.33,0.08,30.47
26.00,65.00,9.26,75.90,16.00,0.12,31.91
26.00,64.00,20.36,147.29,20.53,0.12,35.41
26.00,61.00,11.11,77.34,17.33,0.08,30.47
26.00,53.00,33.32,232.20,21.30,0.17,37.40
26.00,67.00,33.32,232.20,21.30,0.17,37.40
26.00,46.00,24.99,187.12,21.44,0.13,36.26
26.00,74.00,1.85,10.18,10.00,0.03,21.21
26.00,86.00,1.85,10.18,10.00,0.03,21.21
26.00,84.00,2.78,20.36,14.00,0.04,25.29
26.00,72.00,1.85,10.18,10.00,0.03,21.21
26.00,82.00,1.85,10.18,10.00,0.03,21.21
26.00,78.00,11.11,77.34,17.33,0.08,30.47
26.00,77.00,11.11,77.34,17.33,0.08,30.47
26.00,83.00,11.11,84.33,18.00,0.11,32.87
26.00,75.00,11.11,77.34,17.33,0.08,30.47
26.00,79.00,11.11,77.34,17.33,0.08,30.47
26.00,85.00,7.25,53.53,18.33,0.06,30.77
26.00,76.00,11.11,77.34,17.33,0.08,30.47
26.00,81.00,24.07,176.57,21.53,0.11,35.30
26.00,73.00,16.66,119.97,18.92,0.09,32.05
26.00,80.00,33.32,225.40,20.61,0.19,38.17
26.00,95.00,1.85,10.18,10.00,0.03,21.21
26.00,94.00,8.33,67.04,19.43,0.07,31.89
26.00,88.00,11.11,77.34,17.33,0.08,30.47
26.00,91.00,11.11,77.34,17.33,0.08,30.47
26.00,90.00,11.11,77.34,17.33,0.08,30.47
26.00,93.00,12.03,79.60,17.33,0.11,32.17
26.00,99.00,10.18,76.21,16.44,0.12,32.14
26.00,97.00,11.11,77.34,17.33,0.08,30.47
26.00,96.00,11.11,77.34,17.33,0.08,30.47
26.00,87.00,11.11,77.34,17.33,0.08,30.47
26.00,89.00,20.36,142.54,19.73,0.10,32.76
26.00,92.00,33.32,235.30,21.48,0.18,37.69
26.00,98.00,30.54,207.66,22.00,0.16,37.66
