# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
331.00,19.00,1.85,9.26,8.00,0.04,19.36
331.00,30.00,1.85,9.26,8.00,0.04,19.36
331.00,5.00,1.85,9.26,8.00,0.04,19.36
331.00,8.00,1.85,9.26,8.00,0.04,19.36
331.00,6.00,1.85,9.26,8.00,0.04,19.36
331.00,2.00,1.85,9.26,8.00,0.04,19.36
331.00,18.00,1.85,9.26,8.00,0.04,19.36
331.00,33.00,1.85,9.26,8.00,0.04,19.36
331.00,32.00,1.85,9.26,8.00,0.04,19.36
331.00,14.00,1.85,9.26,8.00,0.04,19.36
331.00,9.00,1.85,9.26,8.00,0.04,19.36
331.00,10.00,1.85,9.26,8.00,0.04,19.36
331.00,15.00,1.85,9.26,8.00,0.04,19.36
331.00,23.00,1.85,9.26,8.00,0.04,19.36
331.00,26.00,1.85,9.26,8.00,0.04,19.36
331.00,7.00,1.85,9.26,8.00,0.04,19.36
331.00,41.00,1.85,9.26,8.00,0.04,19.36
331.00,13.00,1.85,9.26,8.00,0.04,19.36
331.00,22.00,1.85,9.26,8.00,0.04,19.36
331.00,16.00,1.85,17.12,13.00,0.03,24.43
331.00,44.00,1.85,9.26,8.00,0.04,19.36
331.00,20.00,1.85,9.26,8.00,0.04,19.36
331.00,11.00,1.85,9.26,8.00,0.04,19.36
331.00,17.00,1.85,9.26,8.00,0.04,19.36
331.00,29.00,1.85,9.26,8.00,0.04,19.36
331.00,21.00,1.85,9.26,8.00,0.04,19.36
331.00,12.00,1.85,9.26,8.00,0.04,19.36
331.00,4.00,12.03,97.34,16.50,0.10,30.42
331.00,1.00,15.74,118.48,17.57,0.11,32.11
331.00,3.00,13.88,101.82,17.17,0.11,31.83
331.00,24.00,25.92,188.57,18.36,0.16,34.42
331.00,0.00,39.80,287.64,20.67,0.26,36.86
331.00,62.00,1.85,9.26,8.00,0.04,19.36
331.00,37.00,1.85,9.26,8.00,0.04,19.36
331.00,31.00,1.85,9.26,8.00,0.04,19.36
331.00,55.00,1.85,9.26,8.00,0.04,19.36
331.00,34.00,1.85,9.26,8.00,0.04,19.36
331.00,56.00,1.85,9.26,8.00,0.04,19.36
331.00,47.00,1.85,9.26,8.00,0.04,19.36
331.00,63.00,1.85,9.26,8.00,0.04,19.36
331.00,46.00,1.85,9.26,8.00,0.04,19.36
331.00,45.00,1.85,9.26,8.00,0.04,19.36
331.00,51.00,1.85,9.26,8.00,0.04,19.36
331.00,49.00,1.85,9.26,8.00,0.04,19.36
331.00,40.00,1.85,9.26,8.00,0.04,19.36
331.00,48.00,1.85,9.26,8.00,0.04,19.36
331.00,28.00,1.85,9.26,8.00,0.04,19.36
331.00,58.00,1.85,9.26,8.00,0.04,19.36
331.00,42.00,1.85,9.26,8.00,0.04,19.36
331.00,53.00,1.85,9.26,8.00,0.04,19.36
331.00,43.00,1.85,9.26,8.00,0.04,19.36
331.00,52.00,1.85,9.26,8.00,0.04,19.36
331.00,38.00,1.85,9.26,8.00,0.04,19.36
331.00,61.00,1.85,9.26,8.00,0.04,19.36
331.00,36.00,1.85,9.26,8.00,0.04,19.36
331.00,57.00,6.48,50.29,16.33,0.05,33.91
331.00,39.00,7.40,58.31,16.00,0.07,28.44
331.00,35.00,3.70,32.86,16.00,0.04,27.29
331.00,60.00,7.40,58.31,16.00,0.07,28.44
331.00,54.00,7.40,58.31,16.00,0.07,28.44
331.00,59.00,17.59,135.19,17.62,0.12,32.74
331.00,25.00,27.77,204.15,18.70,0.17,35.11
331.00,50.00,27.77,204.15,18.70,0.17,35.11
331.00,27.00,37.95,283.52,21.24,0.23,37.84
331.00,67.00,1.85,9.26,8.00,0.04,19.36
331.00,66.00,1.85,9.26,8.00,0.04,19.36
331.00,72.00,1.85,9.26,8.00,0.04,19.36
331.00,71.00,1.85,9.26,8.00,0.04,19.36
331.00,64.00,1.85,9.26,8.00,0.04,19.36
331.00,70.00,1.85,9.26,8.00,0.04,19.36
331.00,69.00,14.81,116.62,17.57,0.10,31.23
331.00,65.00,25.92,187.32,19.05,0.16,35.07
331.00,68.00,17.59,140.69,18.12,0.12,33.27
331.00,76.00,1.85,9.26,8.00,0.04,19.36
331.00,81.00,1.85,9.26,8.00,0.04,19.36
331.00,80.00,1.85,9.26,8.00,0.04,19.36
331.00,79.00,12.96,97.11,16.17,0.11,30.74
331.00,77.00,15.74,116.69,17.29,0.11,31.78
331.00,78.00,25.92,189.96,18.55,0.16,34.63
331.00,73.00,43.50,325.14,22.00,0.28,38.50
331.00,82.00,1.85,9.26,8.00,0.04,19.36
331.00,91.00,1.85,9.26,8.00,0.04,19.36
331.00,92.00,1.85,9.26,8.00,0.04,19.36
331.00,95.00,1.85,9.26,8.00,0.04,19.36
331.00,85.00,1.85,9.26,8.00,0.04,19.36
331.00,98.00,1.85,9.26,8.00,0.04,19.36
331.00,97.00,1.85,9.26,8.00,0.04,19.36
