# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
193.00,20.00,1.85,9.26,8.00,0.04,19.36
193.00,3.00,1.85,9.26,8.00,0.04,19.36
193.00,2.00,1.85,9.26,8.00,0.04,19.36
193.00,28.00,1.85,9.26,8.00,0.04,19.36
193.00,12.00,1.85,9.26,8.00,0.04,19.36
193.00,4.00,1.85,9.26,8.00,0.04,19.36
193.00,38.00,1.85,9.26,8.00,0.04,19.36
193.00,7.00,1.85,9.26,8.00,0.04,19.36
193.00,16.00,1.85,9.26,8.00,0.04,19.36
193.00,26.00,1.85,9.26,8.00,0.04,19.36
193.00,9.00,2.78,20.36,14.00,0.04,25.29
193.00,0.00,1.85,9.26,8.00,0.04,19.36
193.00,8.00,1.85,9.26,8.00,0.04,19.36
193.00,39.00,1.85,9.26,8.00,0.04,19.36
193.00,10.00,1.85,9.26,8.00,0.04,19.36
193.00,21.00,1.85,9.26,8.00,0.04,19.36
193.00,17.00,1.85,9.26,8.00,0.04,19.36
193.00,19.00,1.85,9.26,8.00,0.04,19.36
193.00,1.00,1.85,9.26,8.00,0.04,19.36
193.00,5.00,4.63,37.49,16.00,0.06,28.63
193.00,18.00,19.44,152.12,18.94,0.14,34.57
193.00,14.00,15.74,118.21,17.71,0.10,31.45
193.00,6.00,46.28,346.23,22.85,0.29,39.37
193.00,11.00,27.77,202.30,18.70,0.17,34.91
193.00,35.00,1.85,9.26,8.00,0.04,19.36
193.00,32.00,1.85,9.26,8.00,0.04,19.36
193.00,33.00,1.85,9.26,8.00,0.04,19.36
193.00,62.00,1.85,9.26,8.00,0.04,19.36
193.00,25.00,1.85,9.26,8.00,0.04,19.36
193.00,57.00,1.85,9.26,8.00,0.04,19.36
193.00,61.00,1.85,9.26,8.00,0.04,19.36
193.00,45.00,1.85,9.26,8.00,0.04,19.36
193.00,63.00,1.85,9.26,8.00,0.04,19.36
193.00,34.00,1.85,9.26,8.00,0.04,19.36
193.00,37.00,1.85,9.26,8.00,0.04,19.36
193.00,49.00,1.85,9.26,8.00,0.04,19.36
193.00,58.00,1.85,9.26,8.00,0.04,19.36
193.00,31.00,1.85,9.26,8.00,0.04,19.36
193.00,27.00,1.85,9.26,8.00,0.04,19.36
193.00,42.00,1.85,9.26,8.00,0.04,19.36
193.00,30.00,1.85,9.26,8.00,0.04,19.36
193.00,52.00,1.85,9.26,8.00,0.04,19.36
193.00,46.00,1.85,9.26,8.00,0.04,19.36
193.00,43.00,1.85,9.26,8.00,0.04,19.36
193.00,50.00,1.85,9.26,8.00,0.04,19.36
193.00,54.00,1.85,9.26,8.00,0.04,19.36
193.00,59.00,1.85,9.26,8.00,0.04,19.36
193.00,29.00,1.85,9.26,8.00,0.04,19.36
193.00,51.00,1.85,9.26,8.00,0.04,19.36
193.00,41.00,1.85,9.26,8.00,0.04,19.36
193.00,47.00,1.85,9.26,8.00,0.04,19.36
193.00,56.00,1.85,9.26,8.00,0.04,19.36
193.00,55.00,1.85,9.26,8.00,0.04,19.36
193.00,36.00,6.48,52.60,15.33,0.08,28.43
193.00,40.00,4.40,34.71,17.00,0.04,28.27
193.00,53.00,3.70,34.25,16.50,0.04,27.80
193.00,48.00,6.48,50.60,15.67,0.06,28.29
193.00,13.00,15.74,115.57,16.86,0.12,32.07
193.00,44.00,15.74,124.96,17.86,0.12,33.24
193.00,22.00,25.92,188.57,18.36,0.16,34.42
193.00,15.00,12.96,97.73,16.50,0.09,30.23
193.00,60.00,43.50,327.55,22.12,0.25,38.15
193.00,23.00,28.69,203.07,18.78,0.17,34.93
193.00,68.00,1.85,9.26,8.00,0.04,19.36
193.00,66.00,1.85,9.26,8.00,0.04,19.36
193.00,67.00,1.85,9.26,8.00,0.04,19.36
193.00,72.00,1.85,9.26,8.00,0.04,19.36
193.00,65.00,1.85,9.26,8.00,0.04,19.36
193.00,71.00,7.40,60.69,16.00,0.07,28.86
193.00,24.00,38.87,288.43,21.45,0.23,38.15
193.00,92.00,1.85,9.26,8.00,0.04,19.36
193.00,80.00,1.85,9.26,8.00,0.04,19.36
193.00,81.00,1.85,9.26,8.00,0.04,19.36
193.00,77.00,1.85,9.26,8.00,0.04,19.36
193.00,82.00,1.85,9.26,8.00,0.04,19.36
193.00,86.00,1.85,9.26,8.00,0.04,19.36
193.00,88.00,1.85,9.26,8.00,0.04,19.36
193.00,87.00,1.85,9.26,8.00,0.04,19.36
193.00,76.00,1.85,9.26,8.00,0.04,19.36
193.00,74.00,1.85,9.26,8.00,0.04,19.36
193.00,91.00,1.85,9.26,8.00,0.04,19.36
193.00,89.00,1.85,9.26,8.00,0.04,19.36
193.00,83.00,1.85,9.26,8.00,0.04,19.36
193.00,70.00,1.85,9.26,8.00,0.04,19.36
193.00,84.00,2.78,20.36,14.00,0.04,25.29
193.00,69.00,1.85,9.26,8.00,0.04,19.36
193.00,93.00,1.85,9.26,8.00,0.04,19.36
193.00,85.00,7.40,60.69,16.00,0.07,28.86
193.00,73.00,12.96,97.73,16.50,0.09,30.23
193.00,75.00,15.74,118.21,17.71,0.10,31.45
193.00,79.00,21.29,155.79,19.75,0.14,35.41
193.00,90.00,16.66,137.80,17.62,0.14,33.44
193.00,64.00,24.99,183.80,18.57,0.17,34.95
193.00,78.00,40.73,299.89,21.47,0.25,37.60
193.00,96.00,1.85,9.26,8.00,0.04,19.36
193.00,99.00,1.85,9.26,8.00,0.04,19.36
193.00,97.00,1.85,9.26,8.00,0.04,19.36
193.00,95.00,1.85,9.26,8.00,0.04,19.36
193.00,94.00,26.84,195.08,19.62,0.15,35.36
193.00,98.00,62.01,514.61,24.00,0.41,40.20
