# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
91.00,32.00,1.85,9.26,8.00,0.04,19.36
91.00,6.00,1.85,9.26,8.00,0.04,19.36
91.00,41.00,1.85,9.26,8.00,0.04,19.36
91.00,8.00,1.85,9.26,8.00,0.04,19.36
91.00,7.00,1.85,9.26,8.00,0.04,19.36
91.00,1.00,1.85,9.26,8.00,0.04,19.36
91.00,14.00,1.85,9.26,8.00,0.04,19.36
91.00,34.00,1.85,9.26,8.00,0.04,19.36
91.00,31.00,1.85,9.26,8.00,0.04,19.36
91.00,9.00,1.85,9.26,8.00,0.04,19.36
91.00,23.00,1.85,9.26,8.00,0.04,19.36
91.00,10.00,1.85,9.26,8.00,0.04,19.36
91.00,19.00,1.85,9.26,8.00,0.04,19.36
91.00,0.00,1.85,9.26,8.00,0.04,19.36
91.00,21.00,1.85,9.26,8.00,0.04,19.36
91.00,17.00,1.85,9.26,8.00,0.04,19.36
91.00,11.00,1.85,9.26,8.00,0.04,19.36
91.00,18.00,1.85,9.26,8.00,0.04,19.36
91.00,12.00,1.85,9.26,8.00,0.04,19.36
91.00,2.00,1.85,9.26,8.00,0.04,19.36
91.00,3.00,1.85,9.26,8.00,0.04,19.36
91.00,33.00,1.85,9.26,8.00,0.04,19.36
91.00,22.00,1.85,9.26,8.00,0.04,19.36
91.00,24.00,1.85,9.26,8.00,0.04,19.36
91.00,5.00,2.78,20.36,14.00,0.04,25.29
91.00,16.00,1.85,9.26,8.00,0.04,19.36
91.00,27.00,1.85,9.26,8.00,0.04,19.36
91.00,4.00,1.85,9.26,8.00,0.04,19.36
91.00,30.00,16.66,120.59,17.86,0.11,32.34
91.00,35.00,21.29,148.91,19.38,0.11,33.31
91.00,26.00,21.29,162.14,19.41,0.15,35.36
91.00,15.00,34.25,253.72,20.85,0.21,39.82
91.00,13.00,39.80,288.98,22.00,0.24,37.87
91.00,60.00,1.85,9.26,8.00,0.04,19.36
91.00,25.00,1.85,9.26,8.00,0.04,19.36
91.00,56.00,1.85,9.26,8.00,0.04,19.36
91.00,28.00,1.85,9.26,8.00,0.04,19.36
91.00,36.00,1.85,9.26,8.00,0.04,19.36
91.00,62.00,1.85,9.26,8.00,0.04,19.36
91.00,47.00,1.85,9.26,8.00,0.04,19.36
91.00,58.00,1.85,9.26,8.00,0.04,19.36
91.00,61.00,1.85,9.26,8.00,0.04,19.36
91.00,46.00,1.85,9.26,8.00,0.04,19.36
91.00,53.00,1.85,9.26,8.00,0.04,19.36
91.00,40.00,1.85,9.26,8.00,0.04,19.36
91.00,43.00,1.85,9.26,8.00,0.04,19.36
91.00,49.00,1.85,9.26,8.00,0.04,19.36
91.00,39.00,1.85,9.26,8.00,0.04,19.36
91.00,48.00,1.85,9.26,8.00,0.04,19.36
91.00,29.00,1.85,9.26,8.00,0.04,19.36
91.00,45.00,1.85,9.26,8.00,0.04,19.36
91.00,54.00,1.85,9.26,8.00,0.04,19.36
91.00,51.00,1.85,9.26,8.00,0.04,19.36
91.00,44.00,1.85,9.26,8.00,0.04,19.36
91.00,57.00,1.85,9.26,8.00,0.04,19.36
91.00,50.00,4.63,39.57,19.00,0.04,30.28
91.00,63.00,6.48,52.60,15.33,0.08,28.43
91.00,38.00,15.74,117.82,17.57,0.10,31.42
91.00,52.00,14.81,119.20,17.86,0.10,31.42
91.00,37.00,1.85,9.26,8.00,0.04,19.36
91.00,42.00,10.18,79.60,17.56,0.09,31.15
91.00,55.00,21.29,148.91,19.38,0.11,33.31
91.00,20.00,28.69,215.42,19.83,0.16,35.76
91.00,69.00,1.85,9.26,8.00,0.04,19.36
91.00,68.00,1.85,9.26,8.00,0.04,19.36
91.00,67.00,1.85,9.26,8.00,0.04,19.36
91.00,70.00,1.85,9.26,8.00,0.04,19.36
91.00,64.00,1.85,9.26,8.00,0.04,19.36
91.00,72.00,2.78,20.36,15.00,0.05,31.43
91.00,71.00,1.85,9.26,8.00,0.04,19.36
91.00,65.00,16.66,126.67,18.29,0.13,33.63
91.00,88.00,1.85,9.26,8.00,0.04,19.36
91.00,83.00,1.85,9.26,8.00,0.04,19.36
91.00,80.00,1.85,9.26,8.00,0.04,19.36
91.00,89.00,1.85,9.26,8.00,0.04,19.36
91.00,87.00,1.85,9.26,8.00,0.04,19.36
91.00,85.00,1.85,9.26,8.00,0.04,19.36
91.00,78.00,1.85,9.26,8.00,0.04,19.36
91.00,76.00,1.85,9.26,8.00,0.04,19.36
91.00,82.00,1.85,9.26,8.00,0.04,19.36
91.00,74.00,1.85,9.26,8.00,0.04,19.36
91.00,73.00,1.85,11.11,12.00,0.03,23.21
91.00,75.00,1.85,9.26,8.00,0.04,19.36
91.00,77.00,8.33,57.92,16.00,0.07,28.58
91.00,59.00,38.87,273.12,21.63,0.21,39.79
91.00,79.00,16.66,120.72,17.71,0.12,32.81
91.00,86.00,31.47,241.17,20.96,0.18,37.39
91.00,93.00,1.85,9.26,8.00,0.04,19.36
91.00,90.00,1.85,9.26,8.00,0.04,19.36
91.00,92.00,1.85,9.26,8.00,0.04,19.36
91.00,96.00,1.85,9.26,8.00,0.04,19.36
91.00,97.00,1.85,9.26,8.00,0.04,19.36
91.00,91.00,1.85,9.26,8.00,0.04,19.36
91.00,98.00,1.85,9.26,8.00,0.04,19.36
91.00,84.00,1.85,9.26,8.00,0.04,19.36
91.00,99.00,8.33,57.92,16.00,0.07,28.58
91.00,94.00,6.48,52.60,15.33,0.08,28.43
91.00,81.00,12.96,97.73,16.50,0.09,30.23
91.00,95.00,32.40,245.50,21.04,0.18,37.38
91.00,66.00,54.61,437.17,24.26,0.34,40.59
