# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
188.00,7.00,1.85,9.26,8.00,0.04,19.36
188.00,3.00,1.85,9.26,8.00,0.04,19.36
188.00,4.00,1.85,9.26,8.00,0.04,19.36
188.00,22.00,1.85,9.26,8.00,0.04,19.36
188.00,26.00,1.85,9.26,8.00,0.04,19.36
188.00,11.00,1.85,9.26,8.00,0.04,19.36
188.00,25.00,1.85,9.26,8.00,0.04,19.36
188.00,32.00,1.85,9.26,8.00,0.04,19.36
188.00,1.00,1.85,9.26,8.00,0.04,19.36
188.00,5.00,1.85,9.26,8.00,0.04,19.36
188.00,24.00,1.85,9.26,8.00,0.04,19.36
188.00,8.00,1.85,9.26,8.00,0.04,19.36
188.00,0.00,1.85,9.26,8.00,0.04,19.36
188.00,29.00,1.85,9.26,8.00,0.04,19.36
188.00,14.00,1.85,9.26,8.00,0.04,19.36
188.00,21.00,1.85,9.26,8.00,0.04,19.36
188.00,6.00,1.85,9.26,8.00,0.04,19.36
188.00,10.00,1.85,9.26,8.00,0.04,19.36
188.00,9.00,1.85,9.26,8.00,0.04,19.36
188.00,2.00,1.85,9.26,8.00,0.04,19.36
188.00,20.00,1.85,9.26,8.00,0.04,19.36
188.00,16.00,2.78,18.51,12.00,0.05,28.43
188.00,13.00,1.85,9.26,8.00,0.04,19.36
188.00,12.00,21.29,152.38,19.50,0.11,33.36
188.00,41.00,1.85,9.26,8.00,0.04,19.36
188.00,48.00,1.85,9.26,8.00,0.04,19.36
188.00,44.00,1.85,9.26,8.00,0.04,19.36
188.00,45.00,1.85,9.26,8.00,0.04,19.36
188.00,37.00,1.85,9.26,8.00,0.04,19.36
188.00,34.00,1.85,10.18,10.00,0.03,21.21
188.00,31.00,1.85,9.26,8.00,0.04,19.36
188.00,27.00,1.85,9.26,8.00,0.04,19.36
188.00,38.00,1.85,9.26,8.00,0.04,19.36
188.00,36.00,1.85,9.26,8.00,0.04,19.36
188.00,40.00,1.85,9.26,8.00,0.04,19.36
188.00,33.00,1.85,9.26,8.00,0.04,19.36
188.00,23.00,1.85,9.26,8.00,0.04,19.36
188.00,30.00,1.85,9.26,8.00,0.04,19.36
188.00,42.00,1.85,9.26,8.00,0.04,19.36
188.00,35.00,6.48,51.99,15.00,0.08,28.20
188.00,50.00,6.48,52.60,15.33,0.08,28.43
188.00,18.00,15.74,118.21,17.71,0.10,31.45
188.00,15.00,25.92,189.24,18.36,0.17,34.61
188.00,28.00,16.66,143.58,18.00,0.14,33.90
188.00,43.00,43.50,327.55,22.12,0.25,38.15
188.00,17.00,40.73,299.58,21.60,0.24,37.44
188.00,64.00,1.85,9.26,8.00,0.04,19.36
188.00,61.00,1.85,9.26,8.00,0.04,19.36
188.00,54.00,1.85,9.26,8.00,0.04,19.36
188.00,53.00,1.85,9.26,8.00,0.04,19.36
188.00,55.00,1.85,9.26,8.00,0.04,19.36
188.00,59.00,1.85,9.26,8.00,0.04,19.36
188.00,60.00,1.85,9.26,8.00,0.04,19.36
188.00,56.00,1.85,9.26,8.00,0.04,19.36
188.00,63.00,1.85,9.26,8.00,0.04,19.36
188.00,49.00,1.85,9.26,8.00,0.04,19.36
188.00,58.00,1.85,9.26,8.00,0.04,19.36
188.00,62.00,1.85,9.26,8.00,0.04,19.36
188.00,52.00,1.85,9.26,8.00,0.04,19.36
188.00,51.00,1.85,9.26,8.00,0.04,19.36
188.00,57.00,7.40,60.69,16.00,0.07,28.86
188.00,46.00,3.70,32.86,16.00,0.04,27.29
188.00,47.00,7.40,60.69,16.00,0.07,28.86
188.00,39.00,12.96,96.49,16.33,0.10,30.48
188.00,79.00,1.85,9.26,8.00,0.04,19.36
188.00,67.00,1.85,9.26,8.00,0.04,19.36
188.00,70.00,1.85,9.26,8.00,0.04,19.36
188.00,81.00,1.85,9.26,8.00,0.04,19.36
188.00,66.00,1.85,9.26,8.00,0.04,19.36
