# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
424.00,14.00,1.85,9.26,8.00,0.04,19.36
424.00,17.00,1.85,9.26,8.00,0.04,19.36
424.00,12.00,1.85,9.26,8.00,0.04,19.36
424.00,8.00,1.85,9.26,8.00,0.04,19.36
424.00,13.00,1.85,9.26,8.00,0.04,19.36
424.00,3.00,1.85,9.26,8.00,0.04,19.36
424.00,26.00,1.85,9.26,8.00,0.04,19.36
424.00,16.00,1.85,9.26,8.00,0.04,19.36
424.00,29.00,1.85,9.26,8.00,0.04,19.36
424.00,15.00,1.85,9.26,8.00,0.04,19.36
424.00,20.00,1.85,9.26,8.00,0.04,19.36
424.00,7.00,1.85,9.26,8.00,0.04,19.36
424.00,21.00,1.85,9.26,8.00,0.04,19.36
424.00,1.00,1.85,9.26,8.00,0.04,19.36
424.00,10.00,1.85,9.26,8.00,0.04,19.36
424.00,18.00,1.85,9.26,8.00,0.04,19.36
424.00,9.00,1.85,9.26,8.00,0.04,19.36
424.00,5.00,1.85,9.26,8.00,0.04,19.36
424.00,6.00,1.85,17.12,13.00,0.03,24.43
424.00,22.00,7.40,58.31,16.00,0.07,28.44
424.00,4.00,12.96,97.73,16.50,0.09,30.23
424.00,19.00,19.44,150.60,18.59,0.12,33.20
424.00,24.00,17.59,139.76,18.00,0.11,32.44
424.00,2.00,14.81,118.01,17.14,0.12,32.29
424.00,0.00,26.84,199.49,18.35,0.18,34.85
424.00,62.00,1.85,9.26,8.00,0.04,19.36
424.00,34.00,1.85,9.26,8.00,0.04,19.36
424.00,51.00,1.85,9.26,8.00,0.04,19.36
424.00,25.00,1.85,9.26,8.00,0.04,19.36
424.00,48.00,1.85,9.26,8.00,0.04,19.36
424.00,55.00,1.85,9.26,8.00,0.04,19.36
424.00,46.00,1.85,9.26,8.00,0.04,19.36
424.00,45.00,1.85,9.26,8.00,0.04,19.36
424.00,63.00,1.85,9.26,8.00,0.04,19.36
424.00,60.00,1.85,9.26,8.00,0.04,19.36
424.00,59.00,1.85,9.26,8.00,0.04,19.36
424.00,50.00,1.85,9.26,8.00,0.04,19.36
424.00,27.00,1.85,9.26,8.00,0.04,19.36
424.00,43.00,1.85,9.26,8.00,0.04,19.36
424.00,23.00,1.85,9.26,8.00,0.04,19.36
424.00,35.00,1.85,9.26,8.00,0.04,19.36
424.00,56.00,1.85,9.26,8.00,0.04,19.36
424.00,32.00,1.85,17.12,13.00,0.03,24.43
424.00,40.00,1.85,9.26,8.00,0.04,19.36
424.00,37.00,1.85,9.26,8.00,0.04,19.36
424.00,38.00,1.85,9.26,8.00,0.04,19.36
424.00,58.00,1.85,9.26,8.00,0.04,19.36
424.00,52.00,3.70,32.86,16.00,0.04,27.29
424.00,36.00,10.18,74.05,16.44,0.07,29.01
424.00,28.00,7.40,58.31,16.00,0.07,28.44
424.00,33.00,12.96,97.73,16.50,0.09,30.23
424.00,49.00,10.18,74.05,16.44,0.07,29.01
424.00,39.00,24.99,178.99,18.10,0.16,34.30
424.00,71.00,1.85,9.26,8.00,0.04,19.36
424.00,73.00,1.85,9.26,8.00,0.04,19.36
424.00,68.00,1.85,9.26,8.00,0.04,19.36
424.00,42.00,1.85,9.26,8.00,0.04,19.36
424.00,64.00,1.85,9.26,8.00,0.04,19.36
424.00,72.00,1.85,9.26,8.00,0.04,19.36
424.00,74.00,1.85,9.26,8.00,0.04,19.36
424.00,61.00,1.85,9.26,8.00,0.04,19.36
424.00,41.00,1.85,9.26,8.00,0.04,19.36
424.00,54.00,1.85,9.26,8.00,0.04,19.36
424.00,57.00,1.85,9.26,8.00,0.04,19.36
424.00,65.00,3.70,32.86,16.00,0.04,27.29
424.00,47.00,15.74,118.21,17.71,0.10,31.45
424.00,67.00,17.59,139.30,17.50,0.13,33.17
424.00,53.00,26.84,203.63,18.96,0.17,35.29
424.00,11.00,38.87,276.24,20.48,0.25,36.48
424.00,44.00,37.02,262.04,20.21,0.22,38.30
424.00,30.00,44.43,335.71,22.00,0.27,38.35
424.00,85.00,1.85,9.26,8.00,0.04,19.36
424.00,77.00,1.85,9.26,8.00,0.04,19.36
424.00,86.00,1.85,9.26,8.00,0.04,19.36
424.00,82.00,1.85,9.26,8.00,0.04,19.36
424.00,75.00,1.85,9.26,8.00,0.04,19.36
424.00,81.00,1.85,9.26,8.00,0.04,19.36
424.00,83.00,1.85,9.26,8.00,0.04,19.36
424.00,76.00,1.85,9.26,8.00,0.04,19.36
424.00,87.00,1.85,9.26,8.00,0.04,19.36
424.00,84.00,1.85,9.26,8.00,0.04,19.36
424.00,79.00,1.85,9.26,8.00,0.04,19.36
424.00,80.00,1.85,9.26,8.00,0.04,19.36
424.00,78.00,12.96,97.11,16.17,0.11,30.74
424.00,70.00,24.99,179.52,18.29,0.16,34.24
424.00,66.00,38.87,277.81,20.76,0.24,36.69
424.00,88.00,1.85,9.26,8.00,0.04,19.36
424.00,99.00,1.85,9.26,8.00,0.04,19.36
424.00,91.00,1.85,9.26,8.00,0.04,19.36
424.00,94.00,1.85,11.11,12.00,0.03,23.21
424.00,93.00,1.85,9.26,8.00,0.04,19.36
424.00,92.00,1.85,9.26,8.00,0.04,19.36
424.00,90.00,1.85,9.26,8.00,0.04,19.36
424.00,96.00,1.85,9.26,8.00,0.04,19.36
424.00,98.00,1.85,9.26,8.00,0.04,19.36
424.00,31.00,62.94,496.92,23.20,0.44,39.43
424.00,97.00,1.85,9.26,8.00,0.04,19.36
424.00,95.00,15.74,117.68,17.43,0.11,31.87
424.00,89.00,15.74,129.34,17.87,0.11,32.35
424.00,69.00,41.65,318.14,21.56,0.25,37.59
