# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
81.00,1.00,1.85,10.18,10.00,0.03,21.21
81.00,0.00,1.85,10.18,10.00,0.03,21.21
81.00,10.00,1.85,10.18,10.00,0.03,21.21
81.00,28.00,1.85,10.18,10.00,0.03,21.21
81.00,19.00,1.85,10.18,10.00,0.03,21.21
81.00,2.00,1.85,10.18,10.00,0.03,21.21
81.00,24.00,1.85,10.18,10.00,0.03,21.21
81.00,17.00,1.85,10.18,10.00,0.03,21.21
81.00,11.00,1.85,10.18,10.00,0.03,21.21
81.00,20.00,1.85,10.18,10.00,0.03,21.21
81.00,4.00,1.85,10.18,10.00,0.03,21.21
81.00,32.00,1.85,10.18,10.00,0.03,21.21
81.00,15.00,1.85,10.18,10.00,0.03,21.21
81.00,9.00,1.85,10.18,10.00,0.03,21.21
81.00,16.00,1.85,10.18,10.00,0.03,21.21
81.00,40.00,1.85,9.26,8.00,0.04,19.36
81.00,35.00,1.85,10.18,10.00,0.03,21.21
81.00,22.00,1.85,10.18,10.00,0.03,21.21
81.00,5.00,1.85,10.18,10.00,0.03,21.21
81.00,21.00,1.85,10.18,10.00,0.03,21.21
81.00,3.00,1.85,10.18,10.00,0.03,21.21
81.00,18.00,1.85,10.18,10.00,0.03,21.21
81.00,23.00,1.85,10.18,10.00,0.03,21.21
81.00,39.00,1.85,10.18,10.00,0.03,21.21
81.00,36.00,1.85,10.18,10.00,0.03,21.21
81.00,34.00,1.85,10.18,10.00,0.03,21.21
81.00,12.00,1.85,10.18,10.00,0.03,21.21
81.00,8.00,1.85,10.18,10.00,0.03,21.21
81.00,29.00,1.85,10.18,10.00,0.03,21.21
81.00,7.00,1.85,10.18,10.00,0.03,21.21
81.00,30.00,1.85,10.18,10.00,0.03,21.21
81.00,6.00,6.48,52.60,15.33,0.08,28.43
81.00,33.00,8.33,61.88,16.29,0.07,29.10
81.00,27.00,6.48,51.68,15.67,0.07,28.65
81.00,13.00,8.33,61.88,16.29,0.07,29.10
81.00,25.00,20.36,152.84,19.38,0.14,35.25
81.00,26.00,21.29,150.24,19.38,0.11,33.65
81.00,14.00,15.74,120.53,18.00,0.11,32.30
81.00,42.00,1.85,10.18,10.00,0.03,21.21
81.00,54.00,1.85,10.18,10.00,0.03,21.21
81.00,48.00,1.85,10.18,10.00,0.03,21.21
81.00,51.00,1.85,10.18,10.00,0.03,21.21
81.00,44.00,1.85,10.18,10.00,0.03,21.21
81.00,46.00,1.85,10.18,10.00,0.03,21.21
81.00,60.00,1.85,10.18,10.00,0.03,21.21
81.00,47.00,1.85,10.18,10.00,0.03,21.21
81.00,56.00,1.85,10.18,10.00,0.03,21.21
81.00,43.00,1.85,10.18,10.00,0.03,21.21
81.00,58.00,1.85,10.18,10.00,0.03,21.21
81.00,59.00,1.85,10.18,10.00,0.03,21.21
81.00,57.00,1.85,10.18,10.00,0.03,21.21
81.00,49.00,1.85,10.18,10.00,0.03,21.21
81.00,37.00,1.85,10.18,10.00,0.03,21.21
81.00,63.00,1.85,10.18,10.00,0.03,21.21
81.00,50.00,1.85,10.18,10.00,0.03,21.21
81.00,62.00,1.85,10.18,10.00,0.03,21.21
81.00,52.00,1.85,10.18,10.00,0.03,21.21
81.00,61.00,1.85,10.18,10.00,0.03,21.21
81.00,38.00,2.78,20.36,14.00,0.04,25.29
81.00,45.00,21.29,150.35,19.50,0.11,33.28
81.00,53.00,19.44,149.66,19.00,0.14,34.76
81.00,41.00,27.77,204.74,21.60,0.15,37.34
81.00,72.00,1.85,10.18,10.00,0.03,21.21
81.00,66.00,1.85,10.18,10.00,0.03,21.21
81.00,64.00,1.85,10.18,10.00,0.03,21.21
81.00,68.00,1.85,10.18,10.00,0.03,21.21
81.00,71.00,1.85,10.18,10.00,0.03,21.21
81.00,69.00,4.63,36.79,17.00,0.04,29.27
81.00,67.00,12.96,97.73,16.50,0.09,30.23
81.00,55.00,29.62,218.12,20.17,0.16,36.08
81.00,31.00,48.13,371.00,23.82,0.31,40.30
81.00,65.00,26.84,196.05,19.81,0.15,35.39
81.00,79.00,1.85,10.18,10.00,0.03,21.21
81.00,85.00,1.85,10.18,10.00,0.03,21.21
81.00,80.00,1.85,10.18,10.00,0.03,21.21
