# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
430.00,12.00,1.85,9.26,8.00,0.04,19.36
430.00,7.00,1.85,9.26,8.00,0.04,19.36
430.00,11.00,1.85,9.26,8.00,0.04,19.36
430.00,15.00,1.85,9.26,8.00,0.04,19.36
430.00,21.00,1.85,9.26,8.00,0.04,19.36
430.00,22.00,1.85,9.26,8.00,0.04,19.36
430.00,10.00,1.85,9.26,8.00,0.04,19.36
430.00,9.00,1.85,9.26,8.00,0.04,19.36
430.00,0.00,1.85,9.26,8.00,0.04,19.36
430.00,13.00,1.85,9.26,8.00,0.04,19.36
430.00,26.00,1.85,9.26,8.00,0.04,19.36
430.00,14.00,1.85,9.26,8.00,0.04,19.36
430.00,24.00,1.85,9.26,8.00,0.04,19.36
430.00,8.00,1.85,9.26,8.00,0.04,19.36
430.00,20.00,1.85,9.26,8.00,0.04,19.36
430.00,2.00,1.85,9.26,8.00,0.04,19.36
430.00,6.00,1.85,9.26,8.00,0.04,19.36
430.00,18.00,10.18,80.73,17.33,0.10,31.97
430.00,1.00,10.18,80.73,17.33,0.10,31.43
430.00,4.00,17.59,139.76,18.00,0.11,32.44
430.00,5.00,25.92,188.57,18.36,0.16,34.42
430.00,3.00,43.50,334.28,21.88,0.27,38.32
430.00,45.00,1.85,9.26,8.00,0.04,19.36
430.00,33.00,1.85,9.26,8.00,0.04,19.36
430.00,43.00,1.85,9.26,8.00,0.04,19.36
430.00,58.00,1.85,9.26,8.00,0.04,19.36
430.00,39.00,1.85,9.26,8.00,0.04,19.36
430.00,37.00,1.85,9.26,8.00,0.04,19.36
430.00,55.00,1.85,9.26,8.00,0.04,19.36
430.00,48.00,1.85,9.26,8.00,0.04,19.36
430.00,61.00,1.85,9.26,8.00,0.04,19.36
430.00,57.00,1.85,9.26,8.00,0.04,19.36
430.00,31.00,1.85,17.12,13.00,0.03,24.43
430.00,49.00,1.85,9.26,8.00,0.04,19.36
430.00,41.00,1.85,9.26,8.00,0.04,19.36
430.00,50.00,1.85,9.26,8.00,0.04,19.36
430.00,42.00,1.85,9.26,8.00,0.04,19.36
430.00,27.00,1.85,9.26,8.00,0.04,19.36
430.00,17.00,1.85,9.26,8.00,0.04,19.36
430.00,51.00,1.85,9.26,8.00,0.04,19.36
430.00,54.00,1.85,9.26,8.00,0.04,19.36
430.00,30.00,1.85,9.26,8.00,0.04,19.36
430.00,59.00,1.85,9.26,8.00,0.04,19.36
430.00,63.00,1.85,9.26,8.00,0.04,19.36
430.00,19.00,1.85,9.26,8.00,0.04,19.36
430.00,38.00,1.85,9.26,8.00,0.04,19.36
430.00,35.00,1.85,9.26,8.00,0.04,19.36
430.00,34.00,3.70,33.09,15.50,0.04,26.79
430.00,32.00,1.85,9.26,8.00,0.04,19.36
430.00,29.00,1.85,9.26,8.00,0.04,19.36
430.00,40.00,1.85,9.26,8.00,0.04,19.36
430.00,16.00,3.70,32.86,16.00,0.04,27.29
430.00,46.00,1.85,9.26,8.00,0.04,19.36
430.00,53.00,10.18,74.05,16.44,0.07,29.01
430.00,25.00,7.40,58.31,16.00,0.07,28.44
430.00,23.00,10.18,74.05,16.44,0.07,29.01
430.00,28.00,1.85,9.26,8.00,0.04,19.36
430.00,47.00,15.74,118.21,17.71,0.10,31.45
430.00,36.00,25.92,185.91,18.76,0.16,34.90
430.00,72.00,1.85,9.26,8.00,0.04,19.36
430.00,68.00,1.85,9.26,8.00,0.04,19.36
430.00,70.00,1.85,9.26,8.00,0.04,19.36
430.00,65.00,1.85,9.26,8.00,0.04,19.36
430.00,67.00,1.85,9.26,8.00,0.04,19.36
430.00,56.00,1.85,9.26,8.00,0.04,19.36
430.00,60.00,1.85,9.26,8.00,0.04,19.36
430.00,64.00,1.85,17.12,13.00,0.03,24.43
430.00,66.00,15.74,118.21,17.71,0.10,31.45
430.00,62.00,19.44,150.60,18.59,0.12,33.20
430.00,69.00,12.96,97.11,16.17,0.11,30.74
430.00,52.00,24.99,178.99,18.10,0.16,34.30
430.00,78.00,1.85,9.26,8.00,0.04,19.36
430.00,80.00,1.85,9.26,8.00,0.04,19.36
430.00,81.00,1.85,9.26,8.00,0.04,19.36
430.00,79.00,1.85,9.26,8.00,0.04,19.36
430.00,86.00,1.85,9.26,8.00,0.04,19.36
430.00,93.00,1.85,9.26,8.00,0.04,19.36
430.00,89.00,1.85,9.26,8.00,0.04,19.36
430.00,71.00,1.85,9.26,8.00,0.04,19.36
430.00,88.00,1.85,9.26,8.00,0.04,19.36
430.00,76.00,1.85,9.26,8.00,0.04,19.36
430.00,87.00,1.85,9.26,8.00,0.04,19.36
430.00,77.00,1.85,9.26,8.00,0.04,19.36
430.00,84.00,1.85,9.26,8.00,0.04,19.36
430.00,83.00,1.85,9.26,8.00,0.04,19.36
430.00,73.00,1.85,9.26,8.00,0.04,19.36
430.00,91.00,1.85,9.26,8.00,0.04,19.36
430.00,75.00,1.85,9.26,8.00,0.04,19.36
430.00,92.00,10.18,78.98,17.11,0.11,31.98
430.00,85.00,12.96,97.73,16.50,0.09,30.23
430.00,90.00,17.59,139.76,18.00,0.11,32.44
430.00,44.00,62.94,496.92,23.20,0.44,39.43
430.00,82.00,25.92,188.57,18.36,0.16,34.42
430.00,74.00,31.47,232.43,19.00,0.20,38.06
430.00,95.00,1.85,9.26,8.00,0.04,19.36
430.00,98.00,7.40,58.31,16.00,0.07,28.44
430.00,99.00,1.85,9.26,8.00,0.04,19.36
430.00,97.00,12.96,97.11,16.17,0.11,30.74
430.00,96.00,27.77,204.19,18.78,0.18,35.32
430.00,94.00,37.95,265.12,20.29,0.25,36.27
