# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
429.00,13.00,1.85,9.26,8.00,0.04,19.36
429.00,9.00,1.85,9.26,8.00,0.04,19.36
429.00,6.00,1.85,9.26,8.00,0.04,19.36
429.00,1.00,1.85,9.26,8.00,0.04,19.36
429.00,7.00,1.85,9.26,8.00,0.04,19.36
429.00,2.00,1.85,9.26,8.00,0.04,19.36
429.00,12.00,1.85,9.26,8.00,0.04,19.36
429.00,8.00,1.85,9.26,8.00,0.04,19.36
429.00,16.00,1.85,9.26,8.00,0.04,19.36
429.00,0.00,1.85,9.26,8.00,0.04,19.36
429.00,14.00,7.40,58.31,16.00,0.07,28.44
429.00,15.00,1.85,9.26,8.00,0.04,19.36
429.00,4.00,3.70,32.86,16.00,0.04,27.29
429.00,5.00,17.59,139.76,18.00,0.11,32.44
429.00,44.00,1.85,9.26,8.00,0.04,19.36
429.00,37.00,1.85,9.26,8.00,0.04,19.36
429.00,34.00,1.85,9.26,8.00,0.04,19.36
429.00,19.00,1.85,9.26,8.00,0.04,19.36
429.00,40.00,1.85,9.26,8.00,0.04,19.36
429.00,31.00,1.85,9.26,8.00,0.04,19.36
429.00,51.00,1.85,9.26,8.00,0.04,19.36
429.00,30.00,1.85,9.26,8.00,0.04,19.36
429.00,26.00,1.85,17.12,13.00,0.03,24.43
429.00,43.00,1.85,9.26,8.00,0.04,19.36
429.00,33.00,1.85,9.26,8.00,0.04,19.36
429.00,23.00,1.85,9.26,8.00,0.04,19.36
429.00,45.00,1.85,9.26,8.00,0.04,19.36
429.00,22.00,1.85,9.26,8.00,0.04,19.36
429.00,48.00,1.85,9.26,8.00,0.04,19.36
429.00,18.00,1.85,9.26,8.00,0.04,19.36
429.00,41.00,1.85,9.26,8.00,0.04,19.36
429.00,29.00,1.85,9.26,8.00,0.04,19.36
429.00,36.00,1.85,9.26,8.00,0.04,19.36
429.00,56.00,1.85,9.26,8.00,0.04,19.36
429.00,21.00,1.85,9.26,8.00,0.04,19.36
429.00,20.00,1.85,9.26,8.00,0.04,19.36
429.00,38.00,1.85,9.26,8.00,0.04,19.36
429.00,53.00,1.85,9.26,8.00,0.04,19.36
429.00,35.00,1.85,9.26,8.00,0.04,19.36
429.00,25.00,1.85,9.26,8.00,0.04,19.36
429.00,28.00,1.85,17.12,13.00,0.03,24.43
429.00,27.00,15.74,118.21,17.71,0.10,31.45
429.00,50.00,10.18,74.05,16.44,0.07,29.01
429.00,10.00,17.59,139.76,18.00,0.11,32.44
429.00,32.00,15.74,122.44,18.29,0.10,31.99
429.00,49.00,37.95,261.58,20.00,0.25,35.99
429.00,11.00,19.44,150.60,18.59,0.12,33.20
429.00,39.00,27.77,202.54,18.61,0.18,35.05
429.00,3.00,38.87,276.24,20.48,0.25,36.48
429.00,46.00,44.43,337.53,22.06,0.27,38.42
429.00,24.00,24.99,190.72,18.95,0.15,34.75
429.00,76.00,1.85,9.26,8.00,0.04,19.36
429.00,71.00,1.85,9.26,8.00,0.04,19.36
429.00,67.00,1.85,9.26,8.00,0.04,19.36
429.00,68.00,1.85,9.26,8.00,0.04,19.36
429.00,65.00,1.85,9.26,8.00,0.04,19.36
429.00,70.00,1.85,9.26,8.00,0.04,19.36
429.00,63.00,1.85,9.26,8.00,0.04,19.36
429.00,72.00,1.85,9.26,8.00,0.04,19.36
429.00,42.00,1.85,9.26,8.00,0.04,19.36
429.00,69.00,1.85,9.26,8.00,0.04,19.36
429.00,73.00,1.85,9.26,8.00,0.04,19.36
429.00,62.00,1.85,9.26,8.00,0.04,19.36
429.00,75.00,1.85,9.26,8.00,0.04,19.36
