# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
460.00,17.00,1.85,9.26,8.00,0.04,19.36
460.00,15.00,1.85,9.26,8.00,0.04,19.36
460.00,10.00,1.85,17.12,13.00,0.03,24.43
460.00,18.00,1.85,9.26,8.00,0.04,19.36
460.00,23.00,1.85,9.26,8.00,0.04,19.36
460.00,0.00,1.85,11.11,12.00,0.03,23.21
460.00,2.00,1.85,9.26,8.00,0.04,19.36
460.00,21.00,1.85,9.26,8.00,0.04,19.36
460.00,19.00,1.85,9.26,8.00,0.04,19.36
460.00,3.00,1.85,9.26,8.00,0.04,19.36
460.00,13.00,1.85,9.26,8.00,0.04,19.36
460.00,22.00,1.85,9.26,8.00,0.04,19.36
460.00,7.00,1.85,9.26,8.00,0.04,19.36
460.00,24.00,1.85,9.26,8.00,0.04,19.36
460.00,11.00,1.85,9.26,8.00,0.04,19.36
460.00,12.00,1.85,9.26,8.00,0.04,19.36
460.00,5.00,1.85,9.26,8.00,0.04,19.36
460.00,14.00,1.85,9.26,8.00,0.04,19.36
460.00,20.00,1.85,9.26,8.00,0.04,19.36
460.00,8.00,1.85,9.26,8.00,0.04,19.36
460.00,1.00,4.63,36.10,17.50,0.04,28.89
460.00,16.00,1.85,9.26,8.00,0.04,19.36
460.00,34.00,1.85,9.26,8.00,0.04,19.36
460.00,39.00,1.85,9.26,8.00,0.04,19.36
460.00,30.00,1.85,9.26,8.00,0.04,19.36
460.00,32.00,1.85,9.26,8.00,0.04,19.36
460.00,37.00,1.85,9.26,8.00,0.04,19.36
460.00,27.00,1.85,9.26,8.00,0.04,19.36
460.00,29.00,1.85,9.26,8.00,0.04,19.36
460.00,41.00,1.85,9.26,8.00,0.04,19.36
460.00,26.00,1.85,9.26,8.00,0.04,19.36
460.00,33.00,1.85,9.26,8.00,0.04,19.36
460.00,35.00,1.85,9.26,8.00,0.04,19.36
460.00,31.00,1.85,9.26,8.00,0.04,19.36
460.00,28.00,3.70,32.86,16.00,0.04,27.29
460.00,36.00,12.96,97.73,16.33,0.09,29.39
460.00,38.00,35.17,255.53,20.52,0.21,39.36
460.00,9.00,38.87,263.86,20.29,0.23,36.46
460.00,25.00,45.35,338.23,22.06,0.27,38.46
460.00,6.00,27.77,202.30,18.61,0.17,35.02
460.00,71.00,1.85,9.26,8.00,0.04,19.36
460.00,74.00,1.85,9.26,8.00,0.04,19.36
460.00,69.00,1.85,9.26,8.00,0.04,19.36
460.00,77.00,1.85,9.26,8.00,0.04,19.36
460.00,64.00,1.85,9.26,8.00,0.04,19.36
460.00,65.00,1.85,9.26,8.00,0.04,19.36
460.00,76.00,1.85,9.26,8.00,0.04,19.36
460.00,45.00,1.85,9.26,8.00,0.04,19.36
460.00,54.00,1.85,9.26,8.00,0.04,19.36
460.00,67.00,1.85,9.26,8.00,0.04,19.36
460.00,75.00,1.85,9.26,8.00,0.04,19.36
460.00,48.00,1.85,9.26,8.00,0.04,19.36
460.00,4.00,37.95,281.86,20.97,0.26,37.22
460.00,42.00,1.85,9.26,8.00,0.04,19.36
460.00,53.00,1.85,9.26,8.00,0.04,19.36
