# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
466.00,26.00,1.85,9.26,8.00,0.04,19.36
466.00,33.00,1.85,9.26,8.00,0.04,19.36
466.00,7.00,1.85,9.26,8.00,0.04,19.36
466.00,0.00,1.85,9.26,8.00,0.04,19.36
466.00,3.00,1.85,9.26,8.00,0.04,19.36
466.00,30.00,1.85,9.26,8.00,0.04,19.36
466.00,25.00,1.85,9.26,8.00,0.04,19.36
466.00,35.00,1.85,9.26,8.00,0.04,19.36
466.00,23.00,1.85,9.26,8.00,0.04,19.36
466.00,2.00,1.85,9.26,8.00,0.04,19.36
466.00,34.00,1.85,9.26,8.00,0.04,19.36
466.00,11.00,1.85,9.26,8.00,0.04,19.36
466.00,18.00,1.85,9.26,8.00,0.04,19.36
466.00,12.00,1.85,9.26,8.00,0.04,19.36
466.00,19.00,1.85,9.26,8.00,0.04,19.36
466.00,13.00,1.85,9.26,8.00,0.04,19.36
466.00,14.00,1.85,9.26,8.00,0.04,19.36
466.00,17.00,1.85,9.26,8.00,0.04,19.36
466.00,8.00,1.85,9.26,8.00,0.04,19.36
466.00,1.00,1.85,9.26,8.00,0.04,19.36
466.00,31.00,1.85,9.26,8.00,0.04,19.36
466.00,29.00,1.85,9.26,8.00,0.04,19.36
466.00,6.00,1.85,9.26,8.00,0.04,19.36
466.00,38.00,1.85,9.26,8.00,0.04,19.36
466.00,24.00,1.85,9.26,8.00,0.04,19.36
466.00,10.00,1.85,9.26,8.00,0.04,19.36
466.00,16.00,1.85,9.26,8.00,0.04,19.36
466.00,5.00,3.70,32.86,16.00,0.04,27.29
466.00,27.00,1.85,9.26,8.00,0.04,19.36
466.00,4.00,7.40,60.30,16.29,0.07,28.75
466.00,21.00,1.85,9.26,8.00,0.04,19.36
466.00,9.00,19.44,149.73,18.12,0.15,34.12
466.00,15.00,1.85,9.26,8.00,0.04,19.36
466.00,32.00,1.85,9.26,8.00,0.04,19.36
466.00,36.00,1.85,9.26,8.00,0.04,19.36
466.00,44.00,1.85,9.26,8.00,0.04,19.36
466.00,42.00,1.85,9.26,8.00,0.04,19.36
466.00,58.00,1.85,9.26,8.00,0.04,19.36
466.00,59.00,1.85,9.26,8.00,0.04,19.36
466.00,61.00,1.85,9.26,8.00,0.04,19.36
466.00,53.00,1.85,9.26,8.00,0.04,19.36
466.00,45.00,1.85,9.26,8.00,0.04,19.36
466.00,28.00,1.85,9.26,8.00,0.04,19.36
466.00,43.00,1.85,9.26,8.00,0.04,19.36
466.00,56.00,1.85,9.26,8.00,0.04,19.36
466.00,54.00,1.85,9.26,8.00,0.04,19.36
466.00,52.00,1.85,9.26,8.00,0.04,19.36
466.00,60.00,1.85,9.26,8.00,0.04,19.36
466.00,37.00,1.85,9.26,8.00,0.04,19.36
466.00,39.00,1.85,9.26,8.00,0.04,19.36
466.00,41.00,1.85,9.26,8.00,0.04,19.36
466.00,20.00,1.85,9.26,8.00,0.04,19.36
466.00,47.00,3.70,32.86,16.00,0.04,27.29
466.00,50.00,3.70,37.26,17.00,0.05,29.91
466.00,57.00,17.59,132.67,17.87,0.13,33.37
466.00,55.00,19.44,150.60,18.59,0.12,33.20
466.00,22.00,12.96,97.73,16.33,0.09,29.39
466.00,49.00,27.77,197.39,18.17,0.17,34.58
466.00,46.00,25.92,191.81,18.55,0.16,34.67
466.00,67.00,1.85,9.26,8.00,0.04,19.36
466.00,66.00,1.85,9.26,8.00,0.04,19.36
466.00,70.00,1.85,9.26,8.00,0.04,19.36
466.00,69.00,1.85,9.26,8.00,0.04,19.36
466.00,68.00,1.85,9.26,8.00,0.04,19.36
