# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
126.00,26.00,1.85,9.26,8.00,0.04,19.36
126.00,25.00,1.85,9.26,8.00,0.04,19.36
126.00,7.00,1.85,9.26,8.00,0.04,19.36
126.00,21.00,1.85,9.26,8.00,0.04,19.36
126.00,14.00,1.85,9.26,8.00,0.04,19.36
126.00,18.00,1.85,9.26,8.00,0.04,19.36
126.00,17.00,1.85,9.26,8.00,0.04,19.36
126.00,9.00,1.85,9.26,8.00,0.04,19.36
126.00,28.00,1.85,9.26,8.00,0.04,19.36
126.00,16.00,1.85,9.26,8.00,0.04,19.36
126.00,8.00,1.85,9.26,8.00,0.04,19.36
126.00,13.00,1.85,9.26,8.00,0.04,19.36
126.00,23.00,1.85,9.26,8.00,0.04,19.36
126.00,31.00,1.85,9.26,8.00,0.04,19.36
126.00,30.00,1.85,9.26,8.00,0.04,19.36
126.00,12.00,1.85,9.26,8.00,0.04,19.36
126.00,10.00,1.85,9.26,8.00,0.04,19.36
126.00,1.00,1.85,9.26,8.00,0.04,19.36
126.00,2.00,7.40,58.97,16.29,0.07,28.76
126.00,24.00,3.70,32.86,16.00,0.04,27.29
126.00,3.00,1.85,9.26,8.00,0.04,19.36
126.00,4.00,1.85,9.26,8.00,0.04,19.36
126.00,27.00,6.48,52.60,15.33,0.08,28.43
126.00,5.00,1.85,9.26,8.00,0.04,19.36
126.00,0.00,1.85,9.26,8.00,0.04,19.36
126.00,29.00,1.85,9.26,8.00,0.04,19.36
126.00,20.00,5.55,37.26,19.00,0.04,30.28
126.00,6.00,1.85,9.26,8.00,0.04,19.36
126.00,15.00,12.96,97.73,16.50,0.09,30.23
126.00,35.00,1.85,9.26,8.00,0.04,19.36
126.00,56.00,1.85,9.26,8.00,0.04,19.36
126.00,55.00,1.85,9.26,8.00,0.04,19.36
126.00,47.00,1.85,9.26,8.00,0.04,19.36
126.00,44.00,1.85,9.26,8.00,0.04,19.36
126.00,33.00,1.85,9.26,8.00,0.04,19.36
126.00,53.00,1.85,9.26,8.00,0.04,19.36
126.00,42.00,2.78,20.36,14.00,0.04,25.29
126.00,61.00,1.85,9.26,8.00,0.04,19.36
126.00,49.00,1.85,9.26,8.00,0.04,19.36
126.00,48.00,1.85,9.26,8.00,0.04,19.36
126.00,46.00,1.85,9.26,8.00,0.04,19.36
126.00,40.00,1.85,9.26,8.00,0.04,19.36
126.00,39.00,1.85,9.26,8.00,0.04,19.36
126.00,50.00,1.85,9.26,8.00,0.04,19.36
126.00,41.00,1.85,9.26,8.00,0.04,19.36
126.00,51.00,1.85,9.26,8.00,0.04,19.36
126.00,43.00,1.85,9.26,8.00,0.04,19.36
126.00,34.00,1.85,9.26,8.00,0.04,19.36
126.00,37.00,1.85,9.26,8.00,0.04,19.36
126.00,36.00,1.85,9.26,8.00,0.04,19.36
