# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
234.00,2.00,1.85,9.26,8.00,0.04,19.36
234.00,9.00,1.85,9.26,8.00,0.04,19.36
234.00,0.00,1.85,9.26,8.00,0.04,19.36
234.00,5.00,1.85,9.26,8.00,0.04,19.36
234.00,1.00,1.85,9.26,8.00,0.04,19.36
234.00,13.00,1.85,9.26,8.00,0.04,19.36
234.00,6.00,1.85,9.26,8.00,0.04,19.36
234.00,14.00,1.85,9.26,8.00,0.04,19.36
234.00,11.00,1.85,9.26,8.00,0.04,19.36
234.00,7.00,1.85,9.26,8.00,0.04,19.36
234.00,4.00,1.85,9.26,8.00,0.04,19.36
234.00,16.00,1.85,9.26,8.00,0.04,19.36
234.00,15.00,1.85,9.26,8.00,0.04,19.36
234.00,3.00,15.74,119.34,17.43,0.12,32.40
234.00,8.00,40.73,298.07,21.53,0.24,37.44
234.00,27.00,1.85,9.26,8.00,0.04,19.36
234.00,54.00,1.85,9.26,8.00,0.04,19.36
234.00,38.00,1.85,9.26,8.00,0.04,19.36
234.00,35.00,1.85,9.26,8.00,0.04,19.36
234.00,44.00,1.85,9.26,8.00,0.04,19.36
234.00,34.00,1.85,9.26,8.00,0.04,19.36
234.00,47.00,1.85,9.26,8.00,0.04,19.36
234.00,22.00,2.78,20.36,14.00,0.04,25.29
234.00,39.00,1.85,9.26,8.00,0.04,19.36
234.00,30.00,1.85,9.26,8.00,0.04,19.36
234.00,19.00,1.85,9.26,8.00,0.04,19.36
234.00,28.00,1.85,9.26,8.00,0.04,19.36
234.00,37.00,1.85,9.26,8.00,0.04,19.36
234.00,57.00,1.85,9.26,8.00,0.04,19.36
234.00,61.00,1.85,9.26,8.00,0.04,19.36
234.00,49.00,1.85,9.26,8.00,0.04,19.36
234.00,42.00,1.85,9.26,8.00,0.04,19.36
234.00,18.00,1.85,9.26,8.00,0.04,19.36
234.00,17.00,1.85,9.26,8.00,0.04,19.36
234.00,53.00,1.85,9.26,8.00,0.04,19.36
234.00,24.00,1.85,9.26,8.00,0.04,19.36
234.00,36.00,1.85,9.26,8.00,0.04,19.36
234.00,55.00,1.85,9.26,8.00,0.04,19.36
234.00,33.00,1.85,9.26,8.00,0.04,19.36
234.00,45.00,1.85,9.26,8.00,0.04,19.36
234.00,31.00,1.85,9.26,8.00,0.04,19.36
234.00,51.00,1.85,9.26,8.00,0.04,19.36
234.00,23.00,7.40,59.63,16.86,0.06,29.46
234.00,52.00,1.85,9.26,8.00,0.04,19.36
234.00,56.00,1.85,9.26,8.00,0.04,19.36
234.00,26.00,3.70,33.09,15.50,0.04,26.79
234.00,21.00,6.48,52.60,15.33,0.08,28.43
234.00,41.00,15.74,118.21,17.71,0.10,31.45
234.00,12.00,19.44,148.59,18.24,0.14,33.93
234.00,40.00,26.84,201.18,18.61,0.18,35.34
234.00,48.00,26.84,185.47,18.86,0.16,34.73
234.00,20.00,20.36,161.82,19.00,0.14,34.68
234.00,25.00,24.07,174.73,19.89,0.17,36.47
234.00,29.00,15.74,127.79,17.47,0.12,32.85
234.00,32.00,40.73,298.17,21.47,0.24,37.32
234.00,10.00,49.06,375.34,23.03,0.31,39.48
234.00,76.00,1.85,9.26,8.00,0.04,19.36
234.00,73.00,1.85,9.26,8.00,0.04,19.36
234.00,72.00,1.85,9.26,8.00,0.04,19.36
234.00,67.00,1.85,9.26,8.00,0.04,19.36
234.00,64.00,1.85,9.26,8.00,0.04,19.36
234.00,71.00,1.85,9.26,8.00,0.04,19.36
234.00,69.00,1.85,9.26,8.00,0.04,19.36
234.00,70.00,1.85,9.26,8.00,0.04,19.36
234.00,65.00,1.85,9.26,8.00,0.04,19.36
234.00,46.00,1.85,9.26,8.00,0.04,19.36
234.00,63.00,1.85,9.26,8.00,0.04,19.36
234.00,50.00,1.85,9.26,8.00,0.04,19.36
234.00,59.00,1.85,9.26,8.00,0.04,19.36
234.00,58.00,1.85,9.26,8.00,0.04,19.36
234.00,60.00,1.85,9.26,8.00,0.04,19.36
234.00,77.00,3.70,34.71,16.50,0.04,28.27
234.00,62.00,6.48,50.60,15.67,0.06,28.29
234.00,74.00,6.48,52.60,15.33,0.08,28.43
234.00,78.00,7.40,60.43,16.57,0.07,29.00
234.00,43.00,10.18,77.96,16.89,0.10,31.47
234.00,75.00,16.66,140.57,17.75,0.13,33.48
234.00,68.00,26.84,201.18,18.61,0.18,35.34
234.00,66.00,39.80,299.89,21.67,0.27,38.10
234.00,83.00,1.85,9.26,8.00,0.04,19.36
234.00,80.00,1.85,9.26,8.00,0.04,19.36
234.00,88.00,1.85,9.26,8.00,0.04,19.36
234.00,87.00,1.85,9.26,8.00,0.04,19.36
234.00,86.00,1.85,9.26,8.00,0.04,19.36
234.00,90.00,1.85,9.26,8.00,0.04,19.36
234.00,81.00,1.85,9.26,8.00,0.04,19.36
234.00,82.00,1.85,9.26,8.00,0.04,19.36
234.00,85.00,1.85,9.26,8.00,0.04,19.36
234.00,79.00,2.78,20.36,14.00,0.04,25.29
234.00,84.00,1.85,9.26,8.00,0.04,19.36
234.00,89.00,39.80,297.86,21.53,0.26,37.83
234.00,93.00,1.85,9.26,8.00,0.04,19.36
234.00,99.00,1.85,9.26,8.00,0.04,19.36
234.00,95.00,1.85,9.26,8.00,0.04,19.36
234.00,98.00,1.85,9.26,8.00,0.04,19.36
234.00,94.00,1.85,9.26,8.00,0.04,19.36
234.00,92.00,1.85,9.26,8.00,0.04,19.36
