# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
363.00,18.00,1.85,9.26,8.00,0.04,19.36
363.00,24.00,1.85,9.26,8.00,0.04,19.36
363.00,22.00,1.85,9.26,8.00,0.04,19.36
363.00,0.00,1.85,9.26,8.00,0.04,19.36
363.00,7.00,1.85,9.26,8.00,0.04,19.36
363.00,2.00,1.85,9.26,8.00,0.04,19.36
363.00,6.00,1.85,9.26,8.00,0.04,19.36
363.00,17.00,1.85,9.26,8.00,0.04,19.36
363.00,13.00,1.85,9.26,8.00,0.04,19.36
363.00,25.00,1.85,9.26,8.00,0.04,19.36
363.00,9.00,1.85,9.26,8.00,0.04,19.36
363.00,16.00,1.85,9.26,8.00,0.04,19.36
363.00,4.00,1.85,9.26,8.00,0.04,19.36
363.00,8.00,1.85,9.26,8.00,0.04,19.36
363.00,23.00,1.85,9.26,8.00,0.04,19.36
363.00,19.00,1.85,9.26,8.00,0.04,19.36
363.00,11.00,1.85,9.26,8.00,0.04,19.36
363.00,10.00,1.85,9.26,8.00,0.04,19.36
363.00,14.00,1.85,9.26,8.00,0.04,19.36
363.00,15.00,1.85,9.26,8.00,0.04,19.36
363.00,5.00,1.85,17.12,13.00,0.03,24.43
363.00,21.00,10.18,77.85,16.22,0.13,32.37
363.00,3.00,17.59,139.76,18.00,0.11,32.44
363.00,12.00,12.96,97.73,16.50,0.09,30.23
363.00,45.00,1.85,9.26,8.00,0.04,19.36
363.00,35.00,1.85,9.26,8.00,0.04,19.36
363.00,32.00,1.85,9.26,8.00,0.04,19.36
363.00,40.00,1.85,9.26,8.00,0.04,19.36
363.00,31.00,1.85,9.26,8.00,0.04,19.36
363.00,39.00,1.85,9.26,8.00,0.04,19.36
363.00,46.00,1.85,9.26,8.00,0.04,19.36
363.00,37.00,1.85,9.26,8.00,0.04,19.36
363.00,27.00,1.85,9.26,8.00,0.04,19.36
363.00,38.00,1.85,9.26,8.00,0.04,19.36
363.00,29.00,1.85,9.26,8.00,0.04,19.36
363.00,20.00,1.85,9.26,8.00,0.04,19.36
363.00,42.00,1.85,9.26,8.00,0.04,19.36
363.00,28.00,1.85,9.26,8.00,0.04,19.36
363.00,43.00,1.85,9.26,8.00,0.04,19.36
363.00,36.00,1.85,9.26,8.00,0.04,19.36
363.00,26.00,1.85,9.26,8.00,0.04,19.36
363.00,30.00,10.18,77.96,16.89,0.09,30.64
363.00,1.00,62.94,496.78,23.24,0.43,39.46
363.00,48.00,1.85,9.26,8.00,0.04,19.36
363.00,57.00,1.85,9.26,8.00,0.04,19.36
363.00,75.00,1.85,17.12,13.00,0.03,24.43
363.00,60.00,1.85,9.26,8.00,0.04,19.36
363.00,50.00,1.85,9.26,8.00,0.04,19.36
363.00,58.00,1.85,9.26,8.00,0.04,19.36
363.00,56.00,1.85,9.26,8.00,0.04,19.36
363.00,52.00,1.85,9.26,8.00,0.04,19.36
363.00,55.00,1.85,9.26,8.00,0.04,19.36
363.00,44.00,7.40,58.31,16.00,0.07,28.44
363.00,61.00,10.18,73.43,15.78,0.10,30.53
363.00,47.00,15.74,118.21,17.71,0.10,31.45
363.00,34.00,15.74,129.89,18.13,0.12,33.10
363.00,51.00,27.77,204.88,19.22,0.16,35.30
363.00,41.00,36.10,264.92,20.36,0.22,38.68
363.00,54.00,41.65,326.76,22.31,0.26,38.60
363.00,33.00,41.65,318.14,21.56,0.25,37.59
363.00,59.00,1.85,9.26,8.00,0.04,19.36
363.00,80.00,1.85,9.26,8.00,0.04,19.36
363.00,69.00,1.85,9.26,8.00,0.04,19.36
363.00,71.00,1.85,9.26,8.00,0.04,19.36
363.00,76.00,1.85,9.26,8.00,0.04,19.36
363.00,66.00,1.85,9.26,8.00,0.04,19.36
363.00,72.00,1.85,9.26,8.00,0.04,19.36
363.00,87.00,1.85,9.26,8.00,0.04,19.36
363.00,78.00,1.85,9.26,8.00,0.04,19.36
363.00,70.00,1.85,9.26,8.00,0.04,19.36
363.00,77.00,1.85,9.26,8.00,0.04,19.36
363.00,79.00,1.85,9.26,8.00,0.04,19.36
363.00,74.00,1.85,9.26,8.00,0.04,19.36
363.00,85.00,1.85,9.26,8.00,0.04,19.36
363.00,84.00,1.85,9.26,8.00,0.04,19.36
363.00,86.00,1.85,9.26,8.00,0.04,19.36
363.00,64.00,1.85,9.26,8.00,0.04,19.36
363.00,81.00,1.85,9.26,8.00,0.04,19.36
363.00,65.00,1.85,9.26,8.00,0.04,19.36
363.00,67.00,1.85,9.26,8.00,0.04,19.36
363.00,63.00,1.85,9.26,8.00,0.04,19.36
363.00,73.00,3.70,32.86,16.00,0.04,27.29
363.00,62.00,7.40,58.31,16.00,0.07,28.44
363.00,82.00,17.59,139.76,18.00,0.11,32.44
363.00,53.00,32.40,244.73,19.41,0.21,38.93
363.00,68.00,43.50,340.25,22.24,0.29,38.74
363.00,98.00,1.85,9.26,8.00,0.04,19.36
363.00,92.00,1.85,9.26,8.00,0.04,19.36
363.00,88.00,1.85,9.26,8.00,0.04,19.36
363.00,89.00,1.85,9.26,8.00,0.04,19.36
363.00,95.00,1.85,9.26,8.00,0.04,19.36
363.00,96.00,1.85,9.26,8.00,0.04,19.36
363.00,90.00,1.85,9.26,8.00,0.04,19.36
363.00,91.00,3.70,32.86,16.00,0.04,27.29
363.00,99.00,15.74,118.21,17.71,0.10,31.45
363.00,93.00,25.92,190.80,19.24,0.15,34.84
363.00,83.00,38.87,276.24,20.48,0.25,36.48
363.00,49.00,49.06,379.73,23.31,0.31,39.79
363.00,94.00,1.85,9.26,8.00,0.04,19.36
363.00,97.00,10.18,74.05,16.44,0.07,29.01
