# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
320.00,12.00,1.85,9.26,8.00,0.04,19.36
320.00,13.00,1.85,9.26,8.00,0.04,19.36
320.00,1.00,1.85,9.26,8.00,0.04,19.36
320.00,24.00,1.85,9.26,8.00,0.04,19.36
320.00,35.00,1.85,9.26,8.00,0.04,19.36
320.00,5.00,1.85,9.26,8.00,0.04,19.36
320.00,9.00,1.85,9.26,8.00,0.04,19.36
320.00,21.00,1.85,9.26,8.00,0.04,19.36
320.00,34.00,1.85,9.26,8.00,0.04,19.36
320.00,29.00,1.85,9.26,8.00,0.04,19.36
320.00,2.00,1.85,9.26,8.00,0.04,19.36
320.00,28.00,1.85,9.26,8.00,0.04,19.36
320.00,6.00,1.85,9.26,8.00,0.04,19.36
320.00,20.00,1.85,9.26,8.00,0.04,19.36
320.00,10.00,1.85,9.26,8.00,0.04,19.36
320.00,26.00,1.85,9.26,8.00,0.04,19.36
320.00,17.00,1.85,9.26,8.00,0.04,19.36
320.00,7.00,1.85,9.26,8.00,0.04,19.36
320.00,19.00,1.85,9.26,8.00,0.04,19.36
320.00,27.00,1.85,9.26,8.00,0.04,19.36
320.00,23.00,1.85,9.26,8.00,0.04,19.36
320.00,3.00,1.85,9.26,8.00,0.04,19.36
320.00,30.00,1.85,9.26,8.00,0.04,19.36
320.00,22.00,1.85,9.26,8.00,0.04,19.36
320.00,14.00,5.55,39.34,17.50,0.06,29.99
320.00,15.00,1.85,9.26,8.00,0.04,19.36
320.00,18.00,1.85,9.26,8.00,0.04,19.36
320.00,4.00,7.40,58.31,16.00,0.07,28.44
320.00,8.00,17.59,133.53,18.27,0.11,32.76
320.00,0.00,12.96,97.73,16.50,0.09,30.23
320.00,16.00,17.59,133.98,17.38,0.13,32.78
320.00,32.00,25.92,188.57,18.45,0.15,34.24
320.00,11.00,26.84,199.77,18.52,0.17,34.91
320.00,42.00,1.85,9.26,8.00,0.04,19.36
