# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
170.00,10.00,1.85,9.26,8.00,0.04,19.36
170.00,3.00,1.85,9.26,8.00,0.04,19.36
170.00,9.00,1.85,9.26,8.00,0.04,19.36
170.00,28.00,1.85,9.26,8.00,0.04,19.36
170.00,16.00,1.85,9.26,8.00,0.04,19.36
170.00,12.00,1.85,9.26,8.00,0.04,19.36
170.00,21.00,1.85,9.26,8.00,0.04,19.36
170.00,11.00,1.85,9.26,8.00,0.04,19.36
170.00,25.00,1.85,9.26,8.00,0.04,19.36
170.00,7.00,1.85,9.26,8.00,0.04,19.36
170.00,22.00,1.85,9.26,8.00,0.04,19.36
170.00,2.00,1.85,9.26,8.00,0.04,19.36
170.00,15.00,1.85,9.26,8.00,0.04,19.36
170.00,6.00,1.85,9.26,8.00,0.04,19.36
170.00,4.00,1.85,9.26,8.00,0.04,19.36
170.00,8.00,4.63,39.11,18.00,0.04,30.27
170.00,17.00,6.48,52.60,15.33,0.08,28.43
170.00,14.00,1.85,9.26,8.00,0.04,19.36
170.00,29.00,1.85,9.26,8.00,0.04,19.36
170.00,20.00,1.85,9.26,8.00,0.04,19.36
170.00,0.00,1.85,9.26,8.00,0.04,19.36
170.00,5.00,30.54,216.93,20.91,0.16,36.50
170.00,44.00,1.85,9.26,8.00,0.04,19.36
170.00,43.00,1.85,9.26,8.00,0.04,19.36
170.00,39.00,1.85,9.26,8.00,0.04,19.36
170.00,45.00,1.85,9.26,8.00,0.04,19.36
170.00,34.00,1.85,9.26,8.00,0.04,19.36
170.00,51.00,1.85,9.26,8.00,0.04,19.36
170.00,33.00,1.85,9.26,8.00,0.04,19.36
170.00,31.00,1.85,9.26,8.00,0.04,19.36
170.00,35.00,1.85,9.26,8.00,0.04,19.36
170.00,27.00,1.85,9.26,8.00,0.04,19.36
170.00,23.00,1.85,9.26,8.00,0.04,19.36
170.00,18.00,1.85,9.26,8.00,0.04,19.36
170.00,42.00,2.78,20.36,14.00,0.04,25.29
170.00,32.00,1.85,9.26,8.00,0.04,19.36
170.00,24.00,2.78,20.36,14.00,0.04,25.29
170.00,37.00,6.48,52.60,15.33,0.08,28.43
170.00,36.00,15.74,118.21,17.71,0.10,31.45
170.00,40.00,7.40,59.37,16.29,0.06,28.76
170.00,38.00,21.29,152.95,19.50,0.11,33.38
170.00,26.00,16.66,139.76,17.88,0.14,34.00
170.00,19.00,15.74,118.15,17.71,0.11,32.05
170.00,1.00,20.36,157.79,19.29,0.15,35.41
170.00,13.00,25.92,188.03,19.05,0.15,34.87
170.00,30.00,39.80,274.44,21.36,0.23,37.60
170.00,65.00,1.85,9.26,8.00,0.04,19.36
170.00,67.00,1.85,9.26,8.00,0.04,19.36
170.00,71.00,1.85,9.26,8.00,0.04,19.36
170.00,66.00,1.85,9.26,8.00,0.04,19.36
170.00,68.00,1.85,9.26,8.00,0.04,19.36
170.00,70.00,1.85,9.26,8.00,0.04,19.36
170.00,61.00,1.85,9.26,8.00,0.04,19.36
170.00,46.00,1.85,9.26,8.00,0.04,19.36
170.00,48.00,1.85,9.26,8.00,0.04,19.36
170.00,47.00,1.85,9.26,8.00,0.04,19.36
170.00,49.00,1.85,9.26,8.00,0.04,19.36
170.00,58.00,1.85,9.26,8.00,0.04,19.36
170.00,60.00,1.85,9.26,8.00,0.04,19.36
170.00,52.00,1.85,9.26,8.00,0.04,19.36
170.00,59.00,1.85,9.26,8.00,0.04,19.36
170.00,55.00,1.85,9.26,8.00,0.04,19.36
170.00,50.00,1.85,9.26,8.00,0.04,19.36
170.00,63.00,1.85,9.26,8.00,0.04,19.36
170.00,56.00,1.85,9.26,8.00,0.04,19.36
170.00,54.00,1.85,9.26,8.00,0.04,19.36
170.00,57.00,3.70,32.86,16.00,0.04,27.29
170.00,62.00,3.70,32.86,16.00,0.04,27.29
170.00,53.00,10.18,74.05,16.00,0.10,30.75
170.00,69.00,15.74,118.21,17.71,0.10,31.45
