# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
200.00,11.00,1.85,9.26,8.00,0.04,19.36
200.00,23.00,1.85,9.26,8.00,0.04,19.36
200.00,21.00,1.85,9.26,8.00,0.04,19.36
200.00,8.00,1.85,9.26,8.00,0.04,19.36
200.00,1.00,1.85,9.26,8.00,0.04,19.36
200.00,6.00,1.85,9.26,8.00,0.04,19.36
200.00,34.00,2.78,20.36,14.00,0.04,25.29
200.00,27.00,1.85,9.26,8.00,0.04,19.36
200.00,2.00,1.85,9.26,8.00,0.04,19.36
200.00,24.00,1.85,9.26,8.00,0.04,19.36
200.00,13.00,1.85,9.26,8.00,0.04,19.36
200.00,15.00,1.85,9.26,8.00,0.04,19.36
200.00,19.00,1.85,9.26,8.00,0.04,19.36
200.00,7.00,1.85,9.26,8.00,0.04,19.36
200.00,5.00,1.85,9.26,8.00,0.04,19.36
200.00,10.00,1.85,9.26,8.00,0.04,19.36
200.00,14.00,1.85,9.26,8.00,0.04,19.36
200.00,0.00,1.85,9.26,8.00,0.04,19.36
200.00,3.00,6.48,52.60,15.33,0.08,28.43
200.00,25.00,7.40,60.69,16.00,0.07,28.86
200.00,16.00,1.85,9.26,8.00,0.04,19.36
200.00,29.00,1.85,9.26,8.00,0.04,19.36
200.00,22.00,7.40,60.69,16.00,0.07,28.86
200.00,17.00,6.48,52.60,15.33,0.08,28.43
200.00,18.00,15.74,118.21,17.71,0.10,31.45
200.00,9.00,25.92,188.57,18.36,0.16,34.42
200.00,12.00,32.40,255.22,20.59,0.22,38.91
200.00,4.00,39.80,298.78,21.67,0.26,37.92
200.00,46.00,1.85,9.26,8.00,0.04,19.36
200.00,40.00,1.85,9.26,8.00,0.04,19.36
200.00,62.00,1.85,9.26,8.00,0.04,19.36
200.00,53.00,1.85,9.26,8.00,0.04,19.36
200.00,44.00,1.85,9.26,8.00,0.04,19.36
200.00,48.00,1.85,9.26,8.00,0.04,19.36
200.00,49.00,1.85,9.26,8.00,0.04,19.36
200.00,20.00,1.85,9.26,8.00,0.04,19.36
200.00,43.00,1.85,9.26,8.00,0.04,19.36
200.00,31.00,1.85,9.26,8.00,0.04,19.36
200.00,28.00,1.85,9.26,8.00,0.04,19.36
200.00,45.00,1.85,9.26,8.00,0.04,19.36
200.00,63.00,1.85,9.26,8.00,0.04,19.36
200.00,42.00,1.85,9.26,8.00,0.04,19.36
200.00,30.00,1.85,9.26,8.00,0.04,19.36
200.00,26.00,1.85,9.26,8.00,0.04,19.36
200.00,36.00,1.85,9.26,8.00,0.04,19.36
200.00,54.00,1.85,9.26,8.00,0.04,19.36
200.00,33.00,1.85,9.26,8.00,0.04,19.36
200.00,32.00,1.85,9.26,8.00,0.04,19.36
200.00,39.00,1.85,9.26,8.00,0.04,19.36
200.00,56.00,4.63,36.10,17.50,0.04,28.89
200.00,38.00,1.85,9.26,8.00,0.04,19.36
200.00,58.00,3.70,32.86,16.00,0.04,27.29
200.00,47.00,1.85,9.26,8.00,0.04,19.36
200.00,37.00,3.70,32.86,16.00,0.04,27.29
200.00,41.00,3.70,37.26,17.00,0.05,29.91
200.00,35.00,1.85,9.26,8.00,0.04,19.36
200.00,60.00,19.44,152.34,18.82,0.14,34.51
200.00,59.00,16.66,137.80,17.62,0.14,33.44
200.00,51.00,25.92,188.57,18.36,0.16,34.42
200.00,50.00,43.50,327.55,22.12,0.25,38.15
200.00,67.00,1.85,9.26,8.00,0.04,19.36
200.00,70.00,1.85,9.26,8.00,0.04,19.36
200.00,68.00,1.85,9.26,8.00,0.04,19.36
200.00,76.00,1.85,9.26,8.00,0.04,19.36
200.00,69.00,1.85,9.26,8.00,0.04,19.36
200.00,64.00,1.85,9.26,8.00,0.04,19.36
200.00,74.00,1.85,9.26,8.00,0.04,19.36
200.00,65.00,1.85,9.26,8.00,0.04,19.36
200.00,73.00,1.85,9.26,8.00,0.04,19.36
200.00,52.00,1.85,9.26,8.00,0.04,19.36
200.00,61.00,1.85,9.26,8.00,0.04,19.36
200.00,72.00,2.78,20.36,14.00,0.04,25.29
200.00,57.00,1.85,9.26,8.00,0.04,19.36
200.00,66.00,3.70,33.09,16.50,0.04,27.80
200.00,71.00,10.18,73.43,15.78,0.10,30.53
200.00,55.00,21.29,160.56,19.29,0.16,35.53
200.00,95.00,1.85,9.26,8.00,0.04,19.36
200.00,83.00,1.85,9.26,8.00,0.04,19.36
200.00,85.00,1.85,9.26,8.00,0.04,19.36
200.00,78.00,1.85,9.26,8.00,0.04,19.36
200.00,89.00,1.85,9.26,8.00,0.04,19.36
200.00,94.00,1.85,9.26,8.00,0.04,19.36
200.00,86.00,1.85,9.26,8.00,0.04,19.36
200.00,98.00,1.85,9.26,8.00,0.04,19.36
200.00,92.00,1.85,9.26,8.00,0.04,19.36
200.00,81.00,1.85,9.26,8.00,0.04,19.36
200.00,80.00,1.85,9.26,8.00,0.04,19.36
200.00,90.00,1.85,9.26,8.00,0.04,19.36
200.00,84.00,1.85,9.26,8.00,0.04,19.36
200.00,97.00,1.85,9.26,8.00,0.04,19.36
200.00,77.00,1.85,9.26,8.00,0.04,19.36
200.00,96.00,1.85,9.26,8.00,0.04,19.36
200.00,99.00,1.85,9.26,8.00,0.04,19.36
200.00,87.00,10.18,78.47,16.44,0.13,32.50
200.00,82.00,12.96,97.73,16.50,0.09,30.23
200.00,91.00,12.96,97.73,16.50,0.09,30.23
200.00,88.00,14.81,117.48,17.00,0.12,32.32
200.00,93.00,16.66,137.80,17.62,0.14,33.44
200.00,79.00,25.92,185.52,18.76,0.17,35.23
200.00,75.00,28.69,203.07,18.78,0.17,34.93
