# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
409.00,18.00,1.85,9.26,8.00,0.04,19.36
409.00,21.00,1.85,9.26,8.00,0.04,19.36
409.00,15.00,1.85,9.26,8.00,0.04,19.36
409.00,4.00,1.85,9.26,8.00,0.04,19.36
409.00,5.00,1.85,9.26,8.00,0.04,19.36
409.00,13.00,1.85,9.26,8.00,0.04,19.36
409.00,3.00,1.85,9.26,8.00,0.04,19.36
409.00,14.00,1.85,9.26,8.00,0.04,19.36
409.00,6.00,1.85,9.26,8.00,0.04,19.36
409.00,17.00,1.85,9.26,8.00,0.04,19.36
409.00,0.00,1.85,9.26,8.00,0.04,19.36
409.00,11.00,1.85,9.26,8.00,0.04,19.36
409.00,19.00,1.85,9.26,8.00,0.04,19.36
409.00,10.00,1.85,9.26,8.00,0.04,19.36
409.00,2.00,1.85,9.26,8.00,0.04,19.36
409.00,12.00,7.40,59.37,16.29,0.06,28.76
409.00,16.00,16.66,126.87,17.20,0.13,32.73
409.00,8.00,27.77,202.54,18.61,0.18,35.05
409.00,9.00,19.44,150.60,18.59,0.12,33.20
409.00,7.00,15.74,130.45,18.40,0.11,32.58
409.00,1.00,40.73,304.91,21.23,0.24,37.07
409.00,41.00,1.85,9.26,8.00,0.04,19.36
409.00,38.00,1.85,9.26,8.00,0.04,19.36
409.00,20.00,1.85,9.26,8.00,0.04,19.36
409.00,55.00,1.85,9.26,8.00,0.04,19.36
409.00,24.00,1.85,9.26,8.00,0.04,19.36
409.00,34.00,1.85,9.26,8.00,0.04,19.36
409.00,56.00,1.85,9.26,8.00,0.04,19.36
409.00,44.00,1.85,9.26,8.00,0.04,19.36
409.00,49.00,1.85,9.26,8.00,0.04,19.36
409.00,52.00,1.85,9.26,8.00,0.04,19.36
409.00,33.00,1.85,9.26,8.00,0.04,19.36
409.00,26.00,1.85,9.26,8.00,0.04,19.36
409.00,45.00,1.85,9.26,8.00,0.04,19.36
409.00,40.00,1.85,9.26,8.00,0.04,19.36
409.00,35.00,1.85,9.26,8.00,0.04,19.36
409.00,27.00,1.85,9.26,8.00,0.04,19.36
409.00,37.00,1.85,9.26,8.00,0.04,19.36
409.00,60.00,1.85,9.26,8.00,0.04,19.36
409.00,47.00,1.85,9.26,8.00,0.04,19.36
409.00,43.00,1.85,9.26,8.00,0.04,19.36
409.00,22.00,1.85,9.26,8.00,0.04,19.36
409.00,46.00,1.85,9.26,8.00,0.04,19.36
409.00,50.00,7.40,58.31,16.00,0.07,28.44
409.00,42.00,1.85,9.26,8.00,0.04,19.36
409.00,57.00,1.85,9.26,8.00,0.04,19.36
409.00,51.00,1.85,9.26,8.00,0.04,19.36
409.00,31.00,1.85,9.26,8.00,0.04,19.36
409.00,23.00,1.85,9.26,8.00,0.04,19.36
409.00,28.00,1.85,9.26,8.00,0.04,19.36
409.00,32.00,3.70,32.86,16.00,0.04,27.29
409.00,39.00,5.55,39.34,17.50,0.06,29.99
409.00,36.00,1.85,17.12,13.00,0.03,24.43
409.00,48.00,12.96,97.73,16.50,0.09,30.23
409.00,25.00,11.00,84.43,18.22,0.08,30.98
409.00,54.00,10.18,74.05,16.44,0.07,29.01
409.00,30.00,27.77,202.54,18.61,0.18,35.05
409.00,53.00,37.95,267.10,20.50,0.25,36.52
409.00,58.00,40.73,306.22,21.48,0.25,37.41
409.00,64.00,1.85,9.26,8.00,0.04,19.36
409.00,72.00,1.85,9.26,8.00,0.04,19.36
409.00,68.00,1.85,9.26,8.00,0.04,19.36
409.00,67.00,1.85,9.26,8.00,0.04,19.36
409.00,66.00,1.85,9.26,8.00,0.04,19.36
409.00,76.00,1.85,11.11,12.00,0.04,23.36
409.00,65.00,1.85,9.26,8.00,0.04,19.36
409.00,75.00,1.85,9.26,8.00,0.04,19.36
409.00,61.00,1.85,9.26,8.00,0.04,19.36
409.00,62.00,1.85,9.26,8.00,0.04,19.36
409.00,70.00,7.40,58.31,16.00,0.07,28.44
409.00,59.00,17.59,139.30,17.50,0.13,33.17
409.00,69.00,38.87,276.24,20.48,0.25,36.48
409.00,29.00,37.02,261.71,20.21,0.22,37.83
409.00,87.00,1.85,9.26,8.00,0.04,19.36
409.00,71.00,1.85,9.26,8.00,0.04,19.36
