# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
36.00,14.00,1.85,10.18,10.00,0.03,21.21
36.00,10.00,1.85,10.18,10.00,0.03,21.21
36.00,33.00,1.85,10.18,10.00,0.03,21.21
36.00,32.00,1.85,10.18,10.00,0.03,21.21
36.00,53.00,1.85,10.18,10.00,0.03,21.21
36.00,9.00,1.85,10.18,10.00,0.03,21.21
36.00,39.00,1.85,10.18,10.00,0.03,21.21
36.00,31.00,1.85,10.18,10.00,0.03,21.21
36.00,8.00,1.85,10.18,10.00,0.03,21.21
36.00,5.00,1.85,10.18,10.00,0.03,21.21
36.00,46.00,2.78,20.36,14.00,0.04,25.29
36.00,16.00,1.85,10.18,10.00,0.03,21.21
36.00,44.00,1.85,10.18,10.00,0.03,21.21
36.00,3.00,1.85,10.18,10.00,0.03,21.21
36.00,54.00,2.78,20.36,14.00,0.04,25.29
36.00,15.00,1.85,10.18,10.00,0.03,21.21
36.00,49.00,1.85,10.18,10.00,0.03,21.21
36.00,7.00,1.85,10.18,10.00,0.03,21.21
36.00,41.00,1.85,10.18,10.00,0.03,21.21
36.00,48.00,1.85,10.18,10.00,0.03,21.21
36.00,51.00,1.85,10.18,10.00,0.03,21.21
36.00,60.00,1.85,10.18,10.00,0.03,21.21
36.00,25.00,1.85,10.18,10.00,0.03,21.21
36.00,35.00,1.85,10.18,10.00,0.03,21.21
36.00,28.00,1.85,10.18,10.00,0.03,21.21
36.00,50.00,1.85,10.18,10.00,0.03,21.21
36.00,6.00,1.85,10.18,10.00,0.03,21.21
36.00,19.00,1.85,10.18,10.00,0.03,21.21
36.00,21.00,1.85,10.18,10.00,0.03,21.21
36.00,26.00,1.85,10.18,10.00,0.03,21.21
36.00,18.00,1.85,10.18,10.00,0.03,21.21
36.00,30.00,1.85,10.18,10.00,0.03,21.21
36.00,62.00,1.85,10.18,10.00,0.03,21.21
36.00,20.00,1.85,10.18,10.00,0.03,21.21
36.00,17.00,1.85,10.18,10.00,0.03,21.21
36.00,22.00,1.85,10.18,10.00,0.03,21.21
36.00,36.00,1.85,10.18,10.00,0.03,21.21
36.00,37.00,1.85,10.18,10.00,0.03,21.21
36.00,4.00,1.85,10.18,10.00,0.03,21.21
36.00,0.00,1.85,10.18,10.00,0.03,21.21
36.00,56.00,1.85,10.18,10.00,0.03,21.21
36.00,47.00,1.85,10.18,10.00,0.03,21.21
36.00,24.00,1.85,10.18,10.00,0.03,21.21
36.00,11.00,1.85,10.18,10.00,0.03,21.21
36.00,43.00,1.85,10.18,10.00,0.03,21.21
36.00,2.00,1.85,10.18,10.00,0.03,21.21
36.00,23.00,15.74,108.83,18.67,0.08,31.28
36.00,34.00,1.85,10.18,10.00,0.03,21.21
36.00,12.00,1.85,10.18,10.00,0.03,21.21
36.00,57.00,1.85,10.18,10.00,0.03,21.21
36.00,52.00,1.85,10.18,10.00,0.03,21.21
36.00,59.00,8.02,53.84,16.67,0.07,29.08
36.00,13.00,1.85,10.18,10.00,0.03,21.21
36.00,38.00,1.85,10.18,10.00,0.03,21.21
36.00,1.00,21.29,150.35,19.50,0.11,33.28
36.00,29.00,1.85,10.18,10.00,0.03,21.21
36.00,45.00,26.84,193.77,20.40,0.16,36.24
