# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
440.00,0.00,1.85,9.26,8.00,0.04,19.36
440.00,21.00,1.85,9.26,8.00,0.04,19.36
440.00,1.00,1.85,9.26,8.00,0.04,19.36
440.00,16.00,1.85,9.26,8.00,0.04,19.36
440.00,6.00,1.85,9.26,8.00,0.04,19.36
440.00,19.00,1.85,9.26,8.00,0.04,19.36
440.00,11.00,1.85,9.26,8.00,0.04,19.36
440.00,23.00,1.85,9.26,8.00,0.04,19.36
440.00,3.00,1.85,9.26,8.00,0.04,19.36
440.00,12.00,1.85,9.26,8.00,0.04,19.36
440.00,8.00,1.85,9.26,8.00,0.04,19.36
440.00,10.00,1.85,9.26,8.00,0.04,19.36
440.00,15.00,1.85,9.26,8.00,0.04,19.36
440.00,2.00,1.85,9.26,8.00,0.04,19.36
440.00,5.00,1.85,9.26,8.00,0.04,19.36
440.00,18.00,1.85,9.26,8.00,0.04,19.36
440.00,24.00,1.85,9.26,8.00,0.04,19.36
440.00,17.00,1.85,9.26,8.00,0.04,19.36
440.00,13.00,1.85,9.26,8.00,0.04,19.36
440.00,20.00,1.85,9.26,8.00,0.04,19.36
440.00,22.00,1.85,9.26,8.00,0.04,19.36
440.00,7.00,3.70,32.86,16.00,0.04,27.29
440.00,9.00,3.70,32.86,16.00,0.04,27.29
440.00,14.00,38.87,278.54,20.69,0.24,36.61
440.00,36.00,1.85,9.26,8.00,0.04,19.36
440.00,25.00,1.85,9.26,8.00,0.04,19.36
440.00,41.00,1.85,9.26,8.00,0.04,19.36
440.00,34.00,1.85,9.26,8.00,0.04,19.36
440.00,42.00,1.85,9.26,8.00,0.04,19.36
440.00,31.00,1.85,9.26,8.00,0.04,19.36
440.00,33.00,1.85,9.26,8.00,0.04,19.36
440.00,35.00,1.85,9.26,8.00,0.04,19.36
440.00,38.00,1.85,17.12,13.00,0.03,24.43
440.00,30.00,1.85,9.26,8.00,0.04,19.36
440.00,32.00,1.85,9.26,8.00,0.04,19.36
440.00,29.00,7.40,58.31,16.00,0.07,28.44
440.00,28.00,7.40,58.31,16.00,0.07,28.44
440.00,39.00,12.96,97.73,16.50,0.09,30.23
440.00,27.00,15.74,118.21,17.71,0.10,31.45
440.00,4.00,26.84,201.26,18.52,0.18,35.41
440.00,40.00,35.17,257.14,20.81,0.20,38.28
440.00,26.00,17.59,139.76,18.00,0.11,32.44
440.00,70.00,1.85,9.26,8.00,0.04,19.36
440.00,52.00,1.85,9.26,8.00,0.04,19.36
440.00,48.00,1.85,9.26,8.00,0.04,19.36
440.00,69.00,1.85,9.26,8.00,0.04,19.36
440.00,53.00,1.85,9.26,8.00,0.04,19.36
440.00,63.00,1.85,9.26,8.00,0.04,19.36
440.00,60.00,1.85,9.26,8.00,0.04,19.36
440.00,56.00,1.85,9.26,8.00,0.04,19.36
440.00,58.00,1.85,9.26,8.00,0.04,19.36
440.00,71.00,1.85,9.26,8.00,0.04,19.36
440.00,46.00,1.85,17.12,13.00,0.03,24.43
440.00,64.00,1.85,9.26,8.00,0.04,19.36
440.00,44.00,1.85,9.26,8.00,0.04,19.36
440.00,54.00,1.85,9.26,8.00,0.04,19.36
440.00,59.00,1.85,9.26,8.00,0.04,19.36
440.00,45.00,1.85,9.26,8.00,0.04,19.36
440.00,49.00,1.85,9.26,8.00,0.04,19.36
440.00,55.00,1.85,9.26,8.00,0.04,19.36
440.00,65.00,1.85,9.26,8.00,0.04,19.36
440.00,61.00,10.18,74.05,16.44,0.07,29.01
440.00,37.00,15.74,118.21,17.71,0.10,31.45
440.00,57.00,16.66,142.19,18.25,0.13,34.02
440.00,62.00,19.44,150.60,18.59,0.12,33.20
440.00,47.00,26.84,193.80,19.81,0.15,35.26
440.00,66.00,25.92,188.57,18.36,0.16,34.42
440.00,67.00,44.43,335.01,22.06,0.26,38.28
440.00,50.00,38.87,276.24,20.48,0.25,36.48
440.00,43.00,40.73,304.91,21.23,0.24,37.07
440.00,97.00,1.85,9.26,8.00,0.04,19.36
440.00,81.00,1.85,9.26,8.00,0.04,19.36
440.00,99.00,1.85,9.26,8.00,0.04,19.36
440.00,75.00,1.85,9.26,8.00,0.04,19.36
440.00,74.00,1.85,9.26,8.00,0.04,19.36
440.00,86.00,1.85,9.26,8.00,0.04,19.36
440.00,87.00,1.85,9.26,8.00,0.04,19.36
440.00,82.00,1.85,9.26,8.00,0.04,19.36
440.00,80.00,1.85,9.26,8.00,0.04,19.36
440.00,94.00,1.85,9.26,8.00,0.04,19.36
440.00,96.00,1.85,9.26,8.00,0.04,19.36
440.00,88.00,1.85,9.26,8.00,0.04,19.36
440.00,68.00,1.85,9.26,8.00,0.04,19.36
440.00,90.00,1.85,9.26,8.00,0.04,19.36
440.00,85.00,1.85,9.26,8.00,0.04,19.36
440.00,72.00,1.85,9.26,8.00,0.04,19.36
440.00,78.00,1.85,9.26,8.00,0.04,19.36
440.00,79.00,1.85,9.26,8.00,0.04,19.36
440.00,95.00,1.85,9.26,8.00,0.04,19.36
440.00,77.00,1.85,9.26,8.00,0.04,19.36
440.00,76.00,1.85,9.26,8.00,0.04,19.36
440.00,98.00,5.55,39.34,17.50,0.06,29.99
440.00,89.00,10.18,74.05,16.44,0.07,29.01
440.00,93.00,12.96,97.73,16.50,0.09,30.23
440.00,84.00,20.36,149.73,18.12,0.15,34.05
440.00,83.00,25.92,188.57,18.36,0.16,34.42
440.00,73.00,37.95,274.55,20.41,0.23,37.25
440.00,51.00,62.94,496.92,23.20,0.44,39.43
440.00,91.00,1.85,9.26,8.00,0.04,19.36
440.00,92.00,1.85,9.26,8.00,0.04,19.36
