# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
238.00,9.00,1.85,9.26,8.00,0.04,19.36
238.00,17.00,1.85,9.26,8.00,0.04,19.36
238.00,7.00,1.85,9.26,8.00,0.04,19.36
238.00,16.00,1.85,9.26,8.00,0.04,19.36
238.00,8.00,1.85,9.26,8.00,0.04,19.36
238.00,5.00,2.78,20.36,14.00,0.04,25.29
238.00,24.00,1.85,9.26,8.00,0.04,19.36
238.00,21.00,1.85,9.26,8.00,0.04,19.36
238.00,6.00,1.85,9.26,8.00,0.04,19.36
238.00,20.00,1.85,9.26,8.00,0.04,19.36
238.00,14.00,1.85,9.26,8.00,0.04,19.36
238.00,18.00,1.85,9.26,8.00,0.04,19.36
238.00,2.00,1.85,9.26,8.00,0.04,19.36
238.00,4.00,2.78,20.36,14.00,0.04,25.29
238.00,19.00,1.85,9.26,8.00,0.04,19.36
238.00,1.00,1.85,9.26,8.00,0.04,19.36
238.00,13.00,1.85,9.26,8.00,0.04,19.36
238.00,15.00,1.85,9.26,8.00,0.04,19.36
238.00,10.00,1.85,9.26,8.00,0.04,19.36
238.00,11.00,1.85,9.26,8.00,0.04,19.36
238.00,22.00,8.33,59.11,16.86,0.07,29.20
238.00,3.00,16.66,140.57,17.75,0.13,33.48
238.00,23.00,14.81,117.48,17.00,0.12,32.32
238.00,12.00,24.99,185.87,18.67,0.16,34.90
238.00,0.00,50.91,383.25,23.54,0.31,40.02
238.00,25.00,1.85,9.26,8.00,0.04,19.36
238.00,53.00,1.85,9.26,8.00,0.04,19.36
238.00,33.00,1.85,9.26,8.00,0.04,19.36
238.00,42.00,1.85,9.26,8.00,0.04,19.36
238.00,63.00,1.85,9.26,8.00,0.04,19.36
238.00,27.00,1.85,9.26,8.00,0.04,19.36
238.00,36.00,1.85,9.26,8.00,0.04,19.36
238.00,48.00,1.85,9.26,8.00,0.04,19.36
238.00,47.00,1.85,9.26,8.00,0.04,19.36
238.00,29.00,1.85,9.26,8.00,0.04,19.36
238.00,41.00,1.85,9.26,8.00,0.04,19.36
238.00,37.00,1.85,9.26,8.00,0.04,19.36
238.00,52.00,1.85,9.26,8.00,0.04,19.36
238.00,50.00,1.85,9.26,8.00,0.04,19.36
238.00,38.00,1.85,9.26,8.00,0.04,19.36
238.00,56.00,1.85,9.26,8.00,0.04,19.36
238.00,58.00,1.85,9.26,8.00,0.04,19.36
238.00,31.00,1.85,9.26,8.00,0.04,19.36
238.00,57.00,1.85,9.26,8.00,0.04,19.36
238.00,43.00,1.85,9.26,8.00,0.04,19.36
238.00,45.00,1.85,9.26,8.00,0.04,19.36
238.00,44.00,1.85,9.26,8.00,0.04,19.36
238.00,35.00,1.85,9.26,8.00,0.04,19.36
238.00,30.00,1.85,9.26,8.00,0.04,19.36
238.00,34.00,4.40,34.94,17.50,0.04,28.90
238.00,39.00,3.70,32.86,16.00,0.04,27.29
238.00,51.00,8.33,59.11,16.86,0.07,29.20
238.00,46.00,10.18,78.47,16.44,0.13,32.50
238.00,40.00,6.48,52.60,15.33,0.08,28.43
238.00,54.00,12.96,97.73,16.50,0.09,30.23
238.00,49.00,21.29,164.76,19.53,0.16,35.83
238.00,55.00,15.74,118.21,17.71,0.10,31.45
238.00,60.00,25.92,192.86,18.64,0.16,34.75
238.00,28.00,30.54,230.55,20.08,0.18,36.49
238.00,26.00,15.74,115.57,16.86,0.12,32.07
238.00,32.00,16.66,137.80,17.62,0.14,33.44
238.00,67.00,1.85,9.26,8.00,0.04,19.36
238.00,78.00,1.85,9.26,8.00,0.04,19.36
238.00,75.00,1.85,9.26,8.00,0.04,19.36
238.00,73.00,1.85,9.26,8.00,0.04,19.36
238.00,70.00,1.85,9.26,8.00,0.04,19.36
238.00,71.00,1.85,9.26,8.00,0.04,19.36
238.00,64.00,1.85,9.26,8.00,0.04,19.36
238.00,76.00,1.85,9.26,8.00,0.04,19.36
238.00,65.00,1.85,9.26,8.00,0.04,19.36
238.00,77.00,1.85,9.26,8.00,0.04,19.36
238.00,62.00,1.85,9.26,8.00,0.04,19.36
238.00,66.00,1.85,9.26,8.00,0.04,19.36
238.00,59.00,1.85,9.26,8.00,0.04,19.36
238.00,61.00,1.85,9.26,8.00,0.04,19.36
238.00,74.00,6.48,52.60,15.33,0.08,28.43
238.00,72.00,12.96,97.73,16.50,0.09,30.23
238.00,68.00,15.74,118.21,17.71,0.10,31.45
238.00,83.00,1.85,9.26,8.00,0.04,19.36
238.00,90.00,1.85,9.26,8.00,0.04,19.36
238.00,89.00,1.85,9.26,8.00,0.04,19.36
238.00,84.00,1.85,9.26,8.00,0.04,19.36
238.00,91.00,1.85,9.26,8.00,0.04,19.36
238.00,86.00,1.85,9.26,8.00,0.04,19.36
238.00,82.00,1.85,9.26,8.00,0.04,19.36
238.00,80.00,1.85,9.26,8.00,0.04,19.36
238.00,81.00,1.85,9.26,8.00,0.04,19.36
238.00,85.00,3.70,32.86,16.00,0.04,27.29
238.00,87.00,4.40,34.94,17.50,0.04,28.90
238.00,79.00,36.10,271.93,20.93,0.22,38.67
238.00,69.00,56.46,445.86,23.60,0.35,39.92
238.00,92.00,1.85,9.26,8.00,0.04,19.36
238.00,94.00,1.85,9.26,8.00,0.04,19.36
238.00,95.00,1.85,9.26,8.00,0.04,19.36
238.00,93.00,1.85,9.26,8.00,0.04,19.36
238.00,88.00,1.85,9.26,8.00,0.04,19.36
238.00,96.00,1.85,9.26,8.00,0.04,19.36
238.00,98.00,1.85,9.26,8.00,0.04,19.36
238.00,99.00,6.48,52.45,17.33,0.05,31.48
238.00,97.00,30.54,230.55,20.08,0.18,36.49
