# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
62.00,6.00,1.85,10.18,10.00,0.03,21.21
62.00,1.00,1.85,10.18,10.00,0.03,21.21
62.00,9.00,1.85,10.18,10.00,0.03,21.21
62.00,20.00,1.85,10.18,10.00,0.03,21.21
62.00,18.00,1.85,10.18,10.00,0.03,21.21
62.00,22.00,1.85,10.18,10.00,0.03,21.21
62.00,13.00,1.85,10.18,10.00,0.03,21.21
62.00,12.00,1.85,10.18,10.00,0.03,21.21
62.00,26.00,1.85,10.18,10.00,0.03,21.21
62.00,10.00,1.85,10.18,10.00,0.03,21.21
62.00,15.00,1.85,10.18,10.00,0.03,21.21
62.00,4.00,1.85,10.18,10.00,0.03,21.21
62.00,11.00,1.85,10.18,10.00,0.03,21.21
62.00,3.00,1.85,10.18,10.00,0.03,21.21
62.00,2.00,1.85,10.18,10.00,0.03,21.21
62.00,23.00,1.85,10.18,10.00,0.03,21.21
62.00,21.00,1.85,10.18,10.00,0.03,21.21
62.00,14.00,1.85,10.18,10.00,0.03,21.21
62.00,19.00,6.48,52.60,15.33,0.08,28.43
62.00,0.00,1.85,10.18,10.00,0.03,21.21
62.00,25.00,1.85,10.18,10.00,0.03,21.21
62.00,16.00,1.85,10.18,10.00,0.03,21.21
62.00,27.00,1.85,10.18,10.00,0.03,21.21
62.00,7.00,1.85,10.18,10.00,0.03,21.21
62.00,5.00,15.74,120.53,18.00,0.11,32.30
62.00,8.00,17.59,133.84,18.27,0.12,33.46
62.00,17.00,36.10,270.72,21.41,0.23,38.39
62.00,41.00,1.85,10.18,10.00,0.03,21.21
62.00,45.00,1.85,10.18,10.00,0.03,21.21
62.00,24.00,1.85,10.18,10.00,0.03,21.21
62.00,35.00,1.85,10.18,10.00,0.03,21.21
62.00,28.00,1.85,10.18,10.00,0.03,21.21
62.00,47.00,1.85,10.18,10.00,0.03,21.21
62.00,36.00,1.85,10.18,10.00,0.03,21.21
62.00,56.00,1.85,10.18,10.00,0.03,21.21
62.00,50.00,1.85,10.18,10.00,0.03,21.21
62.00,55.00,1.85,10.18,10.00,0.03,21.21
62.00,33.00,1.85,10.18,10.00,0.03,21.21
62.00,51.00,1.85,10.18,10.00,0.03,21.21
62.00,58.00,1.85,10.18,10.00,0.03,21.21
62.00,29.00,1.85,10.18,10.00,0.03,21.21
62.00,63.00,1.85,10.18,10.00,0.03,21.21
62.00,44.00,1.85,10.18,10.00,0.03,21.21
62.00,49.00,1.85,10.18,10.00,0.03,21.21
62.00,59.00,1.85,10.18,10.00,0.03,21.21
62.00,62.00,1.85,10.18,10.00,0.03,21.21
62.00,43.00,1.85,10.18,10.00,0.03,21.21
62.00,57.00,1.85,10.18,10.00,0.03,21.21
62.00,40.00,1.85,10.18,10.00,0.03,21.21
62.00,38.00,1.85,10.18,10.00,0.03,21.21
62.00,54.00,1.85,10.18,10.00,0.03,21.21
62.00,32.00,1.85,10.18,10.00,0.03,21.21
62.00,48.00,1.85,10.18,10.00,0.03,21.21
62.00,61.00,1.85,10.18,10.00,0.03,21.21
62.00,46.00,1.85,10.18,10.00,0.03,21.21
62.00,39.00,2.78,20.36,14.00,0.04,25.29
62.00,30.00,8.33,61.88,16.29,0.07,29.10
62.00,53.00,1.85,10.18,10.00,0.03,21.21
62.00,42.00,8.33,61.88,16.29,0.07,29.10
62.00,60.00,12.96,97.73,16.50,0.09,30.23
62.00,34.00,12.96,97.73,16.50,0.09,30.23
62.00,37.00,21.29,150.35,19.50,0.11,33.28
62.00,52.00,35.17,258.21,21.08,0.22,39.65
62.00,31.00,32.40,221.86,20.00,0.18,36.36
62.00,70.00,1.85,10.18,10.00,0.03,21.21
62.00,67.00,1.85,10.18,10.00,0.03,21.21
62.00,66.00,1.85,10.18,10.00,0.03,21.21
62.00,65.00,1.85,10.18,10.00,0.03,21.21
62.00,68.00,1.85,10.18,10.00,0.03,21.21
62.00,69.00,1.85,10.18,10.00,0.03,21.21
62.00,64.00,1.85,10.18,10.00,0.03,21.21
62.00,78.00,1.85,10.18,10.00,0.03,21.21
62.00,77.00,1.85,10.18,10.00,0.03,21.21
62.00,82.00,1.85,10.18,10.00,0.03,21.21
62.00,98.00,1.85,10.18,10.00,0.03,21.21
62.00,87.00,1.85,10.18,10.00,0.03,21.21
62.00,86.00,1.85,10.18,10.00,0.03,21.21
62.00,93.00,1.85,10.18,10.00,0.03,21.21
62.00,95.00,1.85,10.18,10.00,0.03,21.21
62.00,80.00,1.85,10.18,10.00,0.03,21.21
62.00,85.00,1.85,10.18,10.00,0.03,21.21
62.00,91.00,1.85,10.18,10.00,0.03,21.21
62.00,75.00,1.85,10.18,10.00,0.03,21.21
62.00,76.00,1.85,10.18,10.00,0.03,21.21
62.00,72.00,1.85,10.18,10.00,0.03,21.21
62.00,92.00,1.85,10.18,10.00,0.03,21.21
62.00,79.00,1.85,10.18,10.00,0.03,21.21
62.00,97.00,1.85,10.18,10.00,0.03,21.21
62.00,89.00,1.85,10.18,10.00,0.03,21.21
62.00,84.00,1.85,10.18,10.00,0.03,21.21
62.00,71.00,1.85,10.18,10.00,0.03,21.21
62.00,96.00,1.85,10.18,10.00,0.03,21.21
62.00,88.00,2.78,20.36,14.00,0.04,25.29
62.00,83.00,7.40,51.83,17.00,0.05,35.07
62.00,81.00,5.55,41.65,20.00,0.04,31.60
62.00,94.00,11.11,80.73,17.56,0.11,32.46
62.00,74.00,17.59,130.44,19.29,0.11,33.38
62.00,99.00,15.74,122.84,17.86,0.12,33.08
62.00,90.00,21.29,150.35,19.50,0.11,33.28
62.00,73.00,24.07,172.76,21.06,0.11,35.02
