# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
151.00,1.00,1.85,9.26,8.00,0.04,19.36
151.00,21.00,1.85,9.26,8.00,0.04,19.36
151.00,4.00,1.85,9.26,8.00,0.04,19.36
151.00,11.00,1.85,9.26,8.00,0.04,19.36
151.00,6.00,1.85,9.26,8.00,0.04,19.36
151.00,2.00,1.85,9.26,8.00,0.04,19.36
151.00,22.00,1.85,9.26,8.00,0.04,19.36
151.00,20.00,1.85,9.26,8.00,0.04,19.36
151.00,9.00,1.85,9.26,8.00,0.04,19.36
151.00,8.00,1.85,9.26,8.00,0.04,19.36
151.00,16.00,1.85,9.26,8.00,0.04,19.36
151.00,19.00,1.85,9.26,8.00,0.04,19.36
151.00,17.00,1.85,9.26,8.00,0.04,19.36
151.00,0.00,1.85,9.26,8.00,0.04,19.36
151.00,3.00,1.85,9.26,8.00,0.04,19.36
151.00,26.00,1.85,9.26,8.00,0.04,19.36
151.00,5.00,1.85,9.26,8.00,0.04,19.36
151.00,29.00,1.85,9.26,8.00,0.04,19.36
151.00,12.00,1.85,9.26,8.00,0.04,19.36
151.00,7.00,1.85,9.26,8.00,0.04,19.36
151.00,15.00,2.78,20.36,14.00,0.04,25.29
151.00,31.00,1.85,9.26,8.00,0.04,19.36
151.00,14.00,1.85,9.26,8.00,0.04,19.36
151.00,10.00,3.70,32.86,16.00,0.04,27.29
151.00,23.00,15.74,118.21,17.71,0.10,31.45
151.00,13.00,24.07,170.75,21.18,0.11,35.20
151.00,18.00,21.29,153.30,19.62,0.11,33.28
151.00,39.00,1.85,9.26,8.00,0.04,19.36
151.00,46.00,1.85,9.26,8.00,0.04,19.36
151.00,48.00,1.85,9.26,8.00,0.04,19.36
151.00,34.00,1.85,9.26,8.00,0.04,19.36
151.00,40.00,1.85,9.26,8.00,0.04,19.36
151.00,51.00,1.85,9.26,8.00,0.04,19.36
151.00,25.00,1.85,9.26,8.00,0.04,19.36
151.00,52.00,1.85,9.26,8.00,0.04,19.36
151.00,42.00,1.85,9.26,8.00,0.04,19.36
151.00,37.00,1.85,9.26,8.00,0.04,19.36
151.00,33.00,1.85,9.26,8.00,0.04,19.36
151.00,58.00,1.85,9.26,8.00,0.04,19.36
151.00,61.00,1.85,9.26,8.00,0.04,19.36
151.00,59.00,1.85,9.26,8.00,0.04,19.36
151.00,57.00,1.85,9.26,8.00,0.04,19.36
151.00,35.00,1.85,9.26,8.00,0.04,19.36
151.00,45.00,1.85,9.26,8.00,0.04,19.36
151.00,41.00,1.85,9.26,8.00,0.04,19.36
151.00,32.00,1.85,9.26,8.00,0.04,19.36
151.00,38.00,1.85,9.26,8.00,0.04,19.36
151.00,36.00,1.85,9.26,8.00,0.04,19.36
151.00,63.00,1.85,9.26,8.00,0.04,19.36
151.00,49.00,6.48,43.97,18.50,0.08,32.17
151.00,56.00,2.78,20.36,14.00,0.04,25.29
151.00,60.00,3.70,32.86,16.00,0.04,27.29
151.00,43.00,8.33,59.11,16.86,0.07,29.20
151.00,27.00,6.48,52.60,15.33,0.08,28.43
151.00,28.00,8.33,59.11,16.86,0.07,29.20
151.00,50.00,12.96,97.73,16.50,0.09,30.23
151.00,30.00,21.29,158.44,18.94,0.15,35.11
151.00,44.00,27.77,208.82,19.22,0.17,35.44
151.00,67.00,1.85,9.26,8.00,0.04,19.36
