# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
313.00,41.00,1.85,9.26,8.00,0.04,19.36
313.00,23.00,1.85,9.26,8.00,0.04,19.36
313.00,15.00,1.85,9.26,8.00,0.04,19.36
313.00,5.00,1.85,9.26,8.00,0.04,19.36
313.00,19.00,1.85,9.26,8.00,0.04,19.36
313.00,28.00,1.85,9.26,8.00,0.04,19.36
313.00,44.00,1.85,9.26,8.00,0.04,19.36
313.00,16.00,1.85,9.26,8.00,0.04,19.36
313.00,39.00,1.85,9.26,8.00,0.04,19.36
313.00,40.00,1.85,9.26,8.00,0.04,19.36
313.00,43.00,1.85,9.26,8.00,0.04,19.36
313.00,7.00,1.85,9.26,8.00,0.04,19.36
313.00,21.00,1.85,9.26,8.00,0.04,19.36
313.00,33.00,1.85,9.26,8.00,0.04,19.36
313.00,25.00,1.85,17.12,13.00,0.03,24.43
313.00,1.00,1.85,9.26,8.00,0.04,19.36
313.00,4.00,1.85,9.26,8.00,0.04,19.36
313.00,12.00,1.85,9.26,8.00,0.04,19.36
313.00,9.00,1.85,9.26,8.00,0.04,19.36
313.00,20.00,1.85,9.26,8.00,0.04,19.36
313.00,22.00,1.85,9.26,8.00,0.04,19.36
313.00,27.00,1.85,9.26,8.00,0.04,19.36
313.00,0.00,1.85,9.26,8.00,0.04,19.36
313.00,11.00,1.85,9.26,8.00,0.04,19.36
313.00,2.00,1.85,9.26,8.00,0.04,19.36
313.00,14.00,1.85,9.26,8.00,0.04,19.36
313.00,35.00,1.85,9.26,8.00,0.04,19.36
313.00,47.00,1.85,9.26,8.00,0.04,19.36
313.00,17.00,1.85,9.26,8.00,0.04,19.36
313.00,30.00,1.85,9.26,8.00,0.04,19.36
313.00,31.00,1.85,9.26,8.00,0.04,19.36
313.00,26.00,15.74,128.66,17.87,0.12,33.07
313.00,10.00,1.85,9.26,8.00,0.04,19.36
313.00,38.00,1.85,9.26,8.00,0.04,19.36
313.00,18.00,1.85,9.26,8.00,0.04,19.36
313.00,42.00,1.85,9.26,8.00,0.04,19.36
313.00,37.00,1.85,9.26,8.00,0.04,19.36
313.00,13.00,1.85,9.26,8.00,0.04,19.36
313.00,29.00,1.85,9.26,8.00,0.04,19.36
313.00,24.00,1.85,9.26,8.00,0.04,19.36
313.00,6.00,1.85,9.26,8.00,0.04,19.36
313.00,32.00,15.74,120.20,17.43,0.12,32.66
313.00,3.00,17.59,134.56,17.25,0.13,32.93
313.00,34.00,25.92,188.57,18.36,0.16,34.42
313.00,8.00,37.95,276.15,20.55,0.25,36.61
313.00,63.00,1.85,9.26,8.00,0.04,19.36
313.00,56.00,1.85,9.26,8.00,0.04,19.36
313.00,58.00,1.85,9.26,8.00,0.04,19.36
313.00,36.00,1.85,9.26,8.00,0.04,19.36
313.00,51.00,1.85,9.26,8.00,0.04,19.36
