# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
415.00,5.00,1.85,9.26,8.00,0.04,19.36
415.00,13.00,1.85,9.26,8.00,0.04,19.36
415.00,23.00,1.85,9.26,8.00,0.04,19.36
415.00,4.00,1.85,9.26,8.00,0.04,19.36
415.00,0.00,1.85,9.26,8.00,0.04,19.36
415.00,3.00,1.85,9.26,8.00,0.04,19.36
415.00,12.00,1.85,9.26,8.00,0.04,19.36
415.00,11.00,1.85,9.26,8.00,0.04,19.36
415.00,17.00,1.85,9.26,8.00,0.04,19.36
415.00,25.00,1.85,9.26,8.00,0.04,19.36
415.00,20.00,1.85,9.26,8.00,0.04,19.36
415.00,7.00,1.85,9.26,8.00,0.04,19.36
415.00,6.00,3.70,34.48,16.00,0.04,27.30
415.00,10.00,1.85,9.26,8.00,0.04,19.36
415.00,8.00,1.85,9.26,8.00,0.04,19.36
415.00,9.00,6.32,50.91,17.00,0.05,30.83
415.00,14.00,7.40,58.31,16.00,0.07,28.44
415.00,15.00,1.85,9.26,8.00,0.04,19.36
415.00,1.00,1.85,9.26,8.00,0.04,19.36
415.00,18.00,1.85,9.26,8.00,0.04,19.36
415.00,2.00,24.99,183.71,18.76,0.16,34.72
415.00,19.00,37.02,268.42,20.86,0.24,36.99
415.00,16.00,31.47,236.53,19.54,0.20,39.02
415.00,54.00,1.85,9.26,8.00,0.04,19.36
415.00,52.00,1.85,9.26,8.00,0.04,19.36
415.00,41.00,1.85,9.26,8.00,0.04,19.36
415.00,31.00,1.85,9.26,8.00,0.04,19.36
415.00,24.00,1.85,9.26,8.00,0.04,19.36
415.00,56.00,1.85,9.26,8.00,0.04,19.36
415.00,51.00,1.85,9.26,8.00,0.04,19.36
415.00,28.00,1.85,9.26,8.00,0.04,19.36
415.00,48.00,1.85,9.26,8.00,0.04,19.36
415.00,46.00,1.85,9.26,8.00,0.04,19.36
415.00,36.00,1.85,9.26,8.00,0.04,19.36
415.00,61.00,1.85,9.26,8.00,0.04,19.36
415.00,26.00,1.85,17.12,13.00,0.03,24.43
415.00,58.00,1.85,9.26,8.00,0.04,19.36
415.00,53.00,1.85,9.26,8.00,0.04,19.36
415.00,45.00,1.85,9.26,8.00,0.04,19.36
415.00,39.00,1.85,9.26,8.00,0.04,19.36
415.00,50.00,1.85,9.26,8.00,0.04,19.36
415.00,33.00,1.85,9.26,8.00,0.04,19.36
415.00,63.00,1.85,9.26,8.00,0.04,19.36
415.00,49.00,1.85,9.26,8.00,0.04,19.36
415.00,34.00,1.85,9.26,8.00,0.04,19.36
415.00,47.00,1.85,9.26,8.00,0.04,19.36
415.00,42.00,1.85,9.26,8.00,0.04,19.36
415.00,40.00,1.85,9.26,8.00,0.04,19.36
415.00,38.00,1.85,9.26,8.00,0.04,19.36
415.00,37.00,1.85,9.26,8.00,0.04,19.36
415.00,29.00,1.85,9.26,8.00,0.04,19.36
415.00,32.00,1.85,9.26,8.00,0.04,19.36
415.00,62.00,1.85,9.26,8.00,0.04,19.36
415.00,55.00,1.85,9.26,8.00,0.04,19.36
415.00,57.00,1.85,9.26,8.00,0.04,19.36
415.00,59.00,1.85,17.12,13.00,0.03,24.43
415.00,44.00,4.63,36.10,17.50,0.04,28.89
415.00,21.00,10.18,74.05,16.44,0.07,29.01
415.00,22.00,15.74,118.21,17.71,0.10,31.45
415.00,43.00,12.96,97.65,16.83,0.08,29.56
415.00,35.00,10.18,77.34,16.67,0.10,31.31
415.00,30.00,25.92,188.57,18.36,0.16,34.42
415.00,27.00,44.43,335.99,22.06,0.27,38.40
415.00,73.00,1.85,9.26,8.00,0.04,19.36
415.00,72.00,1.85,9.26,8.00,0.04,19.36
415.00,68.00,1.85,9.26,8.00,0.04,19.36
415.00,64.00,1.85,9.26,8.00,0.04,19.36
415.00,66.00,1.85,9.26,8.00,0.04,19.36
415.00,69.00,3.70,32.86,16.00,0.04,27.29
415.00,70.00,7.40,58.31,16.00,0.07,28.44
415.00,71.00,17.59,132.67,17.87,0.13,33.37
415.00,67.00,19.44,150.60,18.59,0.12,33.20
415.00,84.00,1.85,9.26,8.00,0.04,19.36
415.00,85.00,1.85,9.26,8.00,0.04,19.36
415.00,81.00,1.85,9.26,8.00,0.04,19.36
415.00,86.00,1.85,9.26,8.00,0.04,19.36
415.00,83.00,1.85,9.26,8.00,0.04,19.36
415.00,87.00,1.85,9.26,8.00,0.04,19.36
415.00,88.00,1.85,9.26,8.00,0.04,19.36
415.00,79.00,1.85,9.26,8.00,0.04,19.36
415.00,74.00,1.85,9.26,8.00,0.04,19.36
415.00,77.00,1.85,9.26,8.00,0.04,19.36
415.00,76.00,1.85,9.26,8.00,0.04,19.36
415.00,75.00,3.70,32.86,16.00,0.04,27.29
415.00,78.00,12.96,97.73,16.50,0.09,30.23
415.00,82.00,27.77,196.65,19.36,0.18,36.01
415.00,80.00,27.77,202.54,18.61,0.18,35.05
415.00,60.00,38.87,279.63,20.90,0.25,36.99
415.00,90.00,1.85,9.26,8.00,0.04,19.36
415.00,93.00,1.85,9.26,8.00,0.04,19.36
