# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
152.00,1.00,1.85,9.26,8.00,0.04,19.36
152.00,7.00,1.85,9.26,8.00,0.04,19.36
152.00,10.00,1.85,9.26,8.00,0.04,19.36
152.00,5.00,1.85,9.26,8.00,0.04,19.36
152.00,19.00,1.85,9.26,8.00,0.04,19.36
152.00,9.00,1.85,9.26,8.00,0.04,19.36
152.00,8.00,1.85,9.26,8.00,0.04,19.36
152.00,0.00,1.85,9.26,8.00,0.04,19.36
152.00,6.00,1.85,9.26,8.00,0.04,19.36
152.00,17.00,1.85,9.26,8.00,0.04,19.36
152.00,18.00,1.85,9.26,8.00,0.04,19.36
152.00,4.00,1.85,9.26,8.00,0.04,19.36
152.00,12.00,1.85,9.26,8.00,0.04,19.36
152.00,14.00,1.85,9.26,8.00,0.04,19.36
152.00,20.00,1.85,9.26,8.00,0.04,19.36
152.00,3.00,3.70,32.86,16.00,0.04,27.29
152.00,2.00,7.40,60.30,17.71,0.06,30.07
152.00,48.00,1.85,9.26,8.00,0.04,19.36
152.00,41.00,1.85,9.26,8.00,0.04,19.36
152.00,50.00,1.85,9.26,8.00,0.04,19.36
152.00,24.00,1.85,9.26,8.00,0.04,19.36
152.00,58.00,1.85,9.26,8.00,0.04,19.36
152.00,32.00,1.85,9.26,8.00,0.04,19.36
152.00,39.00,1.85,9.26,8.00,0.04,19.36
152.00,35.00,1.85,9.26,8.00,0.04,19.36
152.00,42.00,1.85,9.26,8.00,0.04,19.36
152.00,23.00,1.85,9.26,8.00,0.04,19.36
152.00,49.00,1.85,9.26,8.00,0.04,19.36
152.00,45.00,1.85,9.26,8.00,0.04,19.36
152.00,40.00,1.85,9.26,8.00,0.04,19.36
152.00,34.00,1.85,9.26,8.00,0.04,19.36
152.00,44.00,1.85,9.26,8.00,0.04,19.36
152.00,13.00,1.85,9.26,8.00,0.04,19.36
152.00,30.00,1.85,9.26,8.00,0.04,19.36
152.00,51.00,1.85,9.26,8.00,0.04,19.36
152.00,29.00,1.85,9.26,8.00,0.04,19.36
152.00,33.00,1.85,9.26,8.00,0.04,19.36
152.00,36.00,1.85,9.26,8.00,0.04,19.36
152.00,43.00,1.85,9.26,8.00,0.04,19.36
152.00,25.00,1.85,9.26,8.00,0.04,19.36
152.00,56.00,1.85,9.26,8.00,0.04,19.36
152.00,27.00,1.85,9.26,8.00,0.04,19.36
152.00,57.00,1.85,9.26,8.00,0.04,19.36
152.00,22.00,1.85,9.26,8.00,0.04,19.36
152.00,62.00,1.85,9.26,8.00,0.04,19.36
152.00,61.00,1.85,9.26,8.00,0.04,19.36
152.00,54.00,1.85,9.26,8.00,0.04,19.36
152.00,53.00,1.85,9.26,8.00,0.04,19.36
152.00,31.00,1.85,9.26,8.00,0.04,19.36
152.00,55.00,6.48,52.60,15.33,0.08,28.43
152.00,47.00,1.85,9.26,8.00,0.04,19.36
152.00,11.00,2.78,20.36,14.00,0.04,25.29
152.00,46.00,6.48,52.60,15.33,0.08,28.43
152.00,38.00,8.33,59.11,16.86,0.07,29.20
152.00,28.00,1.85,9.26,8.00,0.04,19.36
152.00,52.00,1.85,9.26,8.00,0.04,19.36
152.00,37.00,12.96,97.73,16.50,0.09,30.23
152.00,63.00,12.96,97.73,16.50,0.09,30.23
152.00,21.00,21.29,150.35,19.50,0.11,33.28
152.00,16.00,15.74,118.21,17.71,0.10,31.45
152.00,77.00,1.85,9.26,8.00,0.04,19.36
152.00,70.00,1.85,9.26,8.00,0.04,19.36
152.00,66.00,1.85,9.26,8.00,0.04,19.36
152.00,76.00,1.85,9.26,8.00,0.04,19.36
152.00,72.00,1.85,9.26,8.00,0.04,19.36
152.00,71.00,1.85,9.26,8.00,0.04,19.36
152.00,64.00,1.85,9.26,8.00,0.04,19.36
152.00,78.00,1.85,9.26,8.00,0.04,19.36
152.00,73.00,1.85,9.26,8.00,0.04,19.36
152.00,69.00,1.85,9.26,8.00,0.04,19.36
152.00,75.00,1.85,9.26,8.00,0.04,19.36
152.00,67.00,1.85,9.26,8.00,0.04,19.36
152.00,60.00,1.85,9.26,8.00,0.04,19.36
152.00,65.00,3.70,32.86,16.00,0.04,27.29
152.00,74.00,3.70,34.25,16.50,0.04,27.80
152.00,79.00,8.33,59.11,16.86,0.07,29.20
152.00,59.00,38.87,279.10,21.21,0.24,37.13
152.00,15.00,38.87,277.74,21.21,0.24,37.13
152.00,26.00,42.58,317.20,22.67,0.24,38.38
152.00,85.00,1.85,9.26,8.00,0.04,19.36
152.00,82.00,1.85,9.26,8.00,0.04,19.36
152.00,83.00,1.85,9.26,8.00,0.04,19.36
152.00,80.00,1.85,9.26,8.00,0.04,19.36
152.00,91.00,1.85,9.26,8.00,0.04,19.36
152.00,90.00,1.85,9.26,8.00,0.04,19.36
152.00,84.00,1.85,9.26,8.00,0.04,19.36
152.00,88.00,1.85,9.26,8.00,0.04,19.36
152.00,68.00,21.29,153.30,19.62,0.11,33.28
152.00,93.00,1.85,9.26,8.00,0.04,19.36
152.00,94.00,1.85,9.26,8.00,0.04,19.36
152.00,95.00,1.85,9.26,8.00,0.04,19.36
152.00,92.00,1.85,9.26,8.00,0.04,19.36
152.00,81.00,28.69,204.68,19.55,0.18,36.13
152.00,86.00,27.77,208.82,19.22,0.17,35.44
152.00,87.00,44.43,346.52,23.12,0.26,39.45
152.00,89.00,46.28,353.55,22.97,0.31,39.42
152.00,99.00,1.85,9.26,8.00,0.04,19.36
152.00,97.00,2.78,20.36,14.00,0.04,25.29
152.00,96.00,15.74,118.21,17.71,0.10,31.45
152.00,98.00,23.14,167.97,20.12,0.15,36.15
