# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
153.00,6.00,1.85,9.26,8.00,0.04,19.36
153.00,24.00,1.85,9.26,8.00,0.04,19.36
153.00,5.00,1.85,9.26,8.00,0.04,19.36
153.00,0.00,1.85,9.26,8.00,0.04,19.36
153.00,4.00,1.85,9.26,8.00,0.04,19.36
153.00,13.00,1.85,9.26,8.00,0.04,19.36
153.00,23.00,1.85,9.26,8.00,0.04,19.36
153.00,26.00,1.85,9.26,8.00,0.04,19.36
153.00,3.00,1.85,9.26,8.00,0.04,19.36
153.00,14.00,1.85,9.26,8.00,0.04,19.36
153.00,2.00,1.85,9.26,8.00,0.04,19.36
153.00,16.00,1.85,9.26,8.00,0.04,19.36
153.00,25.00,1.85,9.26,8.00,0.04,19.36
153.00,9.00,6.48,52.60,15.33,0.08,28.43
153.00,11.00,1.85,9.26,8.00,0.04,19.36
153.00,17.00,2.78,20.36,14.00,0.04,25.29
153.00,12.00,1.85,9.26,8.00,0.04,19.36
153.00,19.00,1.85,9.26,8.00,0.04,19.36
153.00,10.00,1.85,9.26,8.00,0.04,19.36
153.00,18.00,1.85,9.26,8.00,0.04,19.36
153.00,7.00,21.29,153.30,19.62,0.11,33.28
153.00,8.00,30.54,230.55,20.08,0.18,36.49
153.00,55.00,1.85,9.26,8.00,0.04,19.36
153.00,63.00,1.85,9.26,8.00,0.04,19.36
153.00,32.00,1.85,9.26,8.00,0.04,19.36
153.00,27.00,1.85,9.26,8.00,0.04,19.36
153.00,51.00,1.85,9.26,8.00,0.04,19.36
153.00,40.00,1.85,9.26,8.00,0.04,19.36
153.00,28.00,1.85,9.26,8.00,0.04,19.36
153.00,50.00,1.85,9.26,8.00,0.04,19.36
153.00,33.00,1.85,9.26,8.00,0.04,19.36
153.00,49.00,1.85,9.26,8.00,0.04,19.36
153.00,29.00,1.85,9.26,8.00,0.04,19.36
153.00,34.00,1.85,9.26,8.00,0.04,19.36
153.00,48.00,1.85,9.26,8.00,0.04,19.36
153.00,15.00,42.58,317.20,22.67,0.24,38.38
153.00,61.00,1.85,9.26,8.00,0.04,19.36
153.00,38.00,1.85,9.26,8.00,0.04,19.36
153.00,44.00,1.85,9.26,8.00,0.04,19.36
153.00,31.00,1.85,9.26,8.00,0.04,19.36
