# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
300.00,6.00,1.85,9.26,8.00,0.04,19.36
300.00,0.00,1.85,9.26,8.00,0.04,19.36
300.00,3.00,1.85,9.26,8.00,0.04,19.36
300.00,10.00,1.85,9.26,8.00,0.04,19.36
300.00,1.00,1.85,9.26,8.00,0.04,19.36
300.00,11.00,1.85,9.26,8.00,0.04,19.36
300.00,19.00,1.85,9.26,8.00,0.04,19.36
300.00,13.00,1.85,9.26,8.00,0.04,19.36
300.00,5.00,1.85,9.26,8.00,0.04,19.36
300.00,8.00,2.78,20.36,14.00,0.04,25.29
300.00,14.00,2.78,20.36,14.00,0.04,25.29
300.00,2.00,1.85,9.26,8.00,0.04,19.36
300.00,7.00,3.70,32.86,16.00,0.04,27.29
300.00,16.00,16.66,127.86,17.87,0.11,32.47
300.00,9.00,19.44,148.04,18.47,0.13,33.90
300.00,12.00,34.25,249.81,19.93,0.21,39.06
300.00,34.00,1.85,9.26,8.00,0.04,19.36
300.00,25.00,1.85,9.26,8.00,0.04,19.36
300.00,36.00,1.85,9.26,8.00,0.04,19.36
300.00,47.00,1.85,9.26,8.00,0.04,19.36
300.00,33.00,1.85,9.26,8.00,0.04,19.36
300.00,29.00,1.85,9.26,8.00,0.04,19.36
300.00,51.00,1.85,9.26,8.00,0.04,19.36
300.00,20.00,1.85,9.26,8.00,0.04,19.36
300.00,22.00,1.85,9.26,8.00,0.04,19.36
300.00,35.00,1.85,9.26,8.00,0.04,19.36
300.00,53.00,1.85,9.26,8.00,0.04,19.36
300.00,41.00,1.85,9.26,8.00,0.04,19.36
300.00,46.00,1.85,9.26,8.00,0.04,19.36
300.00,17.00,1.85,9.26,8.00,0.04,19.36
300.00,15.00,1.85,9.26,8.00,0.04,19.36
300.00,37.00,1.85,9.26,8.00,0.04,19.36
300.00,32.00,1.85,9.26,8.00,0.04,19.36
300.00,28.00,1.85,9.26,8.00,0.04,19.36
300.00,31.00,1.85,9.26,8.00,0.04,19.36
300.00,26.00,1.85,9.26,8.00,0.04,19.36
300.00,48.00,3.70,32.86,16.00,0.04,27.29
300.00,43.00,1.85,9.26,8.00,0.04,19.36
300.00,44.00,1.85,9.26,8.00,0.04,19.36
