# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
326.00,8.00,1.85,9.26,8.00,0.04,19.36
326.00,16.00,1.85,9.26,8.00,0.04,19.36
326.00,18.00,1.85,9.26,8.00,0.04,19.36
326.00,27.00,1.85,9.26,8.00,0.04,19.36
326.00,28.00,1.85,9.26,8.00,0.04,19.36
326.00,11.00,1.85,9.26,8.00,0.04,19.36
326.00,10.00,1.85,9.26,8.00,0.04,19.36
326.00,34.00,1.85,9.26,8.00,0.04,19.36
326.00,12.00,1.85,9.26,8.00,0.04,19.36
326.00,4.00,1.85,9.26,8.00,0.04,19.36
326.00,21.00,1.85,9.26,8.00,0.04,19.36
326.00,15.00,1.85,9.26,8.00,0.04,19.36
326.00,1.00,1.85,9.26,8.00,0.04,19.36
326.00,14.00,1.85,9.26,8.00,0.04,19.36
326.00,35.00,1.85,9.26,8.00,0.04,19.36
326.00,31.00,1.85,9.26,8.00,0.04,19.36
326.00,30.00,3.70,32.86,16.00,0.04,27.29
326.00,6.00,1.85,9.26,8.00,0.04,19.36
326.00,3.00,1.85,9.26,8.00,0.04,19.36
326.00,9.00,1.85,9.26,8.00,0.04,19.36
326.00,7.00,1.85,9.26,8.00,0.04,19.36
326.00,13.00,12.96,97.73,16.50,0.09,30.23
326.00,0.00,15.74,118.21,17.71,0.10,31.45
326.00,5.00,24.99,180.98,18.38,0.16,34.33
326.00,25.00,16.66,137.80,17.50,0.13,33.27
326.00,2.00,12.96,97.73,16.50,0.09,30.23
326.00,19.00,15.74,118.21,17.71,0.10,31.45
326.00,22.00,45.35,348.28,23.03,0.29,39.55
326.00,24.00,1.85,9.26,8.00,0.04,19.36
326.00,26.00,1.85,9.26,8.00,0.04,19.36
326.00,20.00,1.85,9.26,8.00,0.04,19.36
326.00,60.00,1.85,9.26,8.00,0.04,19.36
326.00,43.00,1.85,9.26,8.00,0.04,19.36
326.00,46.00,1.85,9.26,8.00,0.04,19.36
326.00,47.00,1.85,9.26,8.00,0.04,19.36
326.00,53.00,1.85,9.26,8.00,0.04,19.36
326.00,42.00,1.85,9.26,8.00,0.04,19.36
326.00,54.00,1.85,9.26,8.00,0.04,19.36
326.00,39.00,1.85,9.26,8.00,0.04,19.36
