# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
411.00,12.00,1.85,9.26,8.00,0.04,19.36
411.00,6.00,1.85,9.26,8.00,0.04,19.36
411.00,3.00,1.85,9.26,8.00,0.04,19.36
411.00,7.00,1.85,9.26,8.00,0.04,19.36
411.00,13.00,1.85,9.26,8.00,0.04,19.36
411.00,20.00,1.85,9.26,8.00,0.04,19.36
411.00,24.00,1.85,9.26,8.00,0.04,19.36
411.00,2.00,1.85,9.26,8.00,0.04,19.36
411.00,27.00,1.85,9.26,8.00,0.04,19.36
411.00,26.00,1.85,9.26,8.00,0.04,19.36
411.00,11.00,1.85,9.26,8.00,0.04,19.36
411.00,16.00,1.85,9.26,8.00,0.04,19.36
411.00,9.00,1.85,9.26,8.00,0.04,19.36
411.00,1.00,1.85,9.26,8.00,0.04,19.36
411.00,17.00,1.85,9.26,8.00,0.04,19.36
411.00,28.00,1.85,9.26,8.00,0.04,19.36
411.00,15.00,1.85,9.26,8.00,0.04,19.36
411.00,25.00,3.70,33.09,15.50,0.04,26.79
411.00,4.00,1.85,9.26,8.00,0.04,19.36
411.00,23.00,1.85,9.26,8.00,0.04,19.36
411.00,5.00,1.85,9.26,8.00,0.04,19.36
411.00,14.00,1.85,9.26,8.00,0.04,19.36
411.00,0.00,24.99,180.27,18.19,0.16,34.39
411.00,18.00,25.92,188.57,18.45,0.15,34.24
411.00,10.00,25.92,188.57,18.36,0.16,34.42
411.00,8.00,38.87,276.24,20.48,0.25,36.48
411.00,31.00,1.85,9.26,8.00,0.04,19.36
411.00,21.00,1.85,9.26,8.00,0.04,19.36
411.00,41.00,1.85,9.26,8.00,0.04,19.36
411.00,39.00,1.85,9.26,8.00,0.04,19.36
411.00,30.00,1.85,9.26,8.00,0.04,19.36
411.00,37.00,1.85,9.26,8.00,0.04,19.36
411.00,38.00,1.85,9.26,8.00,0.04,19.36
411.00,22.00,1.85,9.26,8.00,0.04,19.36
411.00,34.00,1.85,9.26,8.00,0.04,19.36
411.00,29.00,1.85,9.26,8.00,0.04,19.36
411.00,35.00,1.85,9.26,8.00,0.04,19.36
411.00,32.00,1.85,17.12,13.00,0.03,24.43
411.00,33.00,1.85,9.26,8.00,0.04,19.36
411.00,36.00,3.70,32.86,16.00,0.04,27.29
411.00,19.00,19.44,149.95,18.47,0.12,33.42
411.00,65.00,1.85,9.26,8.00,0.04,19.36
411.00,66.00,1.85,9.26,8.00,0.04,19.36
411.00,73.00,1.85,9.26,8.00,0.04,19.36
411.00,69.00,1.85,9.26,8.00,0.04,19.36
411.00,68.00,1.85,9.26,8.00,0.04,19.36
411.00,62.00,1.85,9.26,8.00,0.04,19.36
411.00,71.00,1.85,9.26,8.00,0.04,19.36
411.00,52.00,1.85,9.26,8.00,0.04,19.36
411.00,63.00,1.85,9.26,8.00,0.04,19.36
411.00,45.00,1.85,9.26,8.00,0.04,19.36
411.00,56.00,1.85,9.26,8.00,0.04,19.36
411.00,51.00,1.85,9.26,8.00,0.04,19.36
411.00,50.00,1.85,9.26,8.00,0.04,19.36
411.00,61.00,1.85,9.26,8.00,0.04,19.36
411.00,60.00,1.85,9.26,8.00,0.04,19.36
411.00,54.00,1.85,9.26,8.00,0.04,19.36
411.00,57.00,1.85,9.26,8.00,0.04,19.36
411.00,58.00,1.85,9.26,8.00,0.04,19.36
411.00,55.00,1.85,9.26,8.00,0.04,19.36
411.00,49.00,1.85,9.26,8.00,0.04,19.36
411.00,46.00,7.40,58.31,16.00,0.07,28.44
411.00,53.00,4.63,39.11,18.50,0.05,40.31
411.00,59.00,7.40,58.31,16.00,0.07,28.44
411.00,64.00,15.74,118.21,17.71,0.10,31.45
411.00,67.00,19.44,150.60,18.59,0.12,33.20
411.00,47.00,31.47,232.57,19.31,0.20,37.43
411.00,48.00,25.92,185.91,18.76,0.16,34.90
411.00,44.00,44.43,335.91,22.06,0.26,38.29
411.00,78.00,1.85,9.26,8.00,0.04,19.36
411.00,81.00,1.85,9.26,8.00,0.04,19.36
411.00,77.00,1.85,9.26,8.00,0.04,19.36
411.00,72.00,1.85,9.26,8.00,0.04,19.36
411.00,85.00,1.85,9.26,8.00,0.04,19.36
411.00,75.00,1.85,9.26,8.00,0.04,19.36
411.00,82.00,1.85,9.26,8.00,0.04,19.36
411.00,84.00,1.85,9.26,8.00,0.04,19.36
411.00,91.00,5.09,37.95,18.00,0.04,29.31
411.00,76.00,10.18,74.05,16.44,0.07,29.01
411.00,70.00,10.18,74.05,16.44,0.07,29.01
411.00,83.00,12.96,97.73,16.50,0.09,30.23
411.00,74.00,12.96,97.11,16.17,0.11,30.74
411.00,40.00,39.80,286.07,20.97,0.25,37.06
411.00,42.00,63.87,498.03,23.24,0.43,39.47
411.00,86.00,1.85,9.26,8.00,0.04,19.36
411.00,89.00,1.85,9.26,8.00,0.04,19.36
411.00,88.00,1.85,9.26,8.00,0.04,19.36
411.00,95.00,1.85,9.26,8.00,0.04,19.36
411.00,43.00,62.94,495.67,23.16,0.43,39.38
411.00,90.00,1.85,9.26,8.00,0.04,19.36
411.00,87.00,1.85,9.26,8.00,0.04,19.36
411.00,97.00,1.85,9.26,8.00,0.04,19.36
411.00,92.00,1.85,9.26,8.00,0.04,19.36
411.00,98.00,1.85,9.26,8.00,0.04,19.36
411.00,93.00,1.85,9.26,8.00,0.04,19.36
411.00,79.00,1.85,9.26,8.00,0.04,19.36
411.00,94.00,12.96,97.73,16.50,0.09,30.23
411.00,99.00,16.66,138.26,18.00,0.11,32.49
411.00,80.00,44.43,335.91,22.06,0.26,38.29
411.00,96.00,1.85,17.12,13.00,0.03,24.43
