# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
198.00,4.00,1.85,9.26,8.00,0.04,19.36
198.00,11.00,1.85,9.26,8.00,0.04,19.36
198.00,0.00,1.85,9.26,8.00,0.04,19.36
198.00,1.00,1.85,9.26,8.00,0.04,19.36
198.00,6.00,1.85,9.26,8.00,0.04,19.36
198.00,16.00,1.85,9.26,8.00,0.04,19.36
198.00,27.00,1.85,9.26,8.00,0.04,19.36
198.00,9.00,1.85,9.26,8.00,0.04,19.36
198.00,12.00,1.85,9.26,8.00,0.04,19.36
198.00,15.00,1.85,9.26,8.00,0.04,19.36
198.00,20.00,1.85,9.26,8.00,0.04,19.36
198.00,17.00,1.85,9.26,8.00,0.04,19.36
198.00,21.00,2.78,20.36,14.00,0.04,25.29
198.00,22.00,1.85,9.26,8.00,0.04,19.36
198.00,26.00,1.85,9.26,8.00,0.04,19.36
198.00,3.00,1.85,9.26,8.00,0.04,19.36
198.00,5.00,1.85,9.26,8.00,0.04,19.36
198.00,7.00,1.85,9.26,8.00,0.04,19.36
198.00,13.00,1.85,9.26,8.00,0.04,19.36
198.00,10.00,8.33,61.40,18.00,0.09,32.14
198.00,19.00,6.48,52.60,15.33,0.08,28.43
198.00,2.00,7.40,60.69,16.00,0.07,28.86
198.00,25.00,1.85,9.26,8.00,0.04,19.36
198.00,8.00,6.48,52.60,15.33,0.08,28.43
198.00,31.00,1.85,9.26,8.00,0.04,19.36
198.00,24.00,1.85,9.26,8.00,0.04,19.36
198.00,36.00,1.85,9.26,8.00,0.04,19.36
198.00,23.00,1.85,9.26,8.00,0.04,19.36
198.00,43.00,2.78,20.36,14.00,0.04,25.29
198.00,34.00,1.85,9.26,8.00,0.04,19.36
198.00,32.00,1.85,9.26,8.00,0.04,19.36
198.00,28.00,1.85,9.26,8.00,0.04,19.36
198.00,33.00,3.70,32.86,16.00,0.04,27.29
198.00,18.00,16.66,137.80,17.62,0.14,33.44
198.00,29.00,25.92,190.06,19.62,0.16,35.75
198.00,14.00,17.59,132.67,17.87,0.13,33.37
198.00,59.00,1.85,9.26,8.00,0.04,19.36
198.00,40.00,1.85,9.26,8.00,0.04,19.36
198.00,50.00,1.85,9.26,8.00,0.04,19.36
198.00,39.00,1.85,9.26,8.00,0.04,19.36
198.00,48.00,1.85,9.26,8.00,0.04,19.36
198.00,63.00,1.85,9.26,8.00,0.04,19.36
198.00,47.00,1.85,9.26,8.00,0.04,19.36
198.00,61.00,1.85,9.26,8.00,0.04,19.36
198.00,42.00,1.85,9.26,8.00,0.04,19.36
198.00,52.00,1.85,9.26,8.00,0.04,19.36
198.00,58.00,6.48,50.91,15.67,0.06,28.10
198.00,53.00,1.85,9.26,8.00,0.04,19.36
198.00,37.00,1.85,9.26,8.00,0.04,19.36
198.00,49.00,1.85,9.26,8.00,0.04,19.36
198.00,44.00,3.70,32.86,16.00,0.04,27.29
198.00,60.00,1.85,9.26,8.00,0.04,19.36
198.00,55.00,1.85,9.26,8.00,0.04,19.36
198.00,51.00,1.85,9.26,8.00,0.04,19.36
198.00,46.00,1.85,9.26,8.00,0.04,19.36
198.00,56.00,1.85,9.26,8.00,0.04,19.36
198.00,45.00,1.85,9.26,8.00,0.04,19.36
198.00,54.00,10.18,74.36,16.22,0.09,30.00
198.00,57.00,14.81,117.48,17.00,0.12,32.32
198.00,30.00,14.81,123.17,17.57,0.13,33.11
198.00,62.00,25.92,189.97,19.24,0.15,35.03
198.00,38.00,28.69,203.07,18.78,0.17,34.93
198.00,35.00,25.92,188.57,18.36,0.16,34.42
198.00,75.00,1.85,9.26,8.00,0.04,19.36
198.00,73.00,1.85,9.26,8.00,0.04,19.36
198.00,68.00,1.85,9.26,8.00,0.04,19.36
198.00,92.00,1.85,9.26,8.00,0.04,19.36
198.00,69.00,1.85,9.26,8.00,0.04,19.36
198.00,65.00,1.85,9.26,8.00,0.04,19.36
198.00,84.00,1.85,9.26,8.00,0.04,19.36
198.00,80.00,1.85,9.26,8.00,0.04,19.36
198.00,71.00,1.85,9.26,8.00,0.04,19.36
198.00,85.00,1.85,9.26,8.00,0.04,19.36
198.00,86.00,1.85,9.26,8.00,0.04,19.36
198.00,67.00,1.85,9.26,8.00,0.04,19.36
198.00,81.00,1.85,9.26,8.00,0.04,19.36
198.00,78.00,1.85,9.26,8.00,0.04,19.36
198.00,64.00,1.85,9.26,8.00,0.04,19.36
198.00,70.00,12.96,97.73,16.50,0.09,30.23
198.00,72.00,15.74,118.21,17.71,0.10,31.45
198.00,77.00,20.36,154.85,19.29,0.14,35.12
198.00,66.00,30.54,230.55,20.08,0.18,36.49
198.00,74.00,40.73,298.17,21.47,0.24,37.32
198.00,41.00,49.06,391.42,23.50,0.31,39.99
198.00,87.00,1.85,9.26,8.00,0.04,19.36
198.00,99.00,1.85,9.26,8.00,0.04,19.36
198.00,88.00,1.85,9.26,8.00,0.04,19.36
198.00,82.00,1.85,9.26,8.00,0.04,19.36
198.00,83.00,1.85,9.26,8.00,0.04,19.36
198.00,90.00,1.85,9.26,8.00,0.04,19.36
198.00,76.00,1.85,9.26,8.00,0.04,19.36
198.00,93.00,1.85,9.26,8.00,0.04,19.36
198.00,89.00,1.85,9.26,8.00,0.04,19.36
198.00,95.00,1.85,9.26,8.00,0.04,19.36
198.00,79.00,1.85,9.26,8.00,0.04,19.36
198.00,96.00,1.85,9.26,8.00,0.04,19.36
198.00,91.00,12.96,97.73,16.50,0.09,30.23
198.00,97.00,16.66,137.80,17.62,0.14,33.44
198.00,98.00,21.29,158.66,19.29,0.16,35.52
198.00,94.00,15.74,118.21,17.71,0.10,31.45
