# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
362.00,6.00,1.85,9.26,8.00,0.04,19.36
362.00,20.00,1.85,9.26,8.00,0.04,19.36
362.00,10.00,1.85,9.26,8.00,0.04,19.36
362.00,21.00,1.85,9.26,8.00,0.04,19.36
362.00,16.00,1.85,17.12,13.00,0.03,24.43
362.00,13.00,1.85,9.26,8.00,0.04,19.36
362.00,8.00,1.85,9.26,8.00,0.04,19.36
362.00,17.00,1.85,9.26,8.00,0.04,19.36
362.00,14.00,1.85,9.26,8.00,0.04,19.36
362.00,3.00,1.85,9.26,8.00,0.04,19.36
362.00,9.00,1.85,9.26,8.00,0.04,19.36
362.00,24.00,1.85,9.26,8.00,0.04,19.36
362.00,11.00,1.85,9.26,8.00,0.04,19.36
362.00,22.00,1.85,9.26,8.00,0.04,19.36
362.00,15.00,1.85,9.26,8.00,0.04,19.36
362.00,18.00,1.85,9.26,8.00,0.04,19.36
362.00,4.00,1.85,9.26,8.00,0.04,19.36
362.00,5.00,1.85,9.26,8.00,0.04,19.36
362.00,19.00,7.40,58.31,16.00,0.07,28.44
362.00,12.00,7.40,58.31,16.00,0.07,28.44
362.00,0.00,40.73,323.21,21.94,0.28,38.41
362.00,2.00,41.65,318.14,21.56,0.25,37.59
362.00,1.00,25.92,188.57,18.36,0.16,34.42
362.00,50.00,1.85,9.26,8.00,0.04,19.36
362.00,38.00,1.85,9.26,8.00,0.04,19.36
362.00,28.00,1.85,9.26,8.00,0.04,19.36
362.00,7.00,25.92,188.57,18.36,0.16,34.42
362.00,26.00,1.85,9.26,8.00,0.04,19.36
362.00,41.00,1.85,9.26,8.00,0.04,19.36
362.00,40.00,1.85,9.26,8.00,0.04,19.36
362.00,51.00,1.85,9.26,8.00,0.04,19.36
362.00,30.00,1.85,9.26,8.00,0.04,19.36
362.00,33.00,1.85,9.26,8.00,0.04,19.36
362.00,53.00,1.85,9.26,8.00,0.04,19.36
362.00,27.00,1.85,9.26,8.00,0.04,19.36
362.00,34.00,1.85,9.26,8.00,0.04,19.36
362.00,31.00,1.85,9.26,8.00,0.04,19.36
362.00,54.00,1.85,9.26,8.00,0.04,19.36
362.00,29.00,1.85,9.26,8.00,0.04,19.36
362.00,32.00,1.85,9.26,8.00,0.04,19.36
362.00,55.00,1.85,9.26,8.00,0.04,19.36
362.00,44.00,3.70,32.86,16.00,0.04,27.29
362.00,46.00,1.85,9.26,8.00,0.04,19.36
362.00,36.00,1.85,9.26,8.00,0.04,19.36
362.00,39.00,3.70,32.16,15.50,0.04,26.80
362.00,43.00,1.85,9.26,8.00,0.04,19.36
362.00,35.00,1.85,9.26,8.00,0.04,19.36
362.00,48.00,12.96,97.73,16.50,0.09,30.23
362.00,49.00,15.74,118.21,17.71,0.10,31.45
362.00,25.00,37.95,273.63,20.34,0.23,36.54
362.00,42.00,17.59,139.76,18.00,0.11,32.44
362.00,65.00,1.85,9.26,8.00,0.04,19.36
362.00,67.00,1.85,9.26,8.00,0.04,19.36
362.00,66.00,1.85,9.26,8.00,0.04,19.36
362.00,71.00,1.85,9.26,8.00,0.04,19.36
362.00,63.00,1.85,9.26,8.00,0.04,19.36
362.00,59.00,1.85,9.26,8.00,0.04,19.36
362.00,60.00,1.85,9.26,8.00,0.04,19.36
362.00,57.00,1.85,9.26,8.00,0.04,19.36
362.00,45.00,1.85,9.26,8.00,0.04,19.36
362.00,56.00,1.85,9.26,8.00,0.04,19.36
362.00,62.00,1.85,9.26,8.00,0.04,19.36
362.00,47.00,1.85,9.26,8.00,0.04,19.36
362.00,61.00,1.85,9.26,8.00,0.04,19.36
362.00,68.00,10.18,74.05,16.44,0.07,29.01
362.00,64.00,4.63,39.11,18.50,0.05,40.31
362.00,69.00,12.96,97.73,16.50,0.09,30.23
362.00,52.00,17.59,139.76,18.00,0.11,32.44
362.00,37.00,27.77,204.88,19.22,0.16,35.30
362.00,58.00,37.02,278.96,20.76,0.23,37.43
362.00,23.00,55.54,431.12,23.00,0.34,39.34
362.00,83.00,1.85,9.26,8.00,0.04,19.36
362.00,74.00,1.85,9.26,8.00,0.04,19.36
362.00,77.00,1.85,9.26,8.00,0.04,19.36
362.00,90.00,1.85,9.26,8.00,0.04,19.36
362.00,82.00,1.85,9.26,8.00,0.04,19.36
362.00,81.00,1.85,9.26,8.00,0.04,19.36
362.00,92.00,1.85,9.26,8.00,0.04,19.36
362.00,75.00,1.85,9.26,8.00,0.04,19.36
362.00,70.00,1.85,9.26,8.00,0.04,19.36
362.00,78.00,1.85,9.26,8.00,0.04,19.36
