# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
120.00,6.00,1.85,9.26,8.00,0.04,19.36
120.00,5.00,1.85,9.26,8.00,0.04,19.36
120.00,14.00,1.85,9.26,8.00,0.04,19.36
120.00,13.00,1.85,9.26,8.00,0.04,19.36
120.00,0.00,1.85,9.26,8.00,0.04,19.36
120.00,2.00,1.85,9.26,8.00,0.04,19.36
120.00,3.00,1.85,9.26,8.00,0.04,19.36
120.00,10.00,1.85,9.26,8.00,0.04,19.36
120.00,16.00,1.85,9.26,8.00,0.04,19.36
120.00,8.00,1.85,9.26,8.00,0.04,19.36
120.00,7.00,1.85,9.26,8.00,0.04,19.36
120.00,4.00,1.85,9.26,8.00,0.04,19.36
120.00,12.00,15.74,118.21,17.71,0.10,31.45
120.00,9.00,45.35,341.02,22.88,0.26,39.13
120.00,22.00,1.85,9.26,8.00,0.04,19.36
120.00,23.00,1.85,9.26,8.00,0.04,19.36
120.00,27.00,1.85,9.26,8.00,0.04,19.36
120.00,24.00,1.85,9.26,8.00,0.04,19.36
120.00,18.00,1.85,9.26,8.00,0.04,19.36
120.00,19.00,1.85,9.26,8.00,0.04,19.36
120.00,21.00,1.85,9.26,8.00,0.04,19.36
120.00,20.00,1.85,9.26,8.00,0.04,19.36
120.00,26.00,7.40,58.97,16.29,0.07,28.76
120.00,1.00,29.62,214.98,19.83,0.17,36.06
120.00,11.00,58.31,458.66,24.10,0.38,40.32
120.00,17.00,26.84,191.07,19.43,0.15,35.05
120.00,25.00,1.85,9.26,8.00,0.04,19.36
120.00,28.00,1.85,9.26,8.00,0.04,19.36
120.00,30.00,1.85,9.26,8.00,0.04,19.36
120.00,40.00,1.85,9.26,8.00,0.04,19.36
120.00,47.00,1.85,9.26,8.00,0.04,19.36
120.00,43.00,1.85,9.26,8.00,0.04,19.36
120.00,42.00,1.85,9.26,8.00,0.04,19.36
120.00,34.00,1.85,9.26,8.00,0.04,19.36
120.00,50.00,1.85,9.26,8.00,0.04,19.36
120.00,29.00,1.85,9.26,8.00,0.04,19.36
120.00,31.00,1.85,9.26,8.00,0.04,19.36
120.00,38.00,1.85,9.26,8.00,0.04,19.36
120.00,36.00,1.85,9.26,8.00,0.04,19.36
