# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
482.00,5.00,1.85,9.26,8.00,0.04,19.36
482.00,15.00,1.85,9.26,8.00,0.04,19.36
482.00,8.00,1.85,9.26,8.00,0.04,19.36
482.00,9.00,1.85,9.26,8.00,0.04,19.36
482.00,11.00,1.85,9.26,8.00,0.04,19.36
482.00,4.00,1.85,9.26,8.00,0.04,19.36
482.00,7.00,1.85,9.26,8.00,0.04,19.36
482.00,14.00,1.85,9.26,8.00,0.04,19.36
482.00,1.00,1.85,9.26,8.00,0.04,19.36
482.00,0.00,1.85,9.26,8.00,0.04,19.36
482.00,2.00,1.85,9.26,8.00,0.04,19.36
482.00,10.00,1.85,9.26,8.00,0.04,19.36
482.00,3.00,10.18,78.47,16.44,0.13,32.50
482.00,13.00,15.74,129.89,18.13,0.12,33.10
482.00,20.00,1.85,9.26,8.00,0.04,19.36
482.00,23.00,1.85,9.26,8.00,0.04,19.36
482.00,21.00,1.85,9.26,8.00,0.04,19.36
482.00,26.00,1.85,9.26,8.00,0.04,19.36
482.00,32.00,1.85,9.26,8.00,0.04,19.36
482.00,12.00,1.85,9.26,8.00,0.04,19.36
482.00,27.00,1.85,9.26,8.00,0.04,19.36
482.00,28.00,1.85,9.26,8.00,0.04,19.36
482.00,31.00,1.85,9.26,8.00,0.04,19.36
482.00,19.00,1.85,9.26,8.00,0.04,19.36
482.00,22.00,7.25,54.15,17.00,0.06,29.37
482.00,18.00,26.84,199.49,18.35,0.18,34.85
482.00,17.00,12.96,97.73,16.33,0.09,29.39
482.00,24.00,46.28,339.89,22.24,0.31,38.70
482.00,16.00,38.87,276.24,20.48,0.25,36.48
482.00,73.00,1.85,9.26,8.00,0.04,19.36
482.00,64.00,1.85,9.26,8.00,0.04,19.36
482.00,53.00,1.85,9.26,8.00,0.04,19.36
482.00,72.00,1.85,9.26,8.00,0.04,19.36
482.00,68.00,1.85,9.26,8.00,0.04,19.36
482.00,74.00,1.85,9.26,8.00,0.04,19.36
482.00,69.00,1.85,9.26,8.00,0.04,19.36
482.00,71.00,1.85,9.26,8.00,0.04,19.36
482.00,62.00,1.85,9.26,8.00,0.04,19.36
482.00,60.00,1.85,9.26,8.00,0.04,19.36
482.00,65.00,1.85,9.26,8.00,0.04,19.36
482.00,38.00,1.85,9.26,8.00,0.04,19.36
482.00,59.00,1.85,9.26,8.00,0.04,19.36
482.00,66.00,1.85,9.26,8.00,0.04,19.36
482.00,36.00,1.85,9.26,8.00,0.04,19.36
482.00,54.00,1.85,9.26,8.00,0.04,19.36
482.00,51.00,1.85,9.26,8.00,0.04,19.36
