# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
453.00,31.00,1.85,9.26,8.00,0.04,19.36
453.00,32.00,1.85,9.26,8.00,0.04,19.36
453.00,3.00,1.85,9.26,8.00,0.04,19.36
453.00,10.00,1.85,9.26,8.00,0.04,19.36
453.00,2.00,1.85,9.26,8.00,0.04,19.36
453.00,25.00,1.85,9.26,8.00,0.04,19.36
453.00,5.00,1.85,9.26,8.00,0.04,19.36
453.00,26.00,1.85,9.26,8.00,0.04,19.36
453.00,7.00,1.85,9.26,8.00,0.04,19.36
453.00,14.00,1.85,9.26,8.00,0.04,19.36
453.00,21.00,1.85,9.26,8.00,0.04,19.36
453.00,11.00,1.85,9.26,8.00,0.04,19.36
453.00,18.00,1.85,9.26,8.00,0.04,19.36
453.00,15.00,1.85,9.26,8.00,0.04,19.36
453.00,17.00,1.85,9.26,8.00,0.04,19.36
453.00,0.00,1.85,9.26,8.00,0.04,19.36
453.00,20.00,1.85,9.26,8.00,0.04,19.36
453.00,6.00,1.85,9.26,8.00,0.04,19.36
453.00,16.00,1.85,17.12,13.00,0.03,24.43
453.00,13.00,1.85,9.26,8.00,0.04,19.36
453.00,12.00,1.85,9.26,8.00,0.04,19.36
453.00,19.00,1.85,9.26,8.00,0.04,19.36
453.00,4.00,1.85,9.26,8.00,0.04,19.36
453.00,9.00,3.70,32.86,16.00,0.04,27.29
453.00,28.00,17.59,139.76,18.00,0.11,32.44
453.00,8.00,26.84,199.49,18.35,0.18,34.85
453.00,44.00,1.85,9.26,8.00,0.04,19.36
453.00,38.00,1.85,9.26,8.00,0.04,19.36
453.00,48.00,1.85,9.26,8.00,0.04,19.36
453.00,61.00,1.85,9.26,8.00,0.04,19.36
453.00,35.00,1.85,9.26,8.00,0.04,19.36
453.00,63.00,1.85,9.26,8.00,0.04,19.36
453.00,60.00,1.85,9.26,8.00,0.04,19.36
453.00,40.00,1.85,9.26,8.00,0.04,19.36
453.00,41.00,1.85,9.26,8.00,0.04,19.36
