# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
171.00,7.00,1.85,9.26,8.00,0.04,19.36
171.00,2.00,1.85,9.26,8.00,0.04,19.36
171.00,11.00,1.85,9.26,8.00,0.04,19.36
171.00,10.00,1.85,9.26,8.00,0.04,19.36
171.00,19.00,1.85,9.26,8.00,0.04,19.36
171.00,6.00,1.85,9.26,8.00,0.04,19.36
171.00,0.00,1.85,9.26,8.00,0.04,19.36
171.00,4.00,1.85,9.26,8.00,0.04,19.36
171.00,8.00,3.70,34.71,16.50,0.04,28.27
171.00,1.00,3.70,32.86,16.00,0.04,27.29
171.00,13.00,1.85,9.26,8.00,0.04,19.36
171.00,3.00,2.78,20.36,14.00,0.04,25.29
171.00,14.00,7.40,60.69,16.00,0.07,28.86
171.00,15.00,15.74,127.73,17.33,0.13,32.80
171.00,5.00,26.84,199.00,20.00,0.15,35.75
171.00,9.00,24.99,179.12,18.38,0.15,34.03
171.00,26.00,1.85,9.26,8.00,0.04,19.36
171.00,38.00,1.85,9.26,8.00,0.04,19.36
171.00,57.00,1.85,9.26,8.00,0.04,19.36
171.00,44.00,1.85,9.26,8.00,0.04,19.36
171.00,29.00,1.85,9.26,8.00,0.04,19.36
171.00,39.00,1.85,9.26,8.00,0.04,19.36
171.00,49.00,1.85,9.26,8.00,0.04,19.36
171.00,25.00,1.85,9.26,8.00,0.04,19.36
171.00,23.00,1.85,9.26,8.00,0.04,19.36
171.00,59.00,1.85,9.26,8.00,0.04,19.36
171.00,34.00,1.85,9.26,8.00,0.04,19.36
171.00,61.00,1.85,9.26,8.00,0.04,19.36
171.00,37.00,1.85,9.26,8.00,0.04,19.36
171.00,17.00,1.85,9.26,8.00,0.04,19.36
171.00,42.00,1.85,9.26,8.00,0.04,19.36
171.00,43.00,1.85,9.26,8.00,0.04,19.36
171.00,58.00,1.85,9.26,8.00,0.04,19.36
171.00,46.00,1.85,9.26,8.00,0.04,19.36
171.00,60.00,1.85,9.26,8.00,0.04,19.36
171.00,28.00,1.85,9.26,8.00,0.04,19.36
171.00,31.00,1.85,9.26,8.00,0.04,19.36
171.00,21.00,3.70,32.86,16.00,0.04,27.29
171.00,24.00,1.85,9.26,8.00,0.04,19.36
171.00,62.00,1.85,9.26,8.00,0.04,19.36
171.00,30.00,1.85,9.26,8.00,0.04,19.36
171.00,63.00,1.85,9.26,8.00,0.04,19.36
171.00,55.00,1.85,9.26,8.00,0.04,19.36
171.00,45.00,1.85,9.26,8.00,0.04,19.36
171.00,36.00,1.85,9.26,8.00,0.04,19.36
171.00,20.00,1.85,9.26,8.00,0.04,19.36
171.00,33.00,1.85,9.26,8.00,0.04,19.36
171.00,12.00,1.85,9.26,8.00,0.04,19.36
171.00,48.00,1.85,9.26,8.00,0.04,19.36
171.00,40.00,7.40,60.69,16.00,0.07,28.86
171.00,56.00,1.85,9.26,8.00,0.04,19.36
171.00,32.00,6.48,52.60,15.33,0.08,28.43
171.00,50.00,3.70,31.70,16.00,0.04,27.30
171.00,54.00,6.48,45.12,18.50,0.08,32.17
171.00,18.00,10.18,78.57,16.44,0.13,32.59
171.00,27.00,1.85,9.26,8.00,0.04,19.36
171.00,41.00,12.96,97.73,16.50,0.09,30.23
171.00,47.00,12.96,97.73,16.50,0.09,30.23
171.00,22.00,15.74,118.21,17.71,0.10,31.45
171.00,16.00,20.36,143.04,19.60,0.10,33.06
171.00,52.00,24.99,185.34,18.76,0.15,34.61
171.00,68.00,1.85,9.26,8.00,0.04,19.36
171.00,72.00,1.85,9.26,8.00,0.04,19.36
171.00,64.00,1.85,9.26,8.00,0.04,19.36
171.00,73.00,1.85,9.26,8.00,0.04,19.36
171.00,74.00,1.85,9.26,8.00,0.04,19.36
171.00,66.00,1.85,9.26,8.00,0.04,19.36
171.00,70.00,1.85,9.26,8.00,0.04,19.36
171.00,65.00,1.85,9.26,8.00,0.04,19.36
171.00,71.00,1.85,9.26,8.00,0.04,19.36
171.00,51.00,1.85,9.26,8.00,0.04,19.36
171.00,53.00,1.85,9.26,8.00,0.04,19.36
171.00,69.00,3.70,31.70,16.00,0.04,27.30
171.00,67.00,27.77,208.82,19.22,0.17,35.44
171.00,35.00,37.02,270.60,20.79,0.26,37.09
171.00,80.00,1.85,9.26,8.00,0.04,19.36
171.00,96.00,1.85,9.26,8.00,0.04,19.36
171.00,90.00,1.85,9.26,8.00,0.04,19.36
171.00,89.00,1.85,9.26,8.00,0.04,19.36
171.00,95.00,1.85,11.11,12.00,0.03,23.21
171.00,78.00,1.85,9.26,8.00,0.04,19.36
171.00,83.00,1.85,9.26,8.00,0.04,19.36
171.00,76.00,1.85,9.26,8.00,0.04,19.36
171.00,81.00,1.85,9.26,8.00,0.04,19.36
171.00,92.00,1.85,9.26,8.00,0.04,19.36
171.00,85.00,1.85,9.26,8.00,0.04,19.36
171.00,88.00,1.85,9.26,8.00,0.04,19.36
171.00,77.00,1.85,9.26,8.00,0.04,19.36
171.00,82.00,1.85,9.26,8.00,0.04,19.36
171.00,79.00,1.85,9.26,8.00,0.04,19.36
171.00,75.00,6.48,52.60,15.33,0.08,28.43
171.00,86.00,15.74,118.21,17.71,0.10,31.45
171.00,87.00,37.95,281.60,21.03,0.25,37.10
171.00,84.00,38.87,275.96,21.36,0.24,37.28
171.00,99.00,1.85,9.26,8.00,0.04,19.36
171.00,98.00,1.85,9.26,8.00,0.04,19.36
171.00,91.00,1.85,9.26,8.00,0.04,19.36
171.00,97.00,2.78,20.36,14.00,0.04,25.29
171.00,94.00,11.11,79.91,18.00,0.08,30.78
171.00,93.00,14.81,118.41,17.29,0.11,31.96
