# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
88.00,11.00,1.85,9.26,8.00,0.04,19.36
88.00,12.00,1.85,9.26,8.00,0.04,19.36
88.00,17.00,2.78,20.36,14.00,0.04,25.29
88.00,13.00,1.85,9.26,8.00,0.04,19.36
88.00,0.00,2.78,20.36,14.00,0.04,25.29
88.00,30.00,1.85,9.26,8.00,0.04,19.36
88.00,3.00,2.78,20.36,14.00,0.04,25.29
88.00,37.00,1.85,9.26,8.00,0.04,19.36
88.00,20.00,1.85,9.26,8.00,0.04,19.36
88.00,2.00,1.85,9.26,8.00,0.04,19.36
88.00,18.00,2.78,20.36,14.00,0.04,25.29
88.00,10.00,2.78,20.36,14.00,0.04,25.29
88.00,7.00,2.78,20.36,14.00,0.04,25.29
88.00,14.00,2.78,20.36,14.00,0.04,25.29
88.00,5.00,2.78,20.36,14.00,0.04,25.29
88.00,32.00,2.78,20.36,14.00,0.04,25.29
88.00,1.00,1.85,9.26,8.00,0.04,19.36
88.00,26.00,1.85,9.26,8.00,0.04,19.36
88.00,15.00,2.78,20.36,14.00,0.04,25.29
88.00,4.00,2.78,20.36,14.00,0.04,25.29
88.00,8.00,2.78,20.36,14.00,0.04,25.29
88.00,6.00,2.78,20.36,14.00,0.04,25.29
88.00,19.00,2.78,20.36,14.00,0.04,25.29
88.00,31.00,6.48,52.60,15.33,0.08,28.43
88.00,24.00,1.85,9.26,8.00,0.04,19.36
88.00,9.00,1.85,9.26,8.00,0.04,19.36
88.00,21.00,7.40,53.22,16.67,0.08,29.70
88.00,25.00,15.74,121.72,18.14,0.11,32.40
88.00,22.00,14.81,119.20,17.86,0.10,31.42
88.00,16.00,26.84,193.05,19.52,0.16,35.38
88.00,51.00,1.85,9.26,8.00,0.04,19.36
88.00,48.00,1.85,9.26,8.00,0.04,19.36
88.00,47.00,1.85,9.26,8.00,0.04,19.36
88.00,45.00,1.85,9.26,8.00,0.04,19.36
88.00,58.00,1.85,9.26,8.00,0.04,19.36
88.00,43.00,2.78,20.36,14.00,0.04,25.29
88.00,57.00,1.85,9.26,8.00,0.04,19.36
88.00,62.00,2.78,20.36,14.00,0.04,25.29
88.00,38.00,1.85,9.26,8.00,0.04,19.36
88.00,54.00,1.85,9.26,8.00,0.04,19.36
88.00,40.00,2.78,20.36,14.00,0.04,25.29
88.00,49.00,2.78,20.36,14.00,0.04,25.29
88.00,55.00,1.85,9.26,8.00,0.04,19.36
88.00,53.00,1.85,9.26,8.00,0.04,19.36
88.00,44.00,2.78,20.36,14.00,0.04,25.29
88.00,50.00,2.78,20.36,14.00,0.04,25.29
88.00,39.00,2.78,20.36,14.00,0.04,25.29
88.00,29.00,1.85,9.26,8.00,0.04,19.36
