# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
113.00,9.00,1.85,9.26,8.00,0.04,19.36
113.00,10.00,1.85,9.26,8.00,0.04,19.36
113.00,24.00,1.85,9.26,8.00,0.04,19.36
113.00,5.00,1.85,9.26,8.00,0.04,19.36
113.00,23.00,1.85,9.26,8.00,0.04,19.36
113.00,21.00,1.85,9.26,8.00,0.04,19.36
113.00,18.00,1.85,9.26,8.00,0.04,19.36
113.00,3.00,1.85,9.26,8.00,0.04,19.36
113.00,0.00,1.85,9.26,8.00,0.04,19.36
113.00,26.00,1.85,9.26,8.00,0.04,19.36
113.00,13.00,1.85,9.26,8.00,0.04,19.36
113.00,8.00,1.85,9.26,8.00,0.04,19.36
113.00,2.00,1.85,9.26,8.00,0.04,19.36
113.00,11.00,1.85,9.26,8.00,0.04,19.36
113.00,4.00,1.85,9.26,8.00,0.04,19.36
113.00,6.00,1.85,9.26,8.00,0.04,19.36
113.00,12.00,2.78,20.36,14.00,0.04,25.29
113.00,16.00,1.85,9.26,8.00,0.04,19.36
113.00,7.00,5.32,37.72,18.50,0.04,29.85
113.00,19.00,8.33,62.41,16.57,0.07,29.39
113.00,15.00,21.29,150.35,19.50,0.11,33.28
113.00,14.00,30.54,221.22,20.26,0.16,36.22
113.00,20.00,26.84,196.05,19.81,0.15,35.39
113.00,1.00,29.62,214.98,19.83,0.17,36.06
113.00,45.00,1.85,9.26,8.00,0.04,19.36
113.00,43.00,1.85,9.26,8.00,0.04,19.36
113.00,44.00,1.85,9.26,8.00,0.04,19.36
113.00,42.00,1.85,9.26,8.00,0.04,19.36
113.00,56.00,1.85,9.26,8.00,0.04,19.36
113.00,62.00,1.85,9.26,8.00,0.04,19.36
113.00,29.00,1.85,9.26,8.00,0.04,19.36
113.00,54.00,1.85,9.26,8.00,0.04,19.36
113.00,52.00,1.85,9.26,8.00,0.04,19.36
113.00,49.00,1.85,9.26,8.00,0.04,19.36
113.00,58.00,1.85,9.26,8.00,0.04,19.36
113.00,33.00,1.85,9.26,8.00,0.04,19.36
113.00,35.00,1.85,9.26,8.00,0.04,19.36
113.00,37.00,1.85,9.26,8.00,0.04,19.36
113.00,60.00,1.85,9.26,8.00,0.04,19.36
113.00,40.00,1.85,9.26,8.00,0.04,19.36
113.00,32.00,1.85,9.26,8.00,0.04,19.36
113.00,31.00,1.85,9.26,8.00,0.04,19.36
113.00,34.00,1.85,9.26,8.00,0.04,19.36
113.00,25.00,1.85,9.26,8.00,0.04,19.36
113.00,55.00,1.85,9.26,8.00,0.04,19.36
113.00,28.00,1.85,9.26,8.00,0.04,19.36
113.00,30.00,1.85,9.26,8.00,0.04,19.36
113.00,22.00,1.85,9.26,8.00,0.04,19.36
113.00,36.00,1.85,9.26,8.00,0.04,19.36
113.00,41.00,1.85,9.26,8.00,0.04,19.36
113.00,46.00,1.85,9.26,8.00,0.04,19.36
113.00,48.00,1.85,9.26,8.00,0.04,19.36
113.00,63.00,8.33,61.22,16.57,0.08,29.50
113.00,57.00,1.85,9.26,8.00,0.04,19.36
113.00,50.00,6.48,52.60,15.33,0.08,28.43
113.00,53.00,1.85,9.26,8.00,0.04,19.36
113.00,17.00,12.96,97.73,16.50,0.09,30.23
113.00,51.00,16.66,130.05,19.14,0.11,33.55
113.00,38.00,12.96,97.73,16.50,0.09,30.23
113.00,27.00,18.51,146.82,18.50,0.13,33.98
113.00,47.00,30.54,217.64,19.91,0.18,36.49
113.00,61.00,37.95,276.31,21.63,0.25,37.63
113.00,39.00,45.35,343.11,23.06,0.26,39.30
113.00,64.00,1.85,9.26,8.00,0.04,19.36
113.00,73.00,1.85,9.26,8.00,0.04,19.36
113.00,70.00,1.85,9.26,8.00,0.04,19.36
113.00,66.00,1.85,9.26,8.00,0.04,19.36
113.00,67.00,1.85,9.26,8.00,0.04,19.36
113.00,65.00,1.85,9.26,8.00,0.04,19.36
113.00,59.00,1.85,9.26,8.00,0.04,19.36
113.00,68.00,1.85,9.26,8.00,0.04,19.36
113.00,74.00,3.70,32.86,16.00,0.04,27.29
113.00,91.00,1.85,9.26,8.00,0.04,19.36
113.00,87.00,1.85,9.26,8.00,0.04,19.36
113.00,98.00,1.85,9.26,8.00,0.04,19.36
113.00,84.00,1.85,9.26,8.00,0.04,19.36
113.00,94.00,1.85,9.26,8.00,0.04,19.36
113.00,76.00,1.85,9.26,8.00,0.04,19.36
113.00,71.00,1.85,9.26,8.00,0.04,19.36
113.00,77.00,1.85,9.26,8.00,0.04,19.36
113.00,75.00,1.85,9.26,8.00,0.04,19.36
113.00,79.00,1.85,9.26,8.00,0.04,19.36
113.00,81.00,1.85,9.26,8.00,0.04,19.36
113.00,86.00,1.85,9.26,8.00,0.04,19.36
113.00,89.00,1.85,9.26,8.00,0.04,19.36
113.00,93.00,2.78,20.36,14.00,0.04,25.29
113.00,83.00,1.85,9.26,8.00,0.04,19.36
113.00,72.00,1.85,9.26,8.00,0.04,19.36
113.00,88.00,1.85,9.26,8.00,0.04,19.36
113.00,80.00,1.85,9.26,8.00,0.04,19.36
113.00,99.00,3.70,32.86,16.00,0.04,27.29
113.00,92.00,1.85,9.26,8.00,0.04,19.36
113.00,85.00,1.85,9.26,8.00,0.04,19.36
113.00,90.00,6.48,52.60,15.33,0.08,28.43
113.00,82.00,10.18,77.96,16.89,0.10,31.47
113.00,95.00,15.74,118.21,17.71,0.10,31.45
113.00,78.00,27.77,199.66,20.10,0.16,36.15
113.00,69.00,28.69,215.42,19.83,0.16,35.76
113.00,97.00,29.62,214.70,19.74,0.17,36.06
113.00,96.00,45.35,344.00,23.06,0.27,39.42
