method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.056541666666666664, 0.4583333333333333, 0.0, 13298.0255, 50000.0, 19.0
surrogate, 2, 0.096, 0.4583333333333333, 0.020833333333333332, 30.3425, 35.0, 19.0
surrogate, 3, 0.12226041666666666, 0.4583333333333333, 0.020833333333333332, 29.3815, 36.0, 19.0
surrogate, 4, 0.13191666666666665, 0.5416666666666666, 0.020833333333333332, 28.4635, 36.0, 19.0
surrogate, 5, 0.12689583333333332, 0.5416666666666666, 0.020833333333333332, 27.371, 36.0, 19.0
surrogate, 6, 0.10896875, 0.5416666666666666, 0.020833333333333332, 25.967, 36.0, 19.0
surrogate, 7, 0.08387499999999999, 0.5416666666666666, 0.020833333333333332, 24.3925, 36.0, 19.0
surrogate, 8, 0.06357291666666666, 0.5416666666666666, 0.020833333333333332, 23.455, 37.0, 19.0
surrogate, 9, 0.09164583333333334, 0.5416666666666666, 0.020833333333333332, 23.461, 37.0, 19.0
surrogate, 10, 0.04368749999999999, 0.5416666666666666, 0.020833333333333332, 21.2215, 36.0, 19.0
surrogate, 11, 0.043375, 0.5416666666666666, 0.020833333333333332, 20.763, 36.0, 19.0
surrogate, 12, 0.03964583333333333, 0.5416666666666666, 0.020833333333333332, 19.7955, 35.0, 19.0
surrogate, 13, 0.023624999999999997, 0.6041666666666666, 0.020833333333333332, 19.0875, 36.0, 19.0
surrogate, 14, 0.02407291666666666, 0.6041666666666666, 0.020833333333333332, 19.101, 36.0, 19.0
surrogate, 15, 0.02407291666666666, 0.6041666666666666, 0.020833333333333332, 19.101, 36.0, 19.0
surrogate, 16, 0.02445833333333333, 0.6041666666666666, 0.020833333333333332, 19.111, 36.0, 19.0
surrogate, 17, 0.024124999999999997, 0.6041666666666666, 0.020833333333333332, 19.102, 36.0, 19.0
surrogate, 18, 0.02432291666666666, 0.6041666666666666, 0.020833333333333332, 19.108, 36.0, 19.0
surrogate, 19, 0.023906249999999997, 0.6041666666666666, 0.020833333333333332, 19.093, 36.0, 19.0
surrogate, 20, 0.023281249999999996, 0.6041666666666666, 0.020833333333333332, 19.074, 35.0, 19.0
surrogate, 21, 0.023458333333333328, 0.6041666666666666, 0.020833333333333332, 19.079, 35.0, 19.0
surrogate, 22, 0.023749999999999997, 0.6041666666666666, 0.020833333333333332, 19.087, 35.0, 19.0
surrogate, 23, 0.023239583333333327, 0.6041666666666666, 0.020833333333333332, 19.0705, 35.0, 19.0
surrogate, 24, 0.023187499999999993, 0.6041666666666666, 0.020833333333333332, 19.0685, 34.0, 19.0
surrogate, 25, 0.023635416666666666, 0.6041666666666666, 0.020833333333333332, 19.0825, 34.0, 19.0
surrogate, 26, 0.023895833333333328, 0.6041666666666666, 0.020833333333333332, 19.091, 34.0, 19.0
surrogate, 27, 0.023916666666666662, 0.6041666666666666, 0.020833333333333332, 19.091, 34.0, 19.0
surrogate, 28, 0.023916666666666662, 0.6041666666666666, 0.020833333333333332, 19.091, 34.0, 19.0
surrogate, 29, 0.023916666666666662, 0.6041666666666666, 0.020833333333333332, 19.091, 34.0, 19.0
surrogate, 30, 0.023916666666666662, 0.6041666666666666, 0.020833333333333332, 19.091, 34.0, 19.0
surrogate, 31, 0.023156249999999996, 0.6041666666666666, 0.020833333333333332, 19.0705, 34.0, 19.0
surrogate, 32, 0.023916666666666662, 0.6041666666666666, 0.020833333333333332, 19.09, 34.0, 19.0
surrogate, 33, 0.02454166666666666, 0.6041666666666666, 0.020833333333333332, 19.107, 34.0, 19.0
surrogate, 34, 0.02466666666666666, 0.6041666666666666, 0.020833333333333332, 19.111, 34.0, 19.0
surrogate, 35, 0.02394791666666666, 0.6041666666666666, 0.020833333333333332, 19.092, 34.0, 19.0
surrogate, 36, 0.02394791666666666, 0.6041666666666666, 0.020833333333333332, 19.092, 34.0, 19.0
surrogate, 37, 0.024208333333333328, 0.6041666666666666, 0.020833333333333332, 19.098, 34.0, 19.0
surrogate, 38, 0.024208333333333328, 0.6041666666666666, 0.020833333333333332, 19.098, 34.0, 19.0
surrogate, 39, 0.024208333333333328, 0.6041666666666666, 0.020833333333333332, 19.098, 34.0, 19.0
surrogate, 40, 0.024208333333333328, 0.6041666666666666, 0.020833333333333332, 19.098, 34.0, 19.0
surrogate, 41, 0.024208333333333328, 0.6041666666666666, 0.020833333333333332, 19.098, 34.0, 19.0
surrogate, 42, 0.02451041666666666, 0.625, 0.020833333333333332, 19.1065, 36.0, 19.0
surrogate, 43, 0.02451041666666666, 0.625, 0.020833333333333332, 19.1065, 36.0, 19.0
surrogate, 44, 0.02452083333333333, 0.6458333333333334, 0.020833333333333332, 19.106, 35.0, 19.0
surrogate, 45, 0.02483333333333333, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 46, 0.02483333333333333, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 47, 0.02483333333333333, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 48, 0.024593749999999994, 0.6458333333333334, 0.020833333333333332, 19.1055, 35.0, 19.0
surrogate, 49, 0.02473958333333333, 0.6458333333333334, 0.020833333333333332, 19.11, 35.0, 19.0
surrogate, 50, 0.02473958333333333, 0.6458333333333334, 0.020833333333333332, 19.11, 35.0, 19.0
surrogate, 51, 0.024874999999999994, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 52, 0.024874999999999994, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 53, 0.024874999999999994, 0.6458333333333334, 0.020833333333333332, 19.114, 35.0, 19.0
surrogate, 54, 0.02404166666666666, 0.6458333333333334, 0.020833333333333332, 19.092, 35.0, 19.0
surrogate, 55, 0.024020833333333328, 0.6458333333333334, 0.020833333333333332, 19.089, 35.0, 19.0
surrogate, 56, 0.024020833333333328, 0.6458333333333334, 0.020833333333333332, 19.089, 35.0, 19.0
surrogate, 57, 0.024083333333333328, 0.6458333333333334, 0.020833333333333332, 19.092, 35.0, 19.0
surrogate, 58, 0.024083333333333328, 0.6458333333333334, 0.020833333333333332, 19.092, 35.0, 19.0
surrogate, 59, 0.023874999999999997, 0.6458333333333334, 0.020833333333333332, 19.0865, 35.0, 19.0
surrogate, 60, 0.023874999999999997, 0.6458333333333334, 0.020833333333333332, 19.0865, 35.0, 19.0
surrogate, 61, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 62, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 63, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 64, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 65, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 66, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 67, 0.02439583333333333, 0.6458333333333334, 0.020833333333333332, 19.099, 35.0, 19.0
surrogate, 68, 0.024083333333333328, 0.6458333333333334, 0.020833333333333332, 19.0905, 34.0, 19.0
surrogate, 69, 0.023552083333333328, 0.7916666666666666, 0.020833333333333332, 19.0735, 33.0, 19.0
surrogate, 70, 0.023593749999999997, 0.7916666666666666, 0.020833333333333332, 19.076, 33.0, 19.0
surrogate, 71, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 72, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 73, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 74, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 75, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 76, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 77, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 78, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 79, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 80, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 81, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 82, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 83, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 84, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 85, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 86, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 87, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 88, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 89, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 90, 0.023072916666666665, 0.7916666666666666, 0.020833333333333332, 19.063, 31.0, 19.0
surrogate, 91, 0.023458333333333328, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 92, 0.023354166666666662, 0.7916666666666666, 0.020833333333333332, 19.0655, 31.0, 19.0
surrogate, 93, 0.023354166666666662, 0.7916666666666666, 0.020833333333333332, 19.0655, 31.0, 19.0
surrogate, 94, 0.023354166666666662, 0.7916666666666666, 0.020833333333333332, 19.0655, 31.0, 19.0
surrogate, 95, 0.023479166666666662, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 96, 0.023479166666666662, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 97, 0.023458333333333328, 0.7916666666666666, 0.020833333333333332, 19.066, 31.0, 19.0
surrogate, 98, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 99, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 100, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 101, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 102, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 103, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 104, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 105, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 106, 0.023562499999999993, 0.7916666666666666, 0.020833333333333332, 19.069, 31.0, 19.0
surrogate, 107, 0.022979166666666665, 0.7916666666666666, 0.020833333333333332, 19.053, 31.0, 19.0
surrogate, 108, 0.023208333333333327, 0.7916666666666666, 0.020833333333333332, 19.058, 31.0, 19.0
surrogate, 109, 0.023114583333333327, 0.7916666666666666, 0.020833333333333332, 19.055, 31.0, 19.0
surrogate, 110, 0.022979166666666665, 0.7916666666666666, 0.020833333333333332, 19.0505, 31.0, 19.0
surrogate, 111, 0.023135416666666665, 0.7916666666666666, 0.020833333333333332, 19.055, 31.0, 19.0
surrogate, 112, 0.023135416666666665, 0.7916666666666666, 0.020833333333333332, 19.055, 31.0, 19.0
surrogate, 113, 0.023124999999999996, 0.7916666666666666, 0.020833333333333332, 19.0535, 31.0, 19.0
surrogate, 114, 0.022999999999999996, 0.7916666666666666, 0.020833333333333332, 19.0495, 31.0, 19.0
surrogate, 115, 0.023187499999999996, 0.7916666666666666, 0.020833333333333332, 19.054, 31.0, 19.0
surrogate, 116, 0.023187499999999996, 0.7916666666666666, 0.020833333333333332, 19.054, 31.0, 19.0
surrogate, 117, 0.023333333333333327, 0.7916666666666666, 0.020833333333333332, 19.058, 31.0, 19.0
surrogate, 118, 0.023333333333333327, 0.7916666666666666, 0.020833333333333332, 19.058, 31.0, 19.0
surrogate, 119, 0.023291666666666665, 0.7916666666666666, 0.020833333333333332, 19.055, 31.0, 19.0
surrogate, 120, 0.023333333333333327, 0.7916666666666666, 0.020833333333333332, 19.057, 31.0, 19.0
surrogate, 121, 0.023572916666666662, 0.7916666666666666, 0.020833333333333332, 19.0625, 31.0, 19.0
surrogate, 122, 0.023572916666666662, 0.7916666666666666, 0.020833333333333332, 19.0625, 31.0, 19.0
surrogate, 123, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 124, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 125, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 126, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 127, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 128, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 129, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 130, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 131, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 132, 0.023812499999999997, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 133, 0.023583333333333328, 0.7916666666666666, 0.020833333333333332, 19.0625, 31.0, 19.0
surrogate, 134, 0.023583333333333328, 0.7916666666666666, 0.020833333333333332, 19.0625, 31.0, 19.0
surrogate, 135, 0.023833333333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 136, 0.023833333333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 137, 0.023833333333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 138, 0.023833333333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 139, 0.023708333333333328, 0.7916666666666666, 0.020833333333333332, 19.064, 31.0, 19.0
surrogate, 140, 0.023635416666666662, 0.7916666666666666, 0.020833333333333332, 19.0625, 31.0, 19.0
surrogate, 141, 0.023895833333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 142, 0.023895833333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 143, 0.023895833333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 144, 0.023895833333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 145, 0.023895833333333328, 0.7916666666666666, 0.020833333333333332, 19.068, 31.0, 19.0
surrogate, 146, 0.023968749999999997, 0.7916666666666666, 0.020833333333333332, 19.0705, 31.0, 19.0
surrogate, 147, 0.02404166666666666, 0.7916666666666666, 0.020833333333333332, 19.073, 31.0, 19.0
surrogate, 148, 0.02404166666666666, 0.7916666666666666, 0.020833333333333332, 19.073, 31.0, 19.0
surrogate, 149, 0.02404166666666666, 0.7916666666666666, 0.020833333333333332, 19.073, 31.0, 19.0
