method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.796875, 0.8625, 0.725, 47.35, 48.0, 46.0
surrogate, 2, 0.866875, 0.9625, 0.8125, 47.4, 48.0, 46.0
