# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
15.00,9.00,3.70,19.44,14.00,0.03,25.13
15.00,1.00,3.70,19.44,14.00,0.03,25.13
15.00,13.00,3.70,19.44,14.00,0.03,25.13
15.00,21.00,3.70,19.44,14.00,0.03,25.13
15.00,10.00,3.70,19.44,14.00,0.03,25.13
15.00,17.00,3.70,19.44,14.00,0.03,25.13
15.00,19.00,3.70,19.44,14.00,0.03,25.13
15.00,16.00,3.70,19.44,14.00,0.03,25.13
15.00,7.00,3.70,19.44,14.00,0.03,25.13
15.00,25.00,3.70,19.44,14.00,0.03,25.13
15.00,0.00,3.70,19.44,14.00,0.03,25.13
15.00,2.00,3.70,19.44,14.00,0.03,25.13
15.00,4.00,3.70,19.44,14.00,0.03,25.13
15.00,24.00,3.70,19.44,14.00,0.03,25.13
15.00,3.00,3.70,19.44,14.00,0.03,25.13
15.00,11.00,3.70,19.44,14.00,0.03,25.13
15.00,23.00,3.70,19.44,14.00,0.03,25.13
15.00,22.00,3.70,19.44,14.00,0.03,25.13
15.00,5.00,3.70,19.44,14.00,0.03,25.13
15.00,15.00,3.70,19.44,14.00,0.03,25.13
15.00,6.00,3.70,19.44,14.00,0.03,25.13
15.00,12.00,3.70,19.44,14.00,0.03,25.13
15.00,8.00,3.70,19.44,14.00,0.03,25.13
15.00,20.00,29.62,228.99,24.40,0.08,35.26
15.00,44.00,3.70,19.44,14.00,0.03,25.13
15.00,40.00,3.70,19.44,14.00,0.03,25.13
15.00,36.00,3.70,19.44,14.00,0.03,25.13
15.00,27.00,3.70,19.44,14.00,0.03,25.13
15.00,35.00,3.70,19.44,14.00,0.03,25.13
15.00,30.00,3.70,19.44,14.00,0.03,25.13
15.00,37.00,3.70,19.44,14.00,0.03,25.13
15.00,54.00,3.70,19.44,14.00,0.03,25.13
15.00,18.00,3.70,19.44,14.00,0.03,25.13
15.00,47.00,3.70,19.44,14.00,0.03,25.13
15.00,14.00,3.70,19.44,14.00,0.03,25.13
15.00,26.00,3.70,19.44,14.00,0.03,25.13
15.00,52.00,3.70,19.44,14.00,0.03,25.13
15.00,42.00,3.70,19.44,14.00,0.03,25.13
15.00,45.00,3.70,19.44,14.00,0.03,25.13
15.00,43.00,3.70,19.44,14.00,0.03,25.13
15.00,29.00,3.70,19.44,14.00,0.03,25.13
15.00,31.00,3.70,19.44,14.00,0.03,25.13
15.00,55.00,3.70,19.44,14.00,0.03,25.13
15.00,57.00,3.70,19.44,14.00,0.03,25.13
15.00,32.00,3.39,25.61,14.67,0.03,25.95
15.00,28.00,3.70,19.44,14.00,0.03,25.13
15.00,41.00,6.48,52.45,17.67,0.03,28.71
15.00,33.00,3.70,19.44,14.00,0.03,25.13
15.00,38.00,3.70,19.44,14.00,0.03,25.13
15.00,56.00,3.70,19.44,14.00,0.03,25.13
15.00,48.00,3.70,19.44,14.00,0.03,25.13
15.00,46.00,3.39,25.61,14.67,0.03,25.95
15.00,39.00,16.66,116.62,20.17,0.06,36.58
15.00,66.00,3.70,19.44,14.00,0.03,25.13
15.00,67.00,3.70,19.44,14.00,0.03,25.13
15.00,68.00,3.70,19.44,14.00,0.03,25.13
15.00,64.00,3.70,19.44,14.00,0.03,25.13
15.00,65.00,3.70,19.44,14.00,0.03,25.13
15.00,58.00,3.70,19.44,14.00,0.03,25.13
15.00,50.00,3.70,19.44,14.00,0.03,25.13
15.00,62.00,3.70,19.44,14.00,0.03,25.13
15.00,61.00,3.70,19.44,14.00,0.03,25.13
15.00,63.00,3.70,19.44,14.00,0.03,25.13
15.00,59.00,3.70,19.44,14.00,0.03,25.13
15.00,60.00,3.70,19.44,14.00,0.03,25.13
15.00,49.00,3.70,19.44,14.00,0.03,25.13
15.00,51.00,12.03,95.42,17.27,0.06,29.41
15.00,53.00,13.88,100.61,20.80,0.04,32.08
15.00,34.00,29.44,252.47,25.33,0.11,38.14
15.00,77.00,3.70,19.44,14.00,0.03,25.13
15.00,69.00,3.70,19.44,14.00,0.03,25.13
15.00,72.00,3.70,19.44,14.00,0.03,25.13
15.00,78.00,3.70,19.44,14.00,0.03,25.13
15.00,80.00,3.70,19.44,14.00,0.03,25.13
15.00,75.00,3.70,19.44,14.00,0.03,25.13
15.00,73.00,3.70,19.44,14.00,0.03,25.13
15.00,74.00,4.63,30.85,20.00,0.02,31.07
15.00,71.00,3.70,19.44,14.00,0.03,25.13
15.00,76.00,3.70,19.44,14.00,0.03,25.13
15.00,70.00,3.70,19.44,14.00,0.03,25.13
15.00,79.00,3.70,19.44,14.00,0.03,25.13
15.00,91.00,3.70,19.44,14.00,0.03,25.13
15.00,88.00,3.70,19.44,14.00,0.03,25.13
15.00,84.00,3.70,19.44,14.00,0.03,25.13
15.00,83.00,3.70,19.44,14.00,0.03,25.13
15.00,86.00,3.70,19.44,14.00,0.03,25.13
15.00,87.00,3.70,19.44,14.00,0.03,25.13
15.00,85.00,3.70,19.44,14.00,0.03,25.13
15.00,92.00,3.70,19.44,14.00,0.03,25.13
15.00,81.00,21.29,154.08,21.87,0.06,33.32
15.00,82.00,29.62,249.43,25.33,0.10,37.49
15.00,99.00,3.70,19.44,14.00,0.03,25.13
15.00,96.00,3.70,19.44,14.00,0.03,25.13
15.00,94.00,3.70,19.44,14.00,0.03,25.13
15.00,97.00,3.70,19.44,14.00,0.03,25.13
15.00,98.00,3.70,19.44,14.00,0.03,25.13
15.00,95.00,3.70,19.44,14.00,0.03,25.13
15.00,89.00,10.18,74.56,17.33,0.04,28.46
15.00,93.00,30.54,237.14,25.10,0.08,36.15
15.00,90.00,34.25,234.96,24.60,0.09,35.93
