method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 48, 0.03803125, 0.90625, 0.03125, 19.191, 40.0, 19.0
surrogate, 49, 0.037703125, 0.90625, 0.03125, 19.181, 40.0, 19.0
surrogate, 50, 0.037703125, 0.90625, 0.03125, 19.181, 40.0, 19.0
surrogate, 51, 0.037703125, 0.90625, 0.03125, 19.181, 40.0, 19.0
surrogate, 52, 0.0380625, 0.90625, 0.03125, 19.191, 40.0, 19.0
surrogate, 53, 0.0380625, 0.90625, 0.03125, 19.191, 40.0, 19.0
surrogate, 54, 0.037734375, 0.90625, 0.03125, 19.181, 40.0, 19.0
surrogate, 55, 0.03771875, 0.90625, 0.03125, 19.18, 40.0, 19.0
surrogate, 56, 0.03771875, 0.90625, 0.03125, 19.18, 40.0, 19.0
surrogate, 57, 0.03775, 0.90625, 0.03125, 19.18, 40.0, 19.0
surrogate, 58, 0.03809375, 0.90625, 0.03125, 19.1895, 40.0, 19.0
surrogate, 59, 0.0385, 0.90625, 0.03125, 19.1995, 40.0, 19.0
surrogate, 60, 0.0385, 0.90625, 0.03125, 19.1995, 40.0, 19.0
surrogate, 61, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 62, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 63, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 64, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 65, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 66, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 67, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 68, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 69, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 70, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 71, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 72, 0.03884375, 0.90625, 0.03125, 19.209, 40.0, 19.0
surrogate, 73, 0.038453125, 0.90625, 0.03125, 19.199, 40.0, 19.0
surrogate, 74, 0.038453125, 0.90625, 0.03125, 19.199, 40.0, 19.0
surrogate, 75, 0.038453125, 0.90625, 0.03125, 19.199, 40.0, 19.0
surrogate, 76, 0.038453125, 0.90625, 0.03125, 19.199, 40.0, 19.0
surrogate, 77, 0.03821875, 0.90625, 0.03125, 19.192, 40.0, 19.0
surrogate, 78, 0.038453125, 0.90625, 0.03125, 19.198, 40.0, 19.0
surrogate, 79, 0.038453125, 0.90625, 0.03125, 19.198, 40.0, 19.0
surrogate, 80, 0.0381875, 0.90625, 0.03125, 19.19, 40.0, 19.0
surrogate, 81, 0.038609375, 0.90625, 0.03125, 19.2, 40.0, 19.0
surrogate, 82, 0.038609375, 0.90625, 0.03125, 19.2, 40.0, 19.0
surrogate, 83, 0.038609375, 0.90625, 0.03125, 19.2, 40.0, 19.0
surrogate, 84, 0.038609375, 0.90625, 0.03125, 19.2, 40.0, 19.0
surrogate, 85, 0.038609375, 0.90625, 0.03125, 19.2, 40.0, 19.0
surrogate, 86, 0.037328125, 0.90625, 0.03125, 19.169, 39.0, 19.0
surrogate, 87, 0.0380625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 88, 0.0380625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 89, 0.0380625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 90, 0.03775, 0.90625, 0.03125, 19.1775, 39.0, 19.0
surrogate, 91, 0.038125, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 92, 0.03803125, 0.90625, 0.03125, 19.1835, 39.0, 19.0
surrogate, 93, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 94, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 95, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 96, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 97, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 98, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 99, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 100, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 101, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 102, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 103, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 104, 0.03815625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 105, 0.037390625, 0.90625, 0.03125, 19.165, 39.0, 19.0
surrogate, 106, 0.03765625, 0.90625, 0.03125, 19.172, 39.0, 19.0
surrogate, 107, 0.03765625, 0.90625, 0.03125, 19.172, 39.0, 19.0
surrogate, 108, 0.03765625, 0.90625, 0.03125, 19.172, 39.0, 19.0
surrogate, 109, 0.03765625, 0.90625, 0.03125, 19.172, 39.0, 19.0
surrogate, 110, 0.03790625, 0.90625, 0.03125, 19.1785, 39.0, 19.0
surrogate, 111, 0.038375, 0.96875, 0.03125, 19.189, 40.0, 19.0
surrogate, 112, 0.038375, 0.96875, 0.03125, 19.189, 40.0, 19.0
surrogate, 113, 0.038625, 0.96875, 0.03125, 19.1955, 40.0, 19.0
surrogate, 114, 0.038625, 0.96875, 0.03125, 19.1955, 40.0, 19.0
surrogate, 115, 0.038625, 0.96875, 0.03125, 19.1955, 40.0, 19.0
surrogate, 116, 0.038625, 0.96875, 0.03125, 19.1955, 40.0, 19.0
surrogate, 117, 0.038625, 0.96875, 0.03125, 19.1955, 40.0, 19.0
surrogate, 118, 0.038703125, 0.96875, 0.03125, 19.1985, 40.0, 19.0
surrogate, 119, 0.038703125, 0.96875, 0.03125, 19.1985, 40.0, 19.0
surrogate, 120, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 121, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 122, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 123, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 124, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 125, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 126, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 127, 0.03878125, 0.96875, 0.03125, 19.2015, 40.0, 19.0
surrogate, 128, 0.0390625, 0.96875, 0.03125, 19.209, 40.0, 19.0
surrogate, 129, 0.03934375, 0.96875, 0.03125, 19.2165, 40.0, 19.0
surrogate, 130, 0.03934375, 0.96875, 0.03125, 19.2165, 40.0, 19.0
surrogate, 131, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 132, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 133, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 134, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 135, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 136, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 137, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 138, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 139, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 140, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 141, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 142, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 143, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 144, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 145, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 146, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 147, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 148, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 149, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 150, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 151, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 152, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 153, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 154, 0.0398125, 0.96875, 0.03125, 19.227, 40.0, 19.0
surrogate, 155, 0.03846875, 0.96875, 0.03125, 19.196, 39.0, 19.0
surrogate, 156, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 157, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 158, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 159, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 160, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 161, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 162, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 163, 0.0389375, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 164, 0.038578125, 0.96875, 0.03125, 19.1965, 39.0, 19.0
surrogate, 165, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 166, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 167, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 168, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 169, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 170, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 171, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 172, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 173, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 174, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 175, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 176, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 177, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 178, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 179, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 180, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 181, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 182, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 183, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 184, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 185, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 186, 0.03896875, 0.96875, 0.03125, 19.206, 39.0, 19.0
surrogate, 187, 0.03825, 0.96875, 0.03125, 19.187, 39.0, 19.0
surrogate, 188, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 189, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 190, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 191, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 192, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 193, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 194, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 195, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 196, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 197, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 198, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 199, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 200, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 201, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 202, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 203, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 204, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 205, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 206, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 207, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 208, 0.0385, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 209, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 210, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 211, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 212, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 213, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 214, 0.03815625, 0.96875, 0.03125, 19.1835, 39.0, 19.0
surrogate, 215, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 216, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 217, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 218, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 219, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 220, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 221, 0.03859375, 0.96875, 0.03125, 19.193, 39.0, 19.0
surrogate, 222, 0.039078125, 1.0, 0.03125, 19.2035, 40.0, 19.0
emulator, 222.1, 1.0, 1.0, 1.0, 34.0, 34.0, 34.0
