method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8100000000000002, 0.85, 0.775, 47.2, 48.0, 46.0
surrogate, 2, 0.975625, 1.0, 0.8125, 47.45, 48.0, 46.0
