# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,22.00,7.40,50.91,20.00,0.03,31.04
3.00,27.00,12.96,81.45,21.00,0.04,32.21
3.00,12.00,5.55,47.21,20.00,0.04,31.38
3.00,17.00,3.70,27.77,18.00,0.03,29.13
3.00,13.00,14.07,92.93,18.40,0.07,30.39
3.00,4.00,7.40,47.21,19.00,0.05,30.47
3.00,5.00,11.11,88.86,20.00,0.06,32.62
3.00,20.00,3.70,24.07,16.00,0.05,30.63
3.00,2.00,3.70,24.07,16.00,0.05,30.63
3.00,28.00,7.40,48.13,20.00,0.05,31.47
3.00,30.00,7.40,58.31,24.00,0.03,35.04
3.00,1.00,11.11,64.17,21.33,0.04,32.44
3.00,8.00,9.26,75.28,21.33,0.05,32.56
3.00,7.00,5.55,46.28,21.00,0.03,32.07
3.00,6.00,9.26,63.56,19.33,0.03,30.41
3.00,9.00,11.11,72.20,22.00,0.05,33.30
3.00,14.00,9.26,62.32,18.67,0.05,32.00
3.00,11.00,12.96,72.20,20.67,0.05,31.87
3.00,24.00,7.40,53.68,18.67,0.03,29.70
3.00,25.00,19.95,168.05,20.00,0.07,38.41
3.00,3.00,11.11,78.21,19.50,0.04,30.59
3.00,16.00,12.96,99.96,20.00,0.04,31.15
3.00,18.00,18.25,133.29,19.43,0.06,30.78
3.00,19.00,18.51,144.92,19.43,0.09,31.96
3.00,0.00,18.51,143.60,20.57,0.07,32.16
3.00,10.00,22.21,149.72,19.50,0.06,30.74
3.00,26.00,21.80,177.92,20.67,0.07,37.98
3.00,21.00,32.26,270.93,19.71,0.15,34.82
3.00,58.00,3.70,27.77,20.00,0.05,34.63
3.00,57.00,3.70,36.10,16.00,0.04,27.40
3.00,40.00,5.55,38.88,17.00,0.03,28.07
3.00,39.00,5.55,48.13,20.00,0.03,31.07
3.00,15.00,3.70,37.95,17.00,0.03,28.34
3.00,47.00,11.11,64.79,20.67,0.03,31.67
3.00,53.00,11.11,64.17,20.00,0.05,31.30
3.00,52.00,9.26,73.12,18.50,0.04,29.84
3.00,60.00,3.70,27.77,18.00,0.03,29.13
3.00,29.00,11.11,91.45,17.60,0.07,29.73
3.00,56.00,5.55,29.62,20.00,0.03,31.07
3.00,63.00,7.40,40.73,18.00,0.03,29.14
3.00,62.00,3.70,27.77,18.00,0.03,29.13
3.00,48.00,9.26,58.62,18.67,0.04,29.87
3.00,23.00,9.26,58.62,19.33,0.04,30.54
3.00,32.00,7.40,60.47,19.33,0.04,30.70
