# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
13.00,20.00,3.70,22.21,12.00,0.03,23.13
13.00,10.00,3.70,22.21,12.00,0.03,23.13
13.00,9.00,3.70,22.21,12.00,0.03,23.13
13.00,44.00,3.70,22.21,12.00,0.03,23.13
13.00,22.00,3.70,22.21,12.00,0.03,23.13
13.00,1.00,3.70,22.21,12.00,0.03,23.13
13.00,31.00,3.70,22.21,12.00,0.03,23.13
13.00,16.00,3.70,22.21,12.00,0.03,23.13
13.00,7.00,3.70,22.21,12.00,0.03,23.13
13.00,11.00,3.70,22.21,12.00,0.03,23.13
13.00,42.00,3.70,22.21,12.00,0.03,23.13
13.00,26.00,3.70,22.21,12.00,0.03,23.13
13.00,33.00,6.79,45.66,12.00,0.06,24.42
13.00,39.00,3.70,22.21,12.00,0.03,23.13
13.00,14.00,3.70,22.21,12.00,0.03,23.13
13.00,0.00,3.70,22.21,12.00,0.03,23.13
13.00,27.00,3.70,22.21,12.00,0.03,23.13
13.00,8.00,3.70,22.21,12.00,0.03,23.13
13.00,38.00,3.70,22.21,12.00,0.03,23.13
13.00,32.00,3.70,22.21,12.00,0.03,23.13
13.00,3.00,3.70,22.21,12.00,0.03,23.13
13.00,13.00,3.70,22.21,12.00,0.03,23.13
13.00,4.00,7.40,67.11,16.00,0.05,28.62
13.00,30.00,3.70,20.36,10.00,0.03,21.13
13.00,12.00,3.70,22.21,12.00,0.03,23.13
13.00,17.00,3.70,22.21,12.00,0.03,23.13
13.00,24.00,5.55,46.90,14.00,0.04,25.35
13.00,5.00,6.79,47.51,12.00,0.06,24.40
13.00,29.00,6.79,45.66,12.00,0.06,24.42
13.00,6.00,18.51,142.08,18.00,0.06,29.18
13.00,15.00,3.70,22.21,12.00,0.03,23.13
13.00,2.00,11.11,102.12,16.33,0.07,28.49
13.00,43.00,25.92,201.32,17.50,0.08,29.05
13.00,25.00,3.70,22.21,12.00,0.03,23.13
13.00,41.00,3.70,29.62,20.00,0.03,31.13
13.00,45.00,3.70,22.21,12.00,0.03,23.13
13.00,23.00,3.70,22.21,12.00,0.03,23.13
13.00,19.00,3.70,20.36,10.00,0.03,21.13
13.00,18.00,3.70,22.21,12.00,0.03,23.13
13.00,36.00,3.70,22.21,12.00,0.03,23.13
13.00,35.00,3.70,22.21,12.00,0.03,23.13
13.00,37.00,3.70,22.21,12.00,0.03,23.13
13.00,28.00,3.70,22.21,12.00,0.03,23.13
