# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,1.00,12.96,102.19,20.00,0.05,31.30
4.00,0.00,25.09,174.22,19.56,0.08,30.92
4.00,6.00,3.70,27.77,18.00,0.03,29.13
4.00,4.00,9.26,69.88,16.50,0.05,30.08
4.00,7.00,24.07,142.01,20.29,0.07,32.60
4.00,2.00,25.92,172.57,19.56,0.09,31.67
4.00,3.00,25.09,174.42,19.56,0.07,31.38
4.00,19.00,3.70,27.77,18.00,0.03,29.13
4.00,20.00,3.70,25.92,16.00,0.03,27.13
4.00,10.00,3.70,27.77,18.00,0.03,29.13
4.00,11.00,3.70,25.92,16.00,0.03,27.13
4.00,17.00,7.40,65.41,17.33,0.04,28.59
4.00,13.00,9.26,74.05,18.00,0.04,29.27
4.00,8.00,14.81,120.94,19.33,0.06,31.80
4.00,9.00,22.21,142.01,20.86,0.08,32.25
4.00,18.00,16.66,136.68,22.67,0.05,33.88
4.00,5.00,20.36,145.45,20.00,0.06,32.82
4.00,15.00,19.90,152.26,20.50,0.07,32.03
4.00,16.00,22.21,177.51,20.22,0.08,31.62
4.00,14.00,25.92,184.91,20.67,0.11,33.80
4.00,12.00,38.88,280.53,22.15,0.10,33.42
4.00,21.00,3.70,22.21,12.00,0.03,23.13
4.00,22.00,5.55,45.35,16.00,0.04,27.38
4.00,23.00,12.96,86.64,17.20,0.05,30.57
4.00,24.00,24.07,145.98,21.43,0.08,32.64
4.00,26.00,29.62,216.59,21.09,0.10,33.31
4.00,25.00,35.17,211.96,22.00,0.09,32.38
4.00,35.00,3.70,22.21,12.00,0.03,23.13
4.00,36.00,3.70,20.36,12.00,0.05,26.63
4.00,32.00,7.40,40.73,18.00,0.03,29.14
4.00,38.00,20.36,122.18,18.00,0.08,29.78
4.00,31.00,3.70,36.10,16.00,0.04,27.40
4.00,27.00,5.55,36.10,14.00,0.04,25.37
4.00,33.00,6.79,51.22,14.00,0.04,25.29
4.00,40.00,25.92,171.54,19.56,0.09,31.81
4.00,42.00,24.07,202.34,21.20,0.07,32.50
4.00,37.00,30.54,230.16,19.33,0.11,32.44
4.00,28.00,22.83,185.53,20.22,0.10,33.30
4.00,39.00,29.62,245.92,19.85,0.08,31.03
4.00,34.00,3.70,37.95,15.00,0.04,26.31
4.00,30.00,20.36,159.67,20.00,0.07,33.17
4.00,29.00,46.28,336.22,21.75,0.12,33.95
4.00,41.00,33.32,257.17,20.92,0.12,34.60
4.00,64.00,3.70,25.92,16.00,0.03,27.13
4.00,47.00,3.70,25.92,16.00,0.03,27.13
4.00,55.00,5.55,36.10,15.00,0.04,26.27
4.00,66.00,3.70,41.65,19.00,0.03,30.13
4.00,54.00,11.11,74.05,15.50,0.06,28.12
4.00,43.00,7.40,52.45,15.33,0.06,27.70
4.00,51.00,3.70,25.92,16.00,0.03,27.13
4.00,67.00,16.66,101.08,20.00,0.05,31.23
4.00,49.00,25.92,164.99,20.75,0.08,32.06
4.00,48.00,20.36,176.48,20.22,0.09,32.55
4.00,68.00,18.51,119.71,20.33,0.05,31.40
4.00,52.00,18.51,132.76,19.14,0.06,31.11
4.00,46.00,14.81,120.02,20.67,0.05,31.97
4.00,50.00,14.81,120.33,19.67,0.07,31.50
4.00,44.00,40.73,305.08,21.07,0.13,34.43
4.00,45.00,29.62,223.99,21.45,0.08,34.19
4.00,82.00,3.70,27.77,18.00,0.03,29.13
4.00,100.00,3.70,24.07,14.00,0.03,25.13
4.00,81.00,3.70,22.21,12.00,0.03,23.13
4.00,70.00,7.40,47.21,18.00,0.05,29.47
4.00,74.00,3.70,25.92,16.00,0.03,27.13
4.00,78.00,3.70,22.21,12.00,0.03,23.13
4.00,59.00,7.40,40.73,18.00,0.03,29.14
4.00,73.00,3.70,27.77,18.00,0.03,29.13
4.00,71.00,9.26,61.09,18.00,0.04,29.30
4.00,57.00,3.70,18.51,12.00,0.06,24.78
4.00,94.00,3.70,22.21,12.00,0.03,23.13
4.00,86.00,7.40,51.83,18.00,0.05,29.47
4.00,93.00,9.26,63.56,18.67,0.04,29.97
4.00,75.00,5.55,36.10,14.00,0.04,25.37
4.00,99.00,5.55,40.73,17.00,0.04,28.37
4.00,80.00,7.40,47.21,19.00,0.05,30.47
4.00,53.00,3.70,41.65,19.00,0.03,30.13
4.00,95.00,3.70,27.77,18.00,0.03,29.13
4.00,88.00,3.70,36.10,16.00,0.04,27.40
4.00,58.00,3.70,22.21,12.00,0.03,23.13
4.00,56.00,7.40,59.24,17.33,0.05,28.80
4.00,60.00,3.70,42.58,18.00,0.03,29.13
4.00,102.00,24.07,133.02,18.86,0.07,30.88
4.00,104.00,9.26,61.09,15.33,0.05,26.56
4.00,63.00,5.55,38.88,16.00,0.04,27.37
4.00,92.00,3.70,20.36,12.00,0.05,26.63
4.00,98.00,22.21,177.51,19.56,0.08,31.19
4.00,89.00,5.55,38.88,16.00,0.04,27.37
4.00,65.00,12.96,93.30,20.00,0.04,31.09
4.00,84.00,20.36,155.96,19.50,0.10,33.06
4.00,91.00,14.81,114.47,19.33,0.05,30.59
4.00,85.00,12.96,93.30,19.20,0.04,30.35
4.00,101.00,14.81,120.02,20.67,0.05,31.97
4.00,97.00,16.66,125.26,20.00,0.06,32.44
4.00,87.00,16.66,112.31,19.33,0.06,31.77
4.00,72.00,29.62,222.61,18.50,0.10,31.14
4.00,79.00,20.36,166.81,19.33,0.09,31.55
4.00,77.00,27.77,189.03,20.00,0.11,32.98
4.00,76.00,27.77,203.13,18.73,0.08,29.91
4.00,90.00,37.02,308.62,22.29,0.11,34.67
4.00,69.00,31.10,221.59,21.60,0.09,32.99
4.00,62.00,25.92,171.00,20.00,0.09,31.90
4.00,96.00,29.62,184.71,19.56,0.11,32.74
4.00,61.00,31.47,217.51,21.60,0.09,32.69
4.00,83.00,35.17,274.51,20.29,0.11,32.71
4.00,118.00,3.70,25.92,16.00,0.03,27.13
4.00,106.00,3.70,27.77,18.00,0.03,29.13
4.00,107.00,3.70,42.58,18.00,0.03,29.13
4.00,105.00,5.55,49.06,19.00,0.04,30.38
4.00,116.00,7.40,56.15,19.33,0.03,30.37
4.00,113.00,7.40,53.68,18.67,0.03,29.70
4.00,115.00,12.96,113.54,19.33,0.07,31.39
4.00,109.00,20.36,130.82,21.33,0.06,32.50
4.00,108.00,18.51,134.08,19.14,0.06,30.62
4.00,110.00,19.90,158.51,20.00,0.07,31.47
4.00,111.00,7.40,67.88,20.00,0.04,31.37
4.00,112.00,23.65,185.12,21.33,0.08,32.82
4.00,117.00,22.21,158.74,19.25,0.08,31.15
4.00,103.00,35.17,246.98,21.33,0.09,32.03
4.00,114.00,33.32,282.57,21.29,0.12,35.11
4.00,120.00,3.70,27.77,18.00,0.03,29.13
4.00,121.00,7.40,63.56,18.67,0.04,29.92
4.00,119.00,46.28,348.60,22.00,0.20,39.03
4.00,130.00,5.55,41.65,16.00,0.06,28.57
4.00,124.00,9.26,56.77,19.33,0.03,30.37
4.00,133.00,7.40,58.00,18.00,0.04,29.37
4.00,135.00,7.40,49.06,18.00,0.05,29.47
4.00,129.00,14.81,105.89,20.00,0.05,31.29
4.00,122.00,14.81,113.23,18.00,0.06,30.46
4.00,132.00,14.07,92.93,18.40,0.07,30.39
4.00,123.00,18.51,123.41,19.33,0.07,32.15
4.00,125.00,25.92,156.29,22.29,0.06,33.52
4.00,131.00,9.26,59.86,18.67,0.05,29.89
4.00,126.00,29.62,242.35,19.17,0.13,33.63
4.00,128.00,27.77,205.30,20.40,0.08,32.95
4.00,127.00,22.21,187.90,19.40,0.07,30.69
4.00,153.00,3.70,25.92,16.00,0.03,27.13
4.00,137.00,3.70,27.77,18.00,0.03,29.13
4.00,146.00,3.70,27.77,18.00,0.03,29.13
4.00,172.00,3.70,25.92,16.00,0.04,27.31
4.00,134.00,3.70,27.77,18.00,0.03,29.13
4.00,164.00,7.40,50.60,16.00,0.04,27.25
4.00,145.00,3.70,20.36,12.00,0.05,26.63
4.00,149.00,7.40,57.39,19.33,0.03,30.49
4.00,160.00,5.55,44.43,17.00,0.04,28.27
4.00,136.00,5.55,52.45,16.00,0.04,27.35
4.00,166.00,3.70,27.77,18.00,0.03,29.13
4.00,159.00,7.40,49.98,19.00,0.06,31.83
4.00,143.00,5.55,38.88,14.00,0.05,27.01
4.00,147.00,12.96,92.56,22.50,0.04,33.58
4.00,177.00,12.96,119.40,20.00,0.05,31.23
4.00,161.00,9.26,75.44,17.50,0.04,28.77
4.00,175.00,16.66,116.01,19.00,0.07,30.94
4.00,150.00,14.81,122.49,19.67,0.08,31.85
4.00,140.00,18.51,137.78,19.43,0.09,32.13
4.00,168.00,20.36,162.67,20.00,0.10,33.06
4.00,138.00,12.96,80.53,19.00,0.05,30.36
4.00,141.00,22.83,185.53,20.22,0.10,33.30
4.00,173.00,27.77,175.45,19.78,0.09,31.51
4.00,139.00,27.77,201.57,22.44,0.08,33.59
4.00,165.00,22.21,133.81,19.43,0.07,32.25
4.00,154.00,18.51,132.49,18.29,0.08,30.65
4.00,152.00,22.21,138.05,20.00,0.07,31.31
4.00,148.00,24.07,174.47,20.00,0.10,32.68
4.00,158.00,22.21,176.33,21.00,0.08,32.61
4.00,167.00,20.36,154.97,22.00,0.06,33.37
4.00,174.00,7.40,43.50,17.00,0.03,28.04
4.00,142.00,25.92,191.78,20.40,0.06,31.54
4.00,156.00,24.81,181.23,17.80,0.11,31.40
4.00,157.00,33.32,231.06,20.73,0.12,34.14
4.00,155.00,25.92,214.57,18.91,0.11,32.34
4.00,151.00,33.32,262.47,18.71,0.14,33.36
4.00,182.00,3.70,27.77,18.00,0.03,29.13
4.00,195.00,3.70,27.77,18.00,0.03,29.13
4.00,188.00,5.55,36.10,14.00,0.04,25.37
4.00,183.00,3.70,36.10,16.00,0.04,27.40
4.00,194.00,7.40,51.22,15.33,0.06,27.74
4.00,189.00,3.70,24.07,14.00,0.03,25.13
4.00,163.00,3.70,25.92,16.00,0.03,27.13
4.00,169.00,7.40,41.65,18.00,0.04,29.28
4.00,162.00,5.55,44.43,19.00,0.04,30.37
4.00,181.00,24.07,145.72,20.29,0.10,33.34
4.00,178.00,5.55,54.92,17.33,0.04,28.69
4.00,187.00,19.90,152.26,20.50,0.07,32.03
4.00,192.00,12.96,83.77,19.00,0.05,30.32
4.00,170.00,24.07,170.54,21.25,0.09,33.17
4.00,144.00,24.07,174.22,20.44,0.06,31.79
4.00,176.00,7.40,49.06,18.00,0.05,29.47
4.00,190.00,12.96,97.74,19.20,0.05,30.62
4.00,180.00,31.47,231.40,20.33,0.10,32.50
4.00,193.00,31.47,230.32,20.17,0.13,34.63
4.00,185.00,33.32,245.28,20.33,0.10,32.34
4.00,186.00,37.02,277.25,21.54,0.13,35.46
4.00,171.00,57.39,421.97,24.00,0.15,37.82
4.00,184.00,29.62,215.66,21.60,0.08,32.47
4.00,179.00,31.47,227.53,20.55,0.13,34.83
4.00,202.00,3.70,25.92,16.00,0.03,27.13
4.00,196.00,3.70,20.36,12.00,0.05,26.63
4.00,203.00,3.70,24.07,14.00,0.03,25.13
4.00,206.00,5.55,38.88,17.00,0.03,28.07
4.00,198.00,5.55,49.98,17.00,0.05,30.01
4.00,199.00,3.70,37.02,16.00,0.03,27.34
4.00,197.00,9.26,61.71,19.33,0.03,30.45
4.00,201.00,3.70,27.77,18.00,0.03,29.13
4.00,207.00,7.40,59.86,18.00,0.03,29.21
4.00,205.00,24.07,176.09,21.00,0.08,32.23
4.00,210.00,27.77,175.45,19.78,0.09,31.51
4.00,200.00,25.92,199.93,19.27,0.08,30.73
4.00,211.00,14.81,113.23,18.00,0.06,30.46
4.00,204.00,29.06,196.41,19.80,0.10,31.88
4.00,191.00,25.92,199.00,20.80,0.09,32.70
4.00,222.00,3.70,38.88,18.00,0.03,29.34
4.00,220.00,3.70,22.21,16.00,0.06,28.78
