method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.805, 0.9, 0.7375, 47.2, 49.0, 46.0
surrogate, 2, 0.8618750000000001, 0.9625, 0.7625, 47.05, 48.0, 46.0
