method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.121875, 0.625, 0.0, 10020.75, 50000.0, 19.0
surrogate, 2, 0.221875, 0.625, 0.03125, 25.3, 33.0, 19.0
surrogate, 3, 0.2234375, 0.625, 0.03125, 24.15, 33.0, 19.0
surrogate, 4, 0.1921875, 0.625, 0.03125, 23.1, 32.0, 19.0
surrogate, 5, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 6, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 7, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 8, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 9, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 10, 0.203125, 0.625, 0.03125, 23.3, 32.0, 19.0
surrogate, 11, 0.1203125, 0.625, 0.03125, 21.3, 31.0, 19.0
surrogate, 12, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 13, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 14, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 15, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 16, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 17, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 18, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 19, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 20, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 21, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 22, 0.16875, 0.625, 0.03125, 22.3, 31.0, 19.0
surrogate, 23, 0.1578125, 0.625, 0.03125, 21.95, 31.0, 19.0
surrogate, 24, 0.165625, 0.625, 0.03125, 22.0, 31.0, 19.0
surrogate, 25, 0.16875, 0.625, 0.03125, 22.1, 31.0, 19.0
surrogate, 26, 0.2046875, 0.75, 0.03125, 22.8, 33.0, 19.0
surrogate, 27, 0.240625, 0.75, 0.03125, 23.5, 33.0, 19.0
surrogate, 28, 0.240625, 0.75, 0.03125, 23.5, 33.0, 19.0
surrogate, 29, 0.240625, 0.75, 0.03125, 23.5, 33.0, 19.0
surrogate, 30, 0.275, 0.75, 0.03125, 24.15, 33.0, 19.0
surrogate, 31, 0.309375, 0.75, 0.03125, 24.8, 33.0, 19.0
surrogate, 32, 0.309375, 0.75, 0.03125, 24.8, 33.0, 19.0
surrogate, 33, 0.321875, 0.75, 0.03125, 25.1, 33.0, 19.0
surrogate, 34, 0.334375, 0.75, 0.03125, 25.4, 33.0, 19.0
surrogate, 35, 0.334375, 0.75, 0.03125, 25.4, 33.0, 19.0
surrogate, 36, 0.334375, 0.75, 0.03125, 25.4, 33.0, 19.0
