# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
147.00,4.00,6.79,48.13,10.67,0.04,22.04
147.00,23.00,6.79,48.13,10.67,0.04,22.04
147.00,28.00,6.79,48.13,10.67,0.04,22.04
147.00,7.00,6.79,48.13,10.67,0.04,22.04
147.00,6.00,6.79,48.13,10.67,0.04,22.04
147.00,13.00,6.79,48.13,10.67,0.04,22.04
147.00,18.00,6.79,48.13,10.67,0.04,22.04
147.00,34.00,6.79,48.13,10.67,0.04,22.04
147.00,21.00,6.79,48.13,10.67,0.04,22.04
147.00,20.00,6.79,48.13,10.67,0.04,22.04
147.00,16.00,6.79,48.13,10.67,0.04,22.04
147.00,32.00,6.79,48.13,10.67,0.04,22.04
147.00,24.00,6.79,48.13,10.67,0.04,22.04
147.00,12.00,6.79,48.13,10.67,0.04,22.04
147.00,1.00,6.79,48.13,10.67,0.04,22.04
147.00,11.00,6.79,48.13,10.67,0.04,22.04
147.00,0.00,6.79,48.13,10.67,0.04,22.04
147.00,33.00,6.79,48.13,10.67,0.04,22.04
147.00,26.00,6.79,48.13,10.67,0.04,22.04
147.00,31.00,6.79,48.13,10.67,0.04,22.04
147.00,5.00,6.79,48.13,10.67,0.04,22.04
147.00,9.00,6.79,48.13,10.67,0.04,22.04
147.00,29.00,6.79,48.13,10.67,0.04,22.04
147.00,17.00,6.79,48.13,10.67,0.04,22.04
147.00,22.00,6.79,48.13,10.67,0.04,22.04
147.00,15.00,6.79,48.13,10.67,0.04,22.04
147.00,37.00,6.79,48.13,10.67,0.04,22.04
147.00,25.00,6.79,48.13,10.67,0.04,22.04
147.00,47.00,6.79,48.13,10.67,0.04,22.04
147.00,43.00,6.79,48.13,10.67,0.04,22.04
147.00,39.00,6.79,48.13,10.67,0.04,22.04
147.00,54.00,6.79,48.13,10.67,0.04,22.04
147.00,2.00,6.79,48.13,10.67,0.04,22.04
147.00,8.00,6.79,48.13,10.67,0.04,22.04
147.00,51.00,9.26,65.72,12.50,0.04,23.80
147.00,30.00,6.79,48.13,10.67,0.04,22.04
147.00,42.00,6.79,48.13,10.67,0.04,22.04
147.00,35.00,6.79,48.13,10.67,0.04,22.04
147.00,55.00,14.81,115.30,16.57,0.04,27.60
147.00,10.00,6.79,48.13,10.67,0.04,22.04
147.00,46.00,6.79,48.13,10.67,0.04,22.04
147.00,14.00,6.79,48.13,10.67,0.04,22.04
147.00,36.00,6.79,48.13,10.67,0.04,22.04
147.00,19.00,6.79,48.13,10.67,0.04,22.04
147.00,59.00,6.79,48.13,10.67,0.04,22.04
147.00,3.00,6.79,48.13,10.67,0.04,22.04
147.00,50.00,6.79,48.13,10.67,0.04,22.04
147.00,45.00,6.79,48.13,10.67,0.04,22.04
147.00,27.00,6.79,48.13,10.67,0.04,22.04
147.00,49.00,6.79,48.13,10.67,0.04,22.04
