# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,15.00,6.79,48.13,10.67,0.04,22.04
232.00,1.00,6.79,48.13,10.67,0.04,22.04
232.00,10.00,6.79,48.13,10.67,0.04,22.04
232.00,6.00,6.79,48.13,10.67,0.04,22.04
232.00,2.00,6.79,48.13,10.67,0.04,22.04
232.00,0.00,6.79,48.13,10.67,0.04,22.04
232.00,3.00,6.79,48.13,10.67,0.04,22.04
232.00,4.00,6.79,48.13,10.67,0.04,22.04
232.00,8.00,6.79,48.13,10.67,0.04,22.04
232.00,11.00,6.79,48.13,10.67,0.04,22.04
232.00,13.00,6.79,48.13,10.67,0.04,22.04
232.00,12.00,6.79,48.13,10.67,0.04,22.04
232.00,34.00,6.79,48.13,10.67,0.04,22.04
232.00,23.00,6.79,48.13,10.67,0.04,22.04
232.00,29.00,6.79,48.13,10.67,0.04,22.04
232.00,19.00,6.79,48.13,10.67,0.04,22.04
232.00,7.00,6.79,48.13,10.67,0.04,22.04
232.00,28.00,6.79,48.13,10.67,0.04,22.04
232.00,39.00,6.79,48.13,10.67,0.04,22.04
232.00,43.00,6.79,48.13,10.67,0.04,22.04
232.00,30.00,6.79,48.13,10.67,0.04,22.04
232.00,45.00,6.79,48.13,10.67,0.04,22.04
232.00,32.00,6.79,48.13,10.67,0.04,22.04
232.00,42.00,6.79,48.13,10.67,0.04,22.04
232.00,50.00,6.79,48.13,10.67,0.04,22.04
232.00,48.00,6.79,48.13,10.67,0.04,22.04
232.00,25.00,6.79,48.13,10.67,0.04,22.04
232.00,20.00,6.79,48.13,10.67,0.04,22.04
232.00,27.00,6.79,48.13,10.67,0.04,22.04
232.00,18.00,6.79,48.13,10.67,0.04,22.04
232.00,44.00,6.79,48.13,10.67,0.04,22.04
232.00,17.00,6.79,48.13,10.67,0.04,22.04
232.00,9.00,6.79,48.13,10.67,0.04,22.04
232.00,38.00,6.79,48.13,10.67,0.04,22.04
232.00,26.00,6.79,48.13,10.67,0.04,22.04
232.00,16.00,6.79,48.13,10.67,0.04,22.04
232.00,21.00,6.79,48.13,10.67,0.04,22.04
232.00,41.00,6.79,48.13,10.67,0.04,22.04
232.00,33.00,9.26,65.72,12.50,0.04,23.80
232.00,22.00,6.79,48.13,10.67,0.04,22.04
232.00,36.00,6.79,48.13,10.67,0.04,22.04
232.00,14.00,6.79,48.13,10.67,0.04,22.04
