# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
297.00,17.00,6.79,48.13,10.67,0.04,22.04
297.00,4.00,6.79,48.13,10.67,0.04,22.04
297.00,11.00,6.79,48.13,10.67,0.04,22.04
297.00,23.00,6.79,48.13,10.67,0.04,22.04
297.00,9.00,6.79,48.13,10.67,0.04,22.04
297.00,21.00,6.79,48.13,10.67,0.04,22.04
297.00,1.00,6.79,48.13,10.67,0.04,22.04
297.00,2.00,6.79,48.13,10.67,0.04,22.04
297.00,7.00,6.79,48.13,10.67,0.04,22.04
297.00,0.00,6.79,48.13,10.67,0.04,22.04
297.00,5.00,6.79,48.13,10.67,0.04,22.04
297.00,15.00,6.79,48.13,10.67,0.04,22.04
297.00,13.00,6.79,48.13,10.67,0.04,22.04
297.00,19.00,6.79,48.13,10.67,0.04,22.04
297.00,6.00,6.79,48.13,10.67,0.04,22.04
297.00,12.00,6.79,48.13,10.67,0.04,22.04
297.00,3.00,6.79,48.13,10.67,0.04,22.04
297.00,22.00,6.79,48.13,10.67,0.04,22.04
297.00,28.00,6.79,48.13,10.67,0.04,22.04
297.00,38.00,6.79,48.13,10.67,0.04,22.04
297.00,26.00,6.79,48.13,10.67,0.04,22.04
297.00,14.00,6.79,48.13,10.67,0.04,22.04
297.00,40.00,6.79,48.13,10.67,0.04,22.04
297.00,34.00,6.79,48.13,10.67,0.04,22.04
297.00,31.00,6.79,48.13,10.67,0.04,22.04
297.00,49.00,6.79,48.13,10.67,0.04,22.04
297.00,20.00,6.79,48.13,10.67,0.04,22.04
297.00,43.00,6.79,48.13,10.67,0.04,22.04
297.00,8.00,6.79,48.13,10.67,0.04,22.04
297.00,50.00,6.79,48.13,10.67,0.04,22.04
297.00,41.00,6.79,48.13,10.67,0.04,22.04
297.00,27.00,6.79,48.13,10.67,0.04,22.04
297.00,18.00,6.79,48.13,10.67,0.04,22.04
297.00,30.00,6.79,48.13,10.67,0.04,22.04
297.00,10.00,6.79,48.13,10.67,0.04,22.04
297.00,29.00,6.79,48.13,10.67,0.04,22.04
297.00,33.00,6.79,48.13,10.67,0.04,22.04
297.00,32.00,6.79,48.13,10.67,0.04,22.04
